pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.370364e-01, 5.370364e-01, 0.000000e+00, 0.000000e+00, 1.222240e-06, 4.229843e-01, 1.180757e-01, 1.654886e-05, 2.161638e-06, 1.330812e-07, 1.008021e-14, 9.388660e-15, 2.599080e-16, 4.316371e-16, 3.205537e-18, 2.660514e-16, 1.613763e-17, 9.270318e-15, 9.184169e+00, 7.514210e+06, 7.514210e+06, 7.681519e-09, 2.126489e-10, 2.622674e-12, 1.320332e-11, 1.353978e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.435177e-01, 5.435177e-01, 0.000000e+00, 0.000000e+00, 1.333340e-06, 4.229385e-01, 1.223216e-01, 1.746100e-05, 2.276762e-06, 1.415632e-07, 1.021615e-14, 9.547725e-15, 2.600254e-16, 4.084020e-16, 3.229241e-18, 2.663081e-16, 1.612492e-17, 9.415578e-15, 9.418687e+00, 7.063983e+06, 7.063983e+06, 7.160760e-09, 1.950181e-10, 2.421919e-12, 1.209363e-11, 1.309569e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.496756e-01, 5.496756e-01, 0.000000e+00, 0.000000e+00, 1.444446e-06, 4.228951e-01, 1.264031e-01, 1.833496e-05, 2.386619e-06, 1.498043e-07, 1.033941e-14, 9.692075e-15, 2.601360e-16, 3.871962e-16, 3.249588e-18, 2.665485e-16, 1.610036e-17, 9.547129e-15, 9.642217e+00, 6.675376e+06, 6.675376e+06, 6.709893e-09, 1.800940e-10, 2.249713e-12, 1.114639e-11, 1.269342e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.555517e-01, 5.555517e-01, 0.000000e+00, 0.000000e+00, 1.555555e-06, 4.228539e-01, 1.303382e-01, 1.917515e-05, 2.491813e-06, 1.578278e-07, 1.045182e-14, 9.823860e-15, 2.602407e-16, 3.677232e-16, 3.267109e-18, 2.667745e-16, 1.606629e-17, 9.666986e-15, 9.856024e+00, 6.336020e+06, 6.336020e+06, 6.315342e-09, 1.672977e-10, 2.100286e-12, 1.032834e-11, 1.232689e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.611800e-01, 5.611800e-01, 0.000000e+00, 0.000000e+00, 1.666665e-06, 4.228145e-01, 1.341418e-01, 1.998523e-05, 2.592843e-06, 1.656534e-07, 1.055489e-14, 9.944802e-15, 2.603399e-16, 3.497461e-16, 3.282224e-18, 2.669878e-16, 1.602453e-17, 9.776760e-15, 1.006116e+01, 6.036700e+06, 6.036700e+06, 5.966887e-09, 1.562041e-10, 1.969337e-12, 9.614729e-12, 1.199115e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.665879e-01, 5.665879e-01, 0.000000e+00, 0.000000e+00, 1.777776e-06, 4.227768e-01, 1.378265e-01, 2.076825e-05, 2.690128e-06, 1.732980e-07, 1.064981e-14, 1.005630e-14, 2.604343e-16, 3.330722e-16, 3.295272e-18, 2.671898e-16, 1.597651e-17, 9.877761e-15, 1.025849e+01, 5.770407e+06, 5.770407e+06, 5.656675e-09, 1.464944e-10, 1.853592e-12, 8.986798e-12, 1.168215e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.717985e-01, 5.717985e-01, 0.000000e+00, 0.000000e+00, 1.888887e-06, 4.227406e-01, 1.414029e-01, 2.152678e-05, 2.784022e-06, 1.807762e-07, 1.073757e-14, 1.015951e-14, 2.605242e-16, 3.175430e-16, 3.306526e-18, 2.673815e-16, 1.592337e-17, 9.971068e-15, 1.044876e+01, 5.531703e+06, 5.531703e+06, 5.378569e-09, 1.379248e-10, 1.750516e-12, 8.430030e-12, 1.139654e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.817016e-01, 5.817016e-01, 0.000000e+00, 0.000000e+00, 2.111109e-06, 4.226719e-01, 1.482665e-01, 2.297882e-05, 2.962802e-06, 1.952821e-07, 1.089485e-14, 1.034475e-14, 2.606925e-16, 2.894113e-16, 3.324531e-18, 2.677380e-16, 1.580527e-17, 1.013805e-14, 1.081056e+01, 5.120798e+06, 5.120798e+06, 4.900150e-09, 1.234860e-10, 1.574779e-12, 7.486713e-12, 1.088471e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.864245e-01, 5.864245e-01, 0.000000e+00, 0.000000e+00, 2.222220e-06, 4.226393e-01, 1.515687e-01, 2.367582e-05, 3.048172e-06, 2.023307e-07, 1.096566e-14, 1.042828e-14, 2.607713e-16, 2.766030e-16, 3.331631e-18, 2.679043e-16, 1.574168e-17, 1.021313e-14, 1.098311e+01, 4.942403e+06, 4.942403e+06, 4.692732e-09, 1.173472e-10, 1.499236e-12, 7.083761e-12, 1.065413e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.910119e-01, 5.910119e-01, 0.000000e+00, 0.000000e+00, 2.333331e-06, 4.226078e-01, 1.547928e-01, 2.435542e-05, 3.131134e-06, 2.092551e-07, 1.103195e-14, 1.050658e-14, 2.608471e-16, 2.645207e-16, 3.337653e-18, 2.680635e-16, 1.567578e-17, 1.028337e-14, 1.115065e+01, 4.778856e+06, 4.778856e+06, 4.502823e-09, 1.117917e-10, 1.430424e-12, 6.718199e-12, 1.043805e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.954742e-01, 5.954742e-01, 0.000000e+00, 0.000000e+00, 2.444442e-06, 4.225771e-01, 1.579444e-01, 2.501887e-05, 3.211860e-06, 2.160629e-07, 1.109416e-14, 1.058014e-14, 2.609199e-16, 2.530944e-16, 3.342714e-18, 2.682161e-16, 1.560802e-17, 1.034923e-14, 1.131357e+01, 4.628282e+06, 4.628282e+06, 4.328244e-09, 1.067400e-10, 1.367475e-12, 6.385105e-12, 1.023500e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.998209e-01, 5.998209e-01, 0.000000e+00, 0.000000e+00, 2.555553e-06, 4.225473e-01, 1.610282e-01, 2.566724e-05, 3.290502e-06, 2.227612e-07, 1.115268e-14, 1.064942e-14, 2.609900e-16, 2.422636e-16, 3.346914e-18, 2.683627e-16, 1.553875e-17, 1.041114e-14, 1.147217e+01, 4.489113e+06, 4.489113e+06, 4.167169e-09, 1.021266e-10, 1.309663e-12, 6.080384e-12, 1.004371e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 6.040601e-01, 6.040601e-01, 0.000000e+00, 0.000000e+00, 2.666664e-06, 4.225183e-01, 1.640486e-01, 2.630150e-05, 3.367196e-06, 2.293561e-07, 1.120783e-14, 1.071480e-14, 2.610575e-16, 2.319753e-16, 3.350341e-18, 2.685036e-16, 1.546827e-17, 1.046945e-14, 1.162674e+01, 4.360033e+06, 4.360033e+06, 4.018054e-09, 9.789665e-11, 1.256379e-12, 5.800606e-12, 9.863071e+00, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 6.081992e-01, 6.081992e-01, 0.000000e+00, 0.000000e+00, 2.777775e-06, 4.224901e-01, 1.670094e-01, 2.692251e-05, 3.442063e-06, 2.358534e-07, 1.125993e-14, 1.077662e-14, 2.611227e-16, 2.221827e-16, 3.353070e-18, 2.686392e-16, 1.539685e-17, 1.052449e-14, 1.177755e+01, 4.239923e+06, 4.239923e+06, 3.879587e-09, 9.400425e-11, 1.207106e-12, 5.542869e-12, 9.692113e+00, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 6.122448e-01, 6.122448e-01, 0.000000e+00, 0.000000e+00, 2.888891e-06, 4.224625e-01, 1.699142e-01, 2.753108e-05, 3.515215e-06, 2.422584e-07, 1.130922e-14, 1.083519e-14, 2.611856e-16, 2.128443e-16, 3.355169e-18, 2.687700e-16, 1.532469e-17, 1.057652e-14, 1.192483e+01, 4.127823e+06, 4.127823e+06, 3.750638e-09, 9.041034e-11, 1.161404e-12, 5.304697e-12, 9.529981e+00, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 6.200794e-01, 6.200794e-01, 0.000000e+00, 0.000000e+00, 3.111161e-06, 4.224093e-01, 1.755691e-01, 2.871368e-05, 3.656771e-06, 2.548117e-07, 1.140028e-14, 1.094359e-14, 2.613054e-16, 1.953868e-16, 3.357705e-18, 2.690178e-16, 1.517892e-17, 1.067257e-14, 1.220965e+01, 3.924467e+06, 3.924467e+06, 3.517526e-09, 8.398967e-11, 1.079245e-12, 4.878860e-12, 9.229249e+00, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 6.238790e-01, 6.238790e-01, 0.000000e+00, 0.000000e+00, 3.222335e-06, 4.223836e-01, 1.783251e-01, 2.928901e-05, 3.725357e-06, 2.609692e-07, 1.144246e-14, 1.099389e-14, 2.613624e-16, 1.872049e-16, 3.358239e-18, 2.691356e-16, 1.510558e-17, 1.071701e-14, 1.234757e+01, 3.831870e+06, 3.831870e+06, 3.411777e-09, 8.110965e-11, 1.042176e-12, 4.687775e-12, 9.089374e+00, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 6.276066e-01, 6.276066e-01, 0.000000e+00, 0.000000e+00, 3.333550e-06, 4.223584e-01, 1.810370e-01, 2.985446e-05, 3.792589e-06, 2.670530e-07, 1.148262e-14, 1.104185e-14, 2.614177e-16, 1.793508e-16, 3.358341e-18, 2.692495e-16, 1.503209e-17, 1.075930e-14, 1.248273e+01, 3.744576e+06, 3.744576e+06, 3.312339e-09, 7.842022e-11, 1.007437e-12, 4.509335e-12, 8.955758e+00, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 6.312664e-01, 6.312664e-01, 0.000000e+00, 0.000000e+00, 3.444819e-06, 4.223337e-01, 1.837075e-01, 3.041058e-05, 3.858543e-06, 2.730671e-07, 1.152092e-14, 1.108764e-14, 2.614713e-16, 1.718006e-16, 3.358046e-18, 2.693598e-16, 1.495855e-17, 1.079961e-14, 1.261529e+01, 3.662104e+06, 3.662104e+06, 3.218643e-09, 7.590277e-11, 9.748107e-13, 4.342334e-12, 8.827918e+00, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 6.348626e-01, 6.348626e-01, 0.000000e+00, 0.000000e+00, 3.556157e-06, 4.223094e-01, 1.863387e-01, 3.095785e-05, 3.923286e-06, 2.790152e-07, 1.155749e-14, 1.113143e-14, 2.615234e-16, 1.645324e-16, 3.357388e-18, 2.694667e-16, 1.488504e-17, 1.083808e-14, 1.274539e+01, 3.584034e+06, 3.584034e+06, 3.130187e-09, 7.354102e-11, 9.441059e-13, 4.185711e-12, 8.705423e+00, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 6.383987e-01, 6.383987e-01, 0.000000e+00, 0.000000e+00, 3.667576e-06, 4.222857e-01, 1.889329e-01, 3.149672e-05, 3.986883e-06, 2.849010e-07, 1.159246e-14, 1.117336e-14, 2.615740e-16, 1.575266e-16, 3.356396e-18, 2.695704e-16, 1.481162e-17, 1.087484e-14, 1.287316e+01, 3.509992e+06, 3.509992e+06, 3.046525e-09, 7.132066e-11, 9.151536e-13, 4.038532e-12, 8.587884e+00, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 6.418782e-01, 6.418782e-01, 0.000000e+00, 0.000000e+00, 3.779093e-06, 4.222623e-01, 1.914920e-01, 3.202762e-05, 4.049392e-06, 2.907276e-07, 1.162594e-14, 1.121356e-14, 2.616231e-16, 1.507652e-16, 3.355095e-18, 2.696711e-16, 1.473835e-17, 1.091002e-14, 1.299874e+01, 3.439646e+06, 3.439646e+06, 2.967261e-09, 6.922909e-11, 8.878043e-13, 3.899972e-12, 8.474950e+00, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 6.453041e-01, 6.453041e-01, 0.000000e+00, 0.000000e+00, 3.890720e-06, 4.222393e-01, 1.940179e-01, 3.255094e-05, 4.110867e-06, 2.964983e-07, 1.165804e-14, 1.125213e-14, 2.616710e-16, 1.442320e-16, 3.353509e-18, 2.697689e-16, 1.466528e-17, 1.094372e-14, 1.312223e+01, 3.372701e+06, 3.372701e+06, 2.892044e-09, 6.725516e-11, 8.619251e-13, 3.769299e-12, 8.366304e+00, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 6.520069e-01, 6.520069e-01, 0.000000e+00, 0.000000e+00, 4.114363e-06, 4.221945e-01, 1.989769e-01, 3.357628e-05, 4.230918e-06, 3.078832e-07, 1.171841e-14, 1.132486e-14, 2.617629e-16, 1.317921e-16, 3.349565e-18, 2.699565e-16, 1.451990e-17, 1.100707e-14, 1.336339e+01, 3.247985e+06, 3.247985e+06, 2.752517e-09, 6.362173e-11, 8.141151e-13, 3.529075e-12, 8.160747e+00, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 6.552890e-01, 6.552890e-01, 0.000000e+00, 0.000000e+00, 4.226407e-06, 4.221726e-01, 2.014132e-01, 3.407895e-05, 4.289585e-06, 3.135027e-07, 1.174685e-14, 1.135919e-14, 2.618071e-16, 1.258594e-16, 3.347244e-18, 2.700466e-16, 1.444764e-17, 1.103690e-14, 1.348125e+01, 3.189766e+06, 3.189766e+06, 2.687670e-09, 6.194555e-11, 7.919833e-13, 3.418421e-12, 8.063337e+00, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 6.585280e-01, 6.585280e-01, 0.000000e+00, 0.000000e+00, 4.338617e-06, 4.221510e-01, 2.038225e-01, 3.457535e-05, 4.347401e-06, 3.190768e-07, 1.177423e-14, 1.139228e-14, 2.618502e-16, 1.201027e-16, 3.344712e-18, 2.701343e-16, 1.437571e-17, 1.106559e-14, 1.359741e+01, 3.134041e+06, 3.134041e+06, 2.625786e-09, 6.035338e-11, 7.709165e-13, 3.313431e-12, 7.969210e+00, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 6.617261e-01, 6.617261e-01, 0.000000e+00, 0.000000e+00, 4.451006e-06, 4.221298e-01, 2.062063e-01, 3.506576e-05, 4.404406e-06, 3.246079e-07, 1.180061e-14, 1.142420e-14, 2.618923e-16, 1.145116e-16, 3.341982e-18, 2.702197e-16, 1.430413e-17, 1.109322e-14, 1.371195e+01, 3.080640e+06, 3.080640e+06, 2.566657e-09, 5.883890e-11, 7.508375e-13, 3.213685e-12, 7.878166e+00, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 6.648853e-01, 6.648853e-01, 0.000000e+00, 0.000000e+00, 4.563585e-06, 4.221088e-01, 2.085656e-01, 3.555044e-05, 4.460634e-06, 3.300980e-07, 1.182604e-14, 1.145503e-14, 2.619334e-16, 1.090765e-16, 3.339068e-18, 2.703030e-16, 1.423291e-17, 1.111985e-14, 1.382494e+01, 3.029403e+06, 3.029403e+06, 2.510095e-09, 5.739639e-11, 7.316765e-13, 3.118800e-12, 7.790023e+00, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 6.677406e-01, 6.677406e-01, 0.000000e+00, 0.000000e+00, 4.666670e-06, 4.220898e-01, 2.107019e-01, 3.598866e-05, 4.511380e-06, 3.350823e-07, 1.184851e-14, 1.148230e-14, 2.619700e-16, 1.042373e-16, 3.336254e-18, 2.703774e-16, 1.416814e-17, 1.114337e-14, 1.392694e+01, 2.984342e+06, 2.984342e+06, 2.460492e-09, 5.613640e-11, 7.149112e-13, 3.036029e-12, 7.711850e+00, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 6.707798e-01, 6.707798e-01, 0.000000e+00, 0.000000e+00, 4.777783e-06, 4.220697e-01, 2.129798e-01, 3.645523e-05, 4.565315e-06, 3.404104e-07, 1.187190e-14, 1.151073e-14, 2.620087e-16, 9.916065e-17, 3.333076e-18, 2.704556e-16, 1.409882e-17, 1.116784e-14, 1.403536e+01, 2.937631e+06, 2.937631e+06, 2.409221e-09, 5.483896e-11, 6.976198e-13, 2.950912e-12, 7.630156e+00, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 6.737806e-01, 6.737806e-01, 0.000000e+00, 0.000000e+00, 4.888897e-06, 4.220498e-01, 2.152327e-01, 3.691600e-05, 4.618484e-06, 3.456939e-07, 1.189448e-14, 1.153821e-14, 2.620463e-16, 9.422131e-17, 3.329757e-18, 2.705318e-16, 1.403001e-17, 1.119145e-14, 1.414227e+01, 2.892733e+06, 2.892733e+06, 2.360085e-09, 5.360030e-11, 6.810855e-13, 2.869771e-12, 7.550987e+00, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 6.796723e-01, 6.796723e-01, 0.000000e+00, 0.000000e+00, 5.111127e-06, 4.220109e-01, 2.196673e-01, 3.782082e-05, 4.722628e-06, 3.561325e-07, 1.193737e-14, 1.159052e-14, 2.621190e-16, 8.472695e-17, 3.322737e-18, 2.706786e-16, 1.389400e-17, 1.123628e-14, 1.435176e+01, 2.807944e+06, 2.807944e+06, 2.267704e-09, 5.128400e-11, 6.500986e-13, 2.718383e-12, 7.399703e+00, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 6.825658e-01, 6.825658e-01, 0.000000e+00, 0.000000e+00, 5.222244e-06, 4.219919e-01, 2.218505e-01, 3.826521e-05, 4.773651e-06, 3.612902e-07, 1.195776e-14, 1.161545e-14, 2.621541e-16, 8.015929e-17, 3.319053e-18, 2.707494e-16, 1.382681e-17, 1.125757e-14, 1.445443e+01, 2.767858e+06, 2.767858e+06, 2.224225e-09, 5.019952e-11, 6.355607e-13, 2.647676e-12, 7.327351e+00, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 6.854261e-01, 6.854261e-01, 0.000000e+00, 0.000000e+00, 5.333361e-06, 4.219730e-01, 2.240119e-01, 3.870447e-05, 4.824005e-06, 3.664084e-07, 1.197749e-14, 1.163960e-14, 2.621884e-16, 7.570360e-17, 3.315264e-18, 2.708185e-16, 1.376017e-17, 1.127818e-14, 1.455578e+01, 2.729195e+06, 2.729195e+06, 2.182414e-09, 4.916007e-11, 6.216087e-13, 2.580018e-12, 7.257050e+00, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 6.882542e-01, 6.882542e-01, 0.000000e+00, 0.000000e+00, 5.444481e-06, 4.219545e-01, 2.261523e-01, 3.913873e-05, 4.873710e-06, 3.714882e-07, 1.199661e-14, 1.166303e-14, 2.622219e-16, 7.135456e-17, 3.311378e-18, 2.708860e-16, 1.369408e-17, 1.129812e-14, 1.465587e+01, 2.691876e+06, 2.691876e+06, 2.142175e-09, 4.816289e-11, 6.082082e-13, 2.515222e-12, 7.188699e+00, nan, 1.370000e+00
