pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 8.974273e-01, 8.974273e-01, 0.000000e+00, 0.000000e+00, 5.333331e-06, 3.847747e-01, 4.598255e-01, 1.911209e-05, 3.286217e-06, 1.190887e-07, 1.324179e-14, 1.308473e-14, 2.880008e-16, 1.309337e-16, 3.985771e-18, 2.992332e-16, 1.184873e-17, 1.304481e-14, 4.478454e+01, 8.397104e+06, 8.397104e+06, 2.453387e-09, 5.400017e-11, 7.473324e-13, 2.221637e-12, 3.583518e+00, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 9.031792e-01, 9.031792e-01, 0.000000e+00, 0.000000e+00, 5.444442e-06, 3.847631e-01, 4.648587e-01, 1.928220e-05, 3.317627e-06, 1.209857e-07, 1.325454e-14, 1.310238e-14, 2.880326e-16, 1.358673e-16, 3.971916e-18, 2.993030e-16, 1.173915e-17, 1.305847e-14, 4.500072e+01, 8.265441e+06, 8.265441e+06, 2.406560e-09, 5.290397e-11, 7.295359e-13, 2.156172e-12, 3.541631e+00, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 9.088807e-01, 9.088807e-01, 0.000000e+00, 0.000000e+00, 5.555553e-06, 3.847517e-01, 4.698523e-01, 1.944989e-05, 3.348664e-06, 1.228738e-07, 1.326689e-14, 1.311954e-14, 2.880633e-16, 1.407105e-16, 3.958037e-18, 2.993702e-16, 1.163143e-17, 1.307171e-14, 4.521350e+01, 8.138433e+06, 8.138433e+06, 2.361518e-09, 5.185141e-11, 7.124470e-13, 2.093659e-12, 3.500981e+00, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 9.145334e-01, 9.145334e-01, 0.000000e+00, 0.000000e+00, 5.666665e-06, 3.847403e-01, 4.748076e-01, 1.961522e-05, 3.379338e-06, 1.247532e-07, 1.327887e-14, 1.313625e-14, 2.880928e-16, 1.454676e-16, 3.944141e-18, 2.994349e-16, 1.152552e-17, 1.308454e-14, 4.542300e+01, 8.015827e+06, 8.015827e+06, 2.318162e-09, 5.083993e-11, 6.960252e-13, 2.033916e-12, 3.461510e+00, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 9.201387e-01, 9.201387e-01, 0.000000e+00, 0.000000e+00, 5.777776e-06, 3.847291e-01, 4.797258e-01, 1.977826e-05, 3.409663e-06, 1.266241e-07, 1.329049e-14, 1.315251e-14, 2.881213e-16, 1.501426e-16, 3.930234e-18, 2.994973e-16, 1.142136e-17, 1.309699e-14, 4.562934e+01, 7.897389e+06, 7.897389e+06, 2.276397e-09, 4.986716e-11, 6.802331e-13, 1.976775e-12, 3.423162e+00, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 9.256981e-01, 9.256981e-01, 0.000000e+00, 0.000000e+00, 5.888888e-06, 3.847179e-01, 4.846080e-01, 1.993909e-05, 3.439649e-06, 1.284868e-07, 1.330178e-14, 1.316837e-14, 2.881487e-16, 1.547394e-16, 3.916321e-18, 2.995574e-16, 1.131892e-17, 1.310908e-14, 4.583264e+01, 7.782901e+06, 7.782901e+06, 2.236138e-09, 4.893092e-11, 6.650357e-13, 1.922081e-12, 3.385884e+00, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 9.366846e-01, 9.366846e-01, 0.000000e+00, 0.000000e+00, 6.111116e-06, 3.846960e-01, 4.942686e-01, 2.025438e-05, 3.498650e-06, 1.321881e-07, 1.332341e-14, 1.319892e-14, 2.882006e-16, 1.637118e-16, 3.888493e-18, 2.996712e-16, 1.111900e-17, 1.313226e-14, 4.623047e+01, 7.564980e+06, 7.564980e+06, 2.159821e-09, 4.716006e-11, 6.362983e-13, 1.819471e-12, 3.314351e+00, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 9.421143e-01, 9.421143e-01, 0.000000e+00, 0.000000e+00, 6.222234e-06, 3.846852e-01, 4.990491e-01, 2.040897e-05, 3.527684e-06, 1.340270e-07, 1.333378e-14, 1.321365e-14, 2.882252e-16, 1.680938e-16, 3.874586e-18, 2.997250e-16, 1.102143e-17, 1.314338e-14, 4.642521e+01, 7.461181e+06, 7.461181e+06, 2.123619e-09, 4.632182e-11, 6.227002e-13, 1.771298e-12, 3.280006e+00, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 9.475032e-01, 9.475032e-01, 0.000000e+00, 0.000000e+00, 6.333354e-06, 3.846745e-01, 5.037976e-01, 2.056159e-05, 3.556420e-06, 1.358585e-07, 1.334389e-14, 1.322805e-14, 2.882489e-16, 1.724103e-16, 3.860689e-18, 2.997769e-16, 1.092540e-17, 1.315421e-14, 4.661728e+01, 7.360598e+06, 7.360598e+06, 2.088633e-09, 4.551283e-11, 6.095805e-13, 1.725058e-12, 3.246555e+00, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 9.528525e-01, 9.528525e-01, 0.000000e+00, 0.000000e+00, 6.444479e-06, 3.846639e-01, 5.085150e-01, 2.071230e-05, 3.584868e-06, 1.376826e-07, 1.335374e-14, 1.324213e-14, 2.882717e-16, 1.766640e-16, 3.846806e-18, 2.998270e-16, 1.083088e-17, 1.316477e-14, 4.680677e+01, 7.263079e+06, 7.263079e+06, 2.054802e-09, 4.473157e-11, 5.969149e-13, 1.680644e-12, 3.213960e+00, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 9.581633e-01, 9.581633e-01, 0.000000e+00, 0.000000e+00, 6.555610e-06, 3.846533e-01, 5.132023e-01, 2.086116e-05, 3.613035e-06, 1.394996e-07, 1.336334e-14, 1.325590e-14, 2.882937e-16, 1.808573e-16, 3.832938e-18, 2.998752e-16, 1.073781e-17, 1.317506e-14, 4.699375e+01, 7.168479e+06, 7.168479e+06, 2.022070e-09, 4.397664e-11, 5.846806e-13, 1.637958e-12, 3.182185e+00, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 9.634366e-01, 9.634366e-01, 0.000000e+00, 0.000000e+00, 6.666746e-06, 3.846429e-01, 5.178602e-01, 2.100822e-05, 3.640931e-06, 1.413095e-07, 1.337271e-14, 1.326938e-14, 2.883149e-16, 1.849927e-16, 3.819088e-18, 2.999217e-16, 1.064617e-17, 1.318510e-14, 4.717831e+01, 7.076663e+06, 7.076663e+06, 1.990384e-09, 4.324672e-11, 5.728564e-13, 1.596907e-12, 3.151196e+00, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 9.686735e-01, 9.686735e-01, 0.000000e+00, 0.000000e+00, 6.777890e-06, 3.846326e-01, 5.224896e-01, 2.115353e-05, 3.668563e-06, 1.431126e-07, 1.338185e-14, 1.328259e-14, 2.883353e-16, 1.890725e-16, 3.805260e-18, 2.999665e-16, 1.055592e-17, 1.319490e-14, 4.736052e+01, 6.987503e+06, 6.987503e+06, 1.959693e-09, 4.254057e-11, 5.614225e-13, 1.557406e-12, 3.120961e+00, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 9.738750e-01, 9.738750e-01, 0.000000e+00, 0.000000e+00, 6.889042e-06, 3.846223e-01, 5.270913e-01, 2.129713e-05, 3.695938e-06, 1.449091e-07, 1.339078e-14, 1.329552e-14, 2.883550e-16, 1.930987e-16, 3.791454e-18, 3.000098e-16, 1.046703e-17, 1.320447e-14, 4.754045e+01, 6.900880e+06, 6.900880e+06, 1.929952e-09, 4.185706e-11, 5.503601e-13, 1.519373e-12, 3.091451e+00, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 9.841752e-01, 9.841752e-01, 0.000000e+00, 0.000000e+00, 7.111375e-06, 3.846020e-01, 5.362144e-01, 2.157940e-05, 3.749949e-06, 1.484824e-07, 1.340803e-14, 1.332063e-14, 2.883923e-16, 2.009982e-16, 3.763920e-18, 3.000916e-16, 1.029315e-17, 1.322298e-14, 4.789372e+01, 6.734805e+06, 6.734805e+06, 1.873145e-09, 4.055366e-11, 5.292815e-13, 1.447421e-12, 3.034491e+00, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 9.892758e-01, 9.892758e-01, 0.000000e+00, 0.000000e+00, 7.222559e-06, 3.845920e-01, 5.407373e-01, 2.171815e-05, 3.776598e-06, 1.502596e-07, 1.341637e-14, 1.333283e-14, 2.884099e-16, 2.048752e-16, 3.750194e-18, 3.001303e-16, 1.020811e-17, 1.323192e-14, 4.806719e+01, 6.655147e+06, 6.655147e+06, 1.845999e-09, 3.993182e-11, 5.192335e-13, 1.413365e-12, 3.006989e+00, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 9.943445e-01, 9.943445e-01, 0.000000e+00, 0.000000e+00, 7.333756e-06, 3.845820e-01, 5.452352e-01, 2.185537e-05, 3.803018e-06, 1.520307e-07, 1.342453e-14, 1.334481e-14, 2.884269e-16, 2.087060e-16, 3.736499e-18, 3.001676e-16, 1.012430e-17, 1.324068e-14, 4.823863e+01, 6.577617e+06, 6.577617e+06, 1.819642e-09, 3.932868e-11, 5.094933e-13, 1.380507e-12, 2.980106e+00, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 9.993821e-01, 9.993821e-01, 0.000000e+00, 0.000000e+00, 7.444966e-06, 3.845722e-01, 5.497089e-01, 2.199109e-05, 3.829215e-06, 1.537959e-07, 1.343252e-14, 1.335657e-14, 2.884433e-16, 2.124921e-16, 3.722835e-18, 3.002036e-16, 1.004167e-17, 1.324925e-14, 4.840810e+01, 6.502125e+06, 6.502125e+06, 1.794040e-09, 3.874340e-11, 5.000473e-13, 1.348787e-12, 2.953820e+00, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 1.004389e+00, 1.004389e+00, 0.000000e+00, 0.000000e+00, 7.556192e-06, 3.845624e-01, 5.541589e-01, 2.212535e-05, 3.855196e-06, 1.555552e-07, 1.344035e-14, 1.336812e-14, 2.884591e-16, 2.162352e-16, 3.709204e-18, 3.002382e-16, 9.960213e-18, 1.325765e-14, 4.857564e+01, 6.428587e+06, 6.428587e+06, 1.769161e-09, 3.817519e-11, 4.908827e-13, 1.318152e-12, 2.928109e+00, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 1.009367e+00, 1.009367e+00, 0.000000e+00, 0.000000e+00, 7.667434e-06, 3.845526e-01, 5.585859e-01, 2.225819e-05, 3.880966e-06, 1.573088e-07, 1.344801e-14, 1.337947e-14, 2.884743e-16, 2.199366e-16, 3.695607e-18, 3.002716e-16, 9.879888e-18, 1.326587e-14, 4.874131e+01, 6.356925e+06, 6.356925e+06, 1.744974e-09, 3.762331e-11, 4.819874e-13, 1.288552e-12, 2.902951e+00, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 1.014316e+00, 1.014316e+00, 0.000000e+00, 0.000000e+00, 7.778694e-06, 3.845430e-01, 5.629905e-01, 2.238964e-05, 3.906530e-06, 1.590567e-07, 1.345552e-14, 1.339063e-14, 2.884889e-16, 2.235976e-16, 3.682044e-18, 3.003037e-16, 9.800672e-18, 1.327394e-14, 4.890516e+01, 6.287065e+06, 6.287065e+06, 1.721450e-09, 3.708706e-11, 4.733499e-13, 1.259938e-12, 2.878329e+00, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 1.019236e+00, 1.019236e+00, 0.000000e+00, 0.000000e+00, 7.889972e-06, 3.845334e-01, 5.673731e-01, 2.251973e-05, 3.931894e-06, 1.607992e-07, 1.346289e-14, 1.340161e-14, 2.885030e-16, 2.272196e-16, 3.668517e-18, 3.003347e-16, 9.722537e-18, 1.328185e-14, 4.906723e+01, 6.218936e+06, 6.218936e+06, 1.698562e-09, 3.656578e-11, 4.649594e-13, 1.232265e-12, 2.854221e+00, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 1.028996e+00, 1.028996e+00, 0.000000e+00, 0.000000e+00, 8.112589e-06, 3.845144e-01, 5.760747e-01, 2.277596e-05, 3.982042e-06, 1.642682e-07, 1.347721e-14, 1.342303e-14, 2.885296e-16, 2.343515e-16, 3.641573e-18, 3.003932e-16, 9.569411e-18, 1.329722e-14, 4.938623e+01, 6.087604e+06, 6.087604e+06, 1.654593e-09, 3.556566e-11, 4.488793e-13, 1.179576e-12, 2.807484e+00, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 1.033836e+00, 1.033836e+00, 0.000000e+00, 0.000000e+00, 8.223929e-06, 3.845050e-01, 5.803948e-01, 2.290217e-05, 4.006835e-06, 1.659950e-07, 1.348417e-14, 1.343349e-14, 2.885421e-16, 2.378636e-16, 3.628158e-18, 3.004208e-16, 9.494372e-18, 1.330469e-14, 4.954324e+01, 6.024278e+06, 6.024278e+06, 1.633463e-09, 3.508568e-11, 4.411709e-13, 1.154481e-12, 2.784821e+00, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 1.038650e+00, 1.038650e+00, 0.000000e+00, 0.000000e+00, 8.335292e-06, 3.844957e-01, 5.846949e-01, 2.302714e-05, 4.031448e-06, 1.677167e-07, 1.349100e-14, 1.344379e-14, 2.885542e-16, 2.413413e-16, 3.614782e-18, 3.004473e-16, 9.420317e-18, 1.331203e-14, 4.969864e+01, 5.962435e+06, 5.962435e+06, 1.612875e-09, 3.461837e-11, 4.336718e-13, 1.130172e-12, 2.762607e+00, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 1.043439e+00, 1.043439e+00, 0.000000e+00, 0.000000e+00, 8.446680e-06, 3.844864e-01, 5.889757e-01, 2.315090e-05, 4.055884e-06, 1.694335e-07, 1.349771e-14, 1.345393e-14, 2.885658e-16, 2.447856e-16, 3.601444e-18, 3.004729e-16, 9.347224e-18, 1.331924e-14, 4.985248e+01, 5.902021e+06, 5.902021e+06, 1.592807e-09, 3.416322e-11, 4.263740e-13, 1.106615e-12, 2.740828e+00, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 1.048204e+00, 1.048204e+00, 0.000000e+00, 0.000000e+00, 8.558092e-06, 3.844772e-01, 5.932375e-01, 2.327347e-05, 4.080148e-06, 1.711455e-07, 1.350430e-14, 1.346392e-14, 2.885769e-16, 2.481975e-16, 3.588147e-18, 3.004974e-16, 9.275071e-18, 1.332633e-14, 5.000479e+01, 5.842983e+06, 5.842983e+06, 1.573239e-09, 3.371978e-11, 4.192695e-13, 1.083778e-12, 2.719470e+00, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 1.052945e+00, 1.052945e+00, 0.000000e+00, 0.000000e+00, 8.669530e-06, 3.844680e-01, 5.974808e-01, 2.339489e-05, 4.104243e-06, 1.728527e-07, 1.351078e-14, 1.347377e-14, 2.885877e-16, 2.515778e-16, 3.574889e-18, 3.005211e-16, 9.203837e-18, 1.333329e-14, 5.015560e+01, 5.785273e+06, 5.785273e+06, 1.554153e-09, 3.328758e-11, 4.123510e-13, 1.061631e-12, 2.698519e+00, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 1.057662e+00, 1.057662e+00, 0.000000e+00, 0.000000e+00, 8.780994e-06, 3.844589e-01, 6.017061e-01, 2.351518e-05, 4.128175e-06, 1.745553e-07, 1.351715e-14, 1.348348e-14, 2.885979e-16, 2.549275e-16, 3.561672e-18, 3.005437e-16, 9.133502e-18, 1.334014e-14, 5.030495e+01, 5.728845e+06, 5.728845e+06, 1.535530e-09, 3.286620e-11, 4.056115e-13, 1.040144e-12, 2.677963e+00, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 1.062357e+00, 1.062357e+00, 0.000000e+00, 0.000000e+00, 8.892487e-06, 3.844499e-01, 6.059136e-01, 2.363435e-05, 4.151946e-06, 1.762533e-07, 1.352342e-14, 1.349306e-14, 2.886078e-16, 2.582474e-16, 3.548496e-18, 3.005655e-16, 9.064046e-18, 1.334688e-14, 5.045288e+01, 5.673652e+06, 5.673652e+06, 1.517355e-09, 3.245524e-11, 3.990443e-13, 1.019293e-12, 2.657789e+00, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 1.071678e+00, 1.071678e+00, 0.000000e+00, 0.000000e+00, 9.115559e-06, 3.844319e-01, 6.142772e-01, 2.386946e-05, 4.199021e-06, 1.796361e-07, 1.353564e-14, 1.351181e-14, 2.886264e-16, 2.648011e-16, 3.522268e-18, 3.006065e-16, 8.927695e-18, 1.336002e-14, 5.074458e+01, 5.566809e+06, 5.566809e+06, 1.482280e-09, 3.166305e-11, 3.864017e-13, 9.793909e-13, 2.618541e+00, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 1.076307e+00, 1.076307e+00, 0.000000e+00, 0.000000e+00, 9.227139e-06, 3.844230e-01, 6.184340e-01, 2.398544e-05, 4.222332e-06, 1.813210e-07, 1.354160e-14, 1.352100e-14, 2.886351e-16, 2.680364e-16, 3.509216e-18, 3.006257e-16, 8.860764e-18, 1.336644e-14, 5.088841e+01, 5.515079e+06, 5.515079e+06, 1.465352e-09, 3.128110e-11, 3.803146e-13, 9.602937e-13, 2.599445e+00, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 1.080914e+00, 1.080914e+00, 0.000000e+00, 0.000000e+00, 9.338752e-06, 3.844142e-01, 6.225746e-01, 2.410040e-05, 4.245498e-06, 1.830018e-07, 1.354747e-14, 1.353008e-14, 2.886434e-16, 2.712449e-16, 3.496206e-18, 3.006441e-16, 8.794638e-18, 1.337276e-14, 5.103093e+01, 5.464428e+06, 5.464428e+06, 1.448810e-09, 3.090813e-11, 3.743762e-13, 9.417359e-13, 2.580687e+00, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 1.085501e+00, 1.085501e+00, 0.000000e+00, 0.000000e+00, 9.450396e-06, 3.844054e-01, 6.266995e-01, 2.421435e-05, 4.268520e-06, 1.846784e-07, 1.355325e-14, 1.353903e-14, 2.886514e-16, 2.744275e-16, 3.483239e-18, 3.006617e-16, 8.729300e-18, 1.337898e-14, 5.117218e+01, 5.414818e+06, 5.414818e+06, 1.432642e-09, 3.054384e-11, 3.685812e-13, 9.236968e-13, 2.562258e+00, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 1.090067e+00, 1.090067e+00, 0.000000e+00, 0.000000e+00, 9.562072e-06, 3.843967e-01, 6.308088e-01, 2.432733e-05, 4.291402e-06, 1.863510e-07, 1.355895e-14, 1.354787e-14, 2.886590e-16, 2.775846e-16, 3.470313e-18, 3.006786e-16, 8.664736e-18, 1.338510e-14, 5.131217e+01, 5.366218e+06, 5.366218e+06, 1.416834e-09, 3.018791e-11, 3.629248e-13, 9.061567e-13, 2.544148e+00, nan, 1.370000e+00
