 isweep, gm, i_id, id, i_cgg, cgg, i_cgs, cgs, i_cgd, cgd, i_cds, cds, i_css, css, i_cdd, cdd, i_gds, gds, i_vth, vth, i_vdsat, vdsat, i_vgs, vgs, i_vds, vds, i_rds, rds, i_wt, wt, i_ft, ft, i_gm_id, gm_id, W, L, pdk
 8.50000000e-06, 6.29109316e-05, 8.50000000e-06, 8.50000842e-06, 8.50000000e-06, 1.02897646e-15, 8.50000000e-06 -7.33021479e-16, 8.50000000e-06, 4.93825704e-17, 8.50000000e-06, 4.54434022e-16, 8.50000000e-06, 6.81153899e-16, 8.50000000e-06 -3.10741922e-17, 8.50000000e-06, 6.10344000e-06, 8.50000000e-06, 7.75244319e-01, 8.50000000e-06, 2.37998109e-01, 8.50000000e-06, 1.02089748e+00, 8.50000000e-06, 1.02089502e+00, 8.50000000e-06, 1.63842030e+05, 8.50000000e-06, 6.11393304e+10, 8.50000000e-06, 9.73062664e+09, 8.50000000e-06, 7.40127874e+00 , 1, .150, SKY130
 9.00000000e-06, 6.48653441e-05, 9.00000000e-06, 9.00000655e-06, 9.00000000e-06, 1.03092755e-15, 9.00000000e-06 -7.35944938e-16, 9.00000000e-06, 4.95695841e-17, 9.00000000e-06, 4.55973199e-16, 9.00000000e-06, 6.83465275e-16, 9.00000000e-06 -3.11822296e-17, 9.00000000e-06, 6.29705521e-06, 9.00000000e-06, 7.74548310e-01, 9.00000000e-06, 2.43828173e-01, 9.00000000e-06, 1.02803129e+00, 9.00000000e-06, 1.02802868e+00, 9.00000000e-06, 1.58804388e+05, 9.00000000e-06, 6.29194013e+10, 9.00000000e-06, 1.00139337e+10, 9.00000000e-06, 7.20725521e+00 , 1, .150, SKY130
 9.50000000e-06, 6.67551092e-05, 9.50000000e-06, 9.50000511e-06, 9.50000000e-06, 1.03273056e-15, 9.50000000e-06 -7.38655201e-16, 9.50000000e-06, 4.97420574e-17, 9.50000000e-06, 4.57389080e-16, 9.50000000e-06, 6.85591702e-16, 9.50000000e-06 -3.12816087e-17, 9.50000000e-06, 6.48483048e-06, 9.50000000e-06, 7.73872668e-01, 9.50000000e-06, 2.49478779e-01, 9.50000000e-06, 1.03495635e+00, 9.50000000e-06, 1.03495359e+00, 9.50000000e-06, 1.54206036e+05, 9.50000000e-06, 6.46394248e+10, 9.50000000e-06, 1.02876840e+10, 9.50000000e-06, 7.02684981e+00 , 1, .150, SKY130
 1.00000000e-05, 6.85855753e-05, 1.00000000e-05, 9.99999965e-06, 1.00000000e-05, 1.03440197e-15, 1.00000000e-05 -7.41175976e-16, 1.00000000e-05, 4.99016172e-17, 1.00000000e-05, 4.58695676e-16, 1.00000000e-05, 6.87554192e-16, 1.00000000e-05 -3.13733112e-17, 1.00000000e-05, 6.66727675e-06, 1.00000000e-05, 7.73215644e-01, 1.00000000e-05, 2.54964028e-01, 1.00000000e-05, 1.04169060e+00, 1.00000000e-05, 1.04168770e+00, 1.00000000e-05, 1.49986274e+05, 1.00000000e-05, 6.63045678e+10, 1.00000000e-05, 1.05526997e+10, 1.00000000e-05, 6.85855777e+00 , 1, .150, SKY130
 1.50000000e-05, 8.44503298e-05, 1.50000000e-05, 1.50067724e-05, 1.50000000e-05, 1.04622209e-15, 1.50000000e-05 -7.59331949e-16, 1.50000000e-05, 5.10179703e-17, 1.50000000e-05, 4.67731861e-16, 1.50000000e-05, 7.01133340e-16, 1.50000000e-05 -3.20070529e-17, 1.50000000e-05, 8.27695655e-06, 1.50000000e-05, 7.67403227e-01, 1.50000000e-05, 3.02937952e-01, 1.50000000e-05, 1.10126646e+00, 1.50000000e-05, 1.10126211e+00, 1.50000000e-05, 1.20817355e+05, 1.50000000e-05, 8.07193143e+10, 1.50000000e-05, 1.28468779e+10, 1.50000000e-05, 5.62748122e+00 , 1, .150, SKY130
 2.00000000e-05, 9.73046168e-05, 2.00000000e-05, 2.00123949e-05, 2.00000000e-05, 1.05305549e-15, 2.00000000e-05 -7.70279635e-16, 2.00000000e-05, 5.16480340e-17, 2.00000000e-05, 4.72724900e-16, 2.00000000e-05, 7.08645130e-16, 2.00000000e-05 -3.23563710e-17, 2.00000000e-05, 9.63044213e-06, 2.00000000e-05, 7.62513302e-01, 2.00000000e-05, 3.42356537e-01, 2.00000000e-05, 1.15138795e+00, 2.00000000e-05, 1.15138215e+00, 2.00000000e-05, 1.03837393e+05, 2.00000000e-05, 9.24021739e+10, 2.00000000e-05, 1.47062627e+10, 2.00000000e-05, 4.86221750e+00 , 1, .150, SKY130
 2.50000000e-05, 1.08215002e-04, 2.50000000e-05, 2.50047487e-05, 2.50000000e-05, 1.05750042e-15, 2.50000000e-05 -7.77746407e-16, 2.50000000e-05, 5.20469183e-17, 2.50000000e-05, 4.75830020e-16, 2.50000000e-05, 7.13322450e-16, 2.50000000e-05 -3.25728999e-17, 2.50000000e-05, 1.08266957e-05, 2.50000000e-05, 7.58203919e-01, 2.50000000e-05, 3.76310286e-01, 2.50000000e-05, 1.19555965e+00, 2.50000000e-05, 1.19555240e+00, 2.50000000e-05, 9.23642846e+04, 2.50000000e-05, 1.02330930e+11, 2.50000000e-05, 1.62864733e+10, 2.50000000e-05, 4.32777802e+00 , 1, .150, SKY130
 3.00000000e-05, 1.17756131e-04, 3.00000000e-05, 3.00020668e-05, 3.00000000e-05, 1.06064499e-15, 3.00000000e-05 -7.83300572e-16, 3.00000000e-05, 5.23208367e-17, 3.00000000e-05, 4.77931525e-16, 3.00000000e-05, 7.16492205e-16, 3.00000000e-05 -3.27189497e-17, 3.00000000e-05, 1.19189351e-05, 3.00000000e-05, 7.54284508e-01, 3.00000000e-05, 4.06548264e-01, 3.00000000e-05, 1.23573465e+00, 3.00000000e-05, 1.23572595e+00, 3.00000000e-05, 8.39001127e+04, 3.00000000e-05, 1.11023135e+11, 3.00000000e-05, 1.76698807e+10, 3.00000000e-05, 3.92493397e+00 , 1, .150, SKY130
 3.50000000e-05, 1.26226142e-04, 3.50000000e-05, 3.50011137e-05, 3.50000000e-05, 1.06300276e-15, 3.50000000e-05 -7.87682295e-16, 3.50000000e-05, 5.25197814e-17, 3.50000000e-05, 4.79441009e-16, 3.50000000e-05, 7.18772124e-16, 3.50000000e-05 -3.28235459e-17, 3.50000000e-05, 1.29337705e-05, 3.50000000e-05, 7.50657076e-01, 3.50000000e-05, 4.33999551e-01, 3.50000000e-05, 1.27291723e+00, 3.50000000e-05, 1.27290708e+00, 3.50000000e-05, 7.73169741e+04, 3.50000000e-05, 1.18744886e+11, 3.50000000e-05, 1.88988356e+10, 3.50000000e-05, 3.60634644e+00 , 1, .150, SKY130
 4.00000000e-05, 1.33820489e-04, 4.00000000e-05, 4.00006481e-05, 4.00000000e-05, 1.06485300e-15, 4.00000000e-05 -7.91296299e-16, 4.00000000e-05, 5.26707964e-17, 4.00000000e-05, 4.80578388e-16, 4.00000000e-05, 7.20492374e-16, 4.00000000e-05 -3.29021920e-17, 4.00000000e-05, 1.38883223e-05, 4.00000000e-05, 7.47257303e-01, 4.00000000e-05, 4.59277871e-01, 4.00000000e-05, 1.30776661e+00, 4.00000000e-05, 1.30775501e+00, 4.00000000e-05, 7.20029374e+04, 4.00000000e-05, 1.25670388e+11, 4.00000000e-05, 2.00010634e+10, 4.00000000e-05, 3.34545802e+00 , 1, .150, SKY130
 4.50000000e-05, 1.40676345e-04, 4.50000000e-05, 4.50003976e-05, 4.50000000e-05, 1.06635900e-15, 4.50000000e-05 -7.94380983e-16, 4.50000000e-05, 5.27896073e-17, 4.50000000e-05, 4.81469993e-16, 4.50000000e-05, 7.21842693e-16, 4.50000000e-05 -3.29637841e-17, 4.50000000e-05, 1.47943946e-05, 4.50000000e-05, 7.44040267e-01, 4.50000000e-05, 4.82813051e-01, 4.50000000e-05, 1.34074317e+00, 4.50000000e-05, 1.34073012e+00, 4.50000000e-05, 6.75931680e+04, 4.50000000e-05, 1.31922125e+11, 4.50000000e-05, 2.09960582e+10, 4.50000000e-05, 3.12611338e+00 , 1, .150, SKY130
 5.00000000e-05, 1.46894474e-04, 5.00000000e-05, 5.00002535e-05, 5.00000000e-05, 1.06762172e-15, 5.00000000e-05 -7.97084976e-16, 5.00000000e-05, 5.28858778e-17, 5.00000000e-05, 4.82192530e-16, 5.00000000e-05, 7.22938331e-16, 5.00000000e-05 -3.30137137e-17, 5.00000000e-05, 1.56604917e-05, 5.00000000e-05, 7.40973323e-01, 5.00000000e-05, 5.04918257e-01, 5.00000000e-05, 1.37218147e+00, 5.00000000e-05, 1.37216697e+00, 5.00000000e-05, 6.38549554e+04, 5.00000000e-05, 1.37590376e+11, 5.00000000e-05, 2.18981884e+10, 5.00000000e-05, 2.93787458e+00 , 1, .150, SKY130
 5.50000000e-05, 1.52551850e-04, 5.50000000e-05, 5.50001657e-05, 5.50000000e-05, 1.06870649e-15, 5.50000000e-05 -7.99505413e-16, 5.50000000e-05, 5.29658213e-17, 5.50000000e-05, 4.82794729e-16, 5.50000000e-05, 7.23852537e-16, 5.50000000e-05 -3.30553972e-17, 5.50000000e-05, 1.64929830e-05, 5.50000000e-05, 7.38031878e-01, 5.50000000e-05, 5.25829880e-01, 5.50000000e-05, 1.40233359e+00, 5.50000000e-05, 1.40231764e+00, 5.50000000e-05, 6.06318455e+04, 5.50000000e-05, 1.42744385e+11, 5.50000000e-05, 2.27184745e+10, 5.50000000e-05, 2.77366165e+00 , 1, .150, SKY130
 6.00000000e-05, 1.57709127e-04, 6.00000000e-05, 6.00001096e-05, 6.00000000e-05, 1.06965722e-15, 6.00000000e-05 -8.01708324e-16, 6.00000000e-05, 5.30335857e-17, 6.00000000e-05, 4.83308727e-16, 6.00000000e-05, 7.24633646e-16, 6.00000000e-05 -3.30910806e-17, 6.00000000e-05, 1.72967878e-05, 6.00000000e-05, 7.35196852e-01, 6.00000000e-05, 5.45731564e-01, 6.00000000e-05, 1.43139503e+00, 6.00000000e-05, 1.43137763e+00, 6.00000000e-05, 5.78142029e+04, 6.00000000e-05, 1.47438941e+11, 6.00000000e-05, 2.34656362e+10, 6.00000000e-05, 2.62848065e+00 , 1, .150, SKY130
 6.50000000e-05, 1.62415298e-04, 6.50000000e-05, 6.50000723e-05, 6.50000000e-05, 1.07050439e-15, 6.50000000e-05 -8.03740112e-16, 6.50000000e-05, 5.30920287e-17, 6.50000000e-05, 4.83756402e-16, 6.50000000e-05, 7.25314575e-16, 6.50000000e-05 -3.31222868e-17, 6.50000000e-05, 1.80757997e-05, 6.50000000e-05, 7.32453090e-01, 6.50000000e-05, 5.64769394e-01, 6.50000000e-05, 1.45952115e+00, 6.50000000e-05, 1.45950230e+00, 6.50000000e-05, 5.53225869e+04, 6.50000000e-05, 1.51718479e+11, 6.50000000e-05, 2.41467460e+10, 6.50000000e-05, 2.49869412e+00 , 1, .150, SKY130
 7.00000000e-05, 1.66710760e-04, 7.00000000e-05, 7.00000465e-05, 7.00000000e-05, 1.07126976e-15, 7.00000000e-05 -8.05634344e-16, 7.00000000e-05, 5.31431739e-17, 7.00000000e-05, 4.84153058e-16, 7.00000000e-05, 7.25918368e-16, 7.00000000e-05 -3.31500767e-17, 7.00000000e-05, 1.88331630e-05, 7.00000000e-05, 7.29788307e-01, 7.00000000e-05, 5.83061923e-01, 7.00000000e-05, 1.48683783e+00, 7.00000000e-05, 1.48681753e+00, 7.00000000e-05, 5.30978253e+04, 7.00000000e-05, 1.55619775e+11, 7.00000000e-05, 2.47676565e+10, 7.00000000e-05, 2.38158070e+00 , 1, .150, SKY130
 7.50000000e-05, 1.70629393e-04, 7.50000000e-05, 7.50000280e-05, 7.50000000e-05, 1.07196925e-15, 7.50000000e-05 -8.07415928e-16, 7.50000000e-05, 5.31884886e-17, 7.50000000e-05, 4.84509661e-16, 7.50000000e-05, 7.26461542e-16, 7.50000000e-05 -3.31752062e-17, 7.50000000e-05, 1.95714594e-05, 7.50000000e-05, 7.27192377e-01, 7.50000000e-05, 6.00707005e-01, 7.50000000e-05, 1.51344887e+00, 7.50000000e-05, 1.51342712e+00, 7.50000000e-05, 5.10948101e+04, 7.50000000e-05, 1.59173776e+11, 7.50000000e-05, 2.53332932e+10, 7.50000000e-05, 2.27505773e+00 , 1, .150, SKY130
 8.00000000e-05, 1.74200030e-04, 8.00000000e-05, 8.00000142e-05, 8.00000000e-05, 1.07261474e-15, 8.00000000e-05 -8.09103763e-16, 8.00000000e-05, 5.32290595e-17, 8.00000000e-05, 4.84834236e-16, 8.00000000e-05, 7.26956197e-16, 8.00000000e-05 -3.31982259e-17, 8.00000000e-05, 2.02928381e-05, 8.00000000e-05, 7.24656828e-01, 8.00000000e-05, 6.17786612e-01, 8.00000000e-05, 1.53944107e+00, 8.00000000e-05, 1.53941787e+00, 8.00000000e-05, 4.92784693e+04, 8.00000000e-05, 1.62406895e+11, 8.00000000e-05, 2.58478601e+10, 8.00000000e-05, 2.17749998e+00 , 1, .150, SKY130
 8.50000000e-05, 1.77447511e-04, 8.50000000e-05, 8.50000036e-05, 8.50000000e-05, 1.07321529e-15, 8.50000000e-05 -8.10712482e-16, 8.50000000e-05, 5.32657071e-17, 8.50000000e-05, 4.85132771e-16, 8.50000000e-05, 7.27411367e-16, 8.50000000e-05 -3.32195439e-17, 8.50000000e-05, 2.09991100e-05, 8.50000000e-05, 7.22174481e-01, 8.50000000e-05, 6.34370304e-01, 8.50000000e-05, 1.56488801e+00, 8.50000000e-05, 1.56486336e+00, 8.50000000e-05, 4.76210657e+04, 8.50000000e-05, 1.65341951e+11, 8.50000000e-05, 2.63149888e+10, 8.50000000e-05, 2.08761768e+00 , 1, .150, SKY130
 9.00000000e-05, 1.80393474e-04, 9.00000000e-05, 8.99999950e-05, 9.00000000e-05, 1.07377793e-15, 9.00000000e-05 -8.12253622e-16, 9.00000000e-05, 5.32990612e-17, 9.00000000e-05, 4.85409815e-16, 9.00000000e-05, 7.27833914e-16, 9.00000000e-05 -3.32394683e-17, 9.00000000e-05, 2.16918161e-05, 9.00000000e-05, 7.19739186e-01, 9.00000000e-05, 6.50517796e-01, 9.00000000e-05, 1.58985274e+00, 9.00000000e-05, 1.58982664e+00, 9.00000000e-05, 4.61003356e+04, 9.00000000e-05, 1.67998866e+11, 9.00000000e-05, 2.67378500e+10, 9.00000000e-05, 2.00437205e+00 , 1, .150, SKY130
 9.50000000e-05, 1.83056948e-04, 9.50000000e-05, 9.49999878e-05, 9.50000000e-05, 1.07430818e-15, 9.50000000e-05 -8.13736429e-16, 9.50000000e-05, 5.33296133e-17, 9.50000000e-05, 4.85668873e-16, 9.50000000e-05, 7.28229137e-16, 9.50000000e-05 -3.32582350e-17, 9.50000000e-05, 2.23722790e-05, 9.50000000e-05, 7.17345616e-01, 9.50000000e-05, 6.66280881e-01, 9.50000000e-05, 1.61438985e+00, 9.50000000e-05, 1.61436230e+00, 9.50000000e-05, 4.46981731e+04, 9.50000000e-05, 1.70395192e+11, 9.50000000e-05, 2.71192371e+10, 9.50000000e-05, 1.92691549e+00 , 1, .150, SKY130
 1.00000000e-04, 1.85454800e-04, 1.00000000e-04, 9.99999727e-05, 1.00000000e-04, 1.07481047e-15, 1.00000000e-04 -8.15168422e-16, 1.00000000e-04, 5.33577518e-17, 1.00000000e-04, 4.85912691e-16, 1.00000000e-04, 7.28601187e-16, 1.00000000e-04 -3.32760276e-17, 1.00000000e-04, 2.30416418e-05, 1.00000000e-04, 7.14989119e-01, 1.00000000e-04, 6.81704877e-01, 1.00000000e-04, 1.63854699e+00, 1.00000000e-04, 1.63851799e+00, 1.00000000e-04, 4.33996852e+04, 1.00000000e-04, 1.72546515e+11, 1.00000000e-04, 2.74616307e+10, 1.00000000e-04, 1.85454851e+00 , 1, .150, SKY130
 1.50000000e-04, 1.97537512e-04, 1.50000000e-04, 1.50002538e-04, 1.50000000e-04, 1.07885159e-15, 1.50000000e-04 -8.27685216e-16, 1.50000000e-04, 5.35538509e-17, 1.50000000e-04, 4.87841104e-16, 1.50000000e-04, 7.31544581e-16, 1.50000000e-04 -3.34219356e-17, 1.50000000e-04, 2.92952183e-05, 1.50000000e-04, 6.92739124e-01, 1.50000000e-04, 8.24397363e-01, 1.50000000e-04, 1.86664170e+00, 1.50000000e-04, 1.86659820e+00, 1.50000000e-04, 3.41352636e+04, 1.50000000e-04, 1.83099801e+11, 1.50000000e-04, 2.91412384e+10, 1.50000000e-04, 1.31689446e+00 , 1, .150, SKY130
 2.00000000e-04, 1.93636733e-04, 2.00000000e-04, 1.99998804e-04, 2.00000000e-04, 1.08193524e-15, 2.00000000e-04 -8.38520899e-16, 2.00000000e-04, 5.36617756e-17, 2.00000000e-04, 4.89298024e-16, 2.00000000e-04, 7.33766805e-16, 2.00000000e-04 -3.35387847e-17, 2.00000000e-04, 3.50485091e-05, 2.00000000e-04, 6.71429592e-01, 2.00000000e-04, 9.60610071e-01, 2.00000000e-04, 2.08509788e+00, 2.00000000e-04, 2.08503988e+00, 2.00000000e-04, 2.85318841e+04, 2.00000000e-04, 1.78972573e+11, 2.00000000e-04, 2.84843697e+10, 2.00000000e-04, 9.68189453e-01 , 1, .150, SKY130
 2.50000000e-04, 1.78799878e-04, 2.50000000e-04, 2.49999128e-04, 2.50000000e-04, 1.08456532e-15, 2.50000000e-04 -8.48788422e-16, 2.50000000e-04, 5.37176246e-17, 2.50000000e-04, 4.90539570e-16, 2.50000000e-04, 7.35658297e-16, 2.50000000e-04 -3.36426375e-17, 2.50000000e-04, 4.04909155e-05, 2.50000000e-04, 6.49726441e-01, 2.50000000e-04, 1.10422365e+00, 2.50000000e-04, 2.30758814e+00, 2.50000000e-04, 2.30751564e+00, 2.50000000e-04, 2.46968978e+04, 2.50000000e-04, 1.64858561e+11, 2.50000000e-04, 2.62380549e+10, 2.50000000e-04, 7.15202004e-01 , 1, .150, SKY130
 3.00000000e-04, 1.56256160e-04, 3.00000000e-04, 2.99990767e-04, 3.00000000e-04, 1.08695657e-15, 3.00000000e-04 -8.59091437e-16, 3.00000000e-04, 5.37318951e-17, 3.00000000e-04, 4.91668279e-16, 3.00000000e-04, 7.37375750e-16, 3.00000000e-04 -3.37400042e-17, 3.00000000e-04, 4.56521506e-05, 3.00000000e-04, 6.26617822e-01, 3.00000000e-04, 1.26661190e+00, 3.00000000e-04, 2.54448261e+00, 3.00000000e-04, 2.54439561e+00, 3.00000000e-04, 2.19047731e+04, 3.00000000e-04, 1.43755660e+11, 3.00000000e-04, 2.28794239e+10, 3.00000000e-04, 5.20869897e-01 , 1, .150, SKY130
 3.50000000e-04, 1.28464616e-04, 3.50000000e-04, 3.49969967e-04, 3.50000000e-04, 1.08923482e-15, 3.50000000e-04 -8.69916835e-16, 3.50000000e-04, 5.37051053e-17, 3.50000000e-04, 4.92743209e-16, 3.50000000e-04, 7.39009325e-16, 3.50000000e-04 -3.38348456e-17, 3.50000000e-04, 5.04693849e-05, 3.50000000e-04, 6.01032745e-01, 3.50000000e-04, 1.46069136e+00, 3.50000000e-04, 2.80675755e+00, 3.50000000e-04, 2.80665605e+00, 3.50000000e-04, 1.98139922e+04, 3.50000000e-04, 1.17940240e+11, 3.50000000e-04, 1.87707722e+10, 3.50000000e-04, 3.67073258e-01 , 1, .150, SKY130
 4.00000000e-04, 9.76039207e-05, 4.00000000e-04, 3.99931615e-04, 4.00000000e-04, 1.09149190e-15, 4.00000000e-04 -8.81783751e-16, 4.00000000e-04, 5.36301663e-17, 4.00000000e-04, 4.93807267e-16, 4.00000000e-04, 7.40624330e-16, 4.00000000e-04 -3.39302317e-17, 4.00000000e-04, 5.47960889e-05, 4.00000000e-04, 5.71586482e-01, 4.00000000e-04, 1.70423324e+00, 4.00000000e-04, 3.10860462e+00, 4.00000000e-04, 3.10848862e+00, 4.00000000e-04, 1.82494777e+04, 4.00000000e-04, 8.94224877e+10, 4.00000000e-04, 1.42320309e+10, 4.00000000e-04, 2.44051525e-01 , 1, .150, SKY130
 4.50000000e-04, 6.59144066e-05, 4.50000000e-04, 4.49867350e-04, 4.50000000e-04, 1.09380812e-15, 4.50000000e-04 -8.95359014e-16, 4.50000000e-04, 5.34903685e-17, 4.50000000e-04, 4.94897829e-16, 4.50000000e-04, 7.42277421e-16, 4.50000000e-04 -3.40289737e-17, 4.50000000e-04, 5.83890015e-05, 4.50000000e-04, 5.36262293e-01, 4.50000000e-04, 2.02471857e+00, 4.50000000e-04, 3.47069282e+00, 4.50000000e-04, 3.47056232e+00, 4.50000000e-04, 1.71265131e+04, 4.50000000e-04, 6.02613980e+10, 4.50000000e-04, 9.59089937e+09, 4.50000000e-04, 1.46519650e-01 , 1, .150, SKY130
 5.00000000e-04, 3.60149420e-05, 5.00000000e-04, 4.99771013e-04, 5.00000000e-04, 1.09626064e-15, 5.00000000e-04 -9.11581223e-16, 5.00000000e-04, 5.32532729e-17, 5.00000000e-04, 4.96050591e-16, 5.00000000e-04, 7.44022467e-16, 5.00000000e-04 -3.41337825e-17, 5.00000000e-04, 6.08870922e-05, 5.00000000e-04, 4.91947258e-01, 5.00000000e-04, 2.46771624e+00, 5.00000000e-04, 3.92492554e+00, 5.00000000e-04, 3.92478054e+00, 5.00000000e-04, 1.64238423e+04, 5.00000000e-04, 3.28525358e+10, 5.00000000e-04, 5.22864346e+09, 5.00000000e-04, 7.20628869e-02 , 1, .150, SKY130
 5.50000000e-04, 1.11490782e-05, 5.50000000e-04, 5.49668005e-04, 5.50000000e-04, 1.09891115e-15, 5.50000000e-04 -9.31727924e-16, 5.50000000e-04, 5.28599195e-17, 5.50000000e-04, 4.97293696e-16, 5.50000000e-04, 7.45901682e-16, 5.50000000e-04 -3.42465763e-17, 5.50000000e-04, 6.18267671e-05, 5.50000000e-04, 4.33955090e-01, 5.50000000e-04, 3.10968675e+00, 5.50000000e-04, 4.51933119e+00, 5.50000000e-04, 4.51917169e+00, 5.50000000e-04, 1.61742243e+04, 5.50000000e-04, 1.01455684e+10, 5.50000000e-04, 1.61471736e+09, 5.50000000e-04, 2.02832948e-02 , 1, .150, SKY130
 6.00000000e-04 -5.16164646e-06, 6.00000000e-04, 5.99679488e-04, 6.00000000e-04, 1.10173957e-15, 6.00000000e-04 -9.56992935e-16, 6.00000000e-04, 5.22192267e-17, 6.00000000e-04, 4.98616782e-16, 6.00000000e-04, 7.47899023e-16, 6.00000000e-04 -3.43655976e-17, 6.00000000e-04, 6.08519551e-05, 6.00000000e-04, 3.56817389e-01, 6.00000000e-04, 4.06267661e+00, 6.00000000e-04, 5.30995379e+00, 6.00000000e-04, 5.30977979e+00, 6.00000000e-04, 1.64333257e+04, 6.00000000e-04 -4.68499687e+09, 6.00000000e-04 -7.45640411e+08, 6.00000000e-04 -8.60734203e-03 , 1, .150, SKY130
 6.50000000e-04 -1.12789270e-05, 6.50000000e-04, 6.49892177e-04, 6.50000000e-04, 1.10451879e-15, 6.50000000e-04 -9.86679951e-16, 6.50000000e-04, 5.12564143e-17, 6.50000000e-04, 4.99913205e-16, 6.50000000e-04, 7.49853555e-16, 6.50000000e-04 -3.44805646e-17, 6.50000000e-04, 5.83212647e-05, 6.50000000e-04, 2.59844725e-01, 6.50000000e-04, 5.41425867e+00, 6.50000000e-04, 6.30385904e+00, 6.50000000e-04, 6.30367054e+00, 6.50000000e-04, 1.71464046e+04, 6.50000000e-04 -1.02116208e+10, 6.50000000e-04 -1.62522993e+09, 6.50000000e-04 -1.73550743e-02 , 1, .150, SKY130
 7.00000000e-04 -1.04493933e-05, 7.00000000e-04, 7.00000085e-04, 7.00000000e-04, 1.10689803e-15, 7.00000000e-04 -1.01697252e-15, 7.00000000e-04, 5.00185623e-17, 7.00000000e-04, 5.01020237e-16, 7.00000000e-04, 7.51520733e-16, 7.00000000e-04 -3.45771196e-17, 7.00000000e-04, 5.58142767e-05, 7.00000000e-04, 1.53099411e-01, 7.00000000e-04, 7.10924253e+00, 7.00000000e-04, 7.39792119e+00, 7.00000000e-04, 7.39771819e+00, 7.00000000e-04, 1.79165629e+04, 7.00000000e-04 -9.44024923e+09, 7.00000000e-04 -1.50246233e+09, 7.00000000e-04 -1.49277029e-02 , 1, .150, SKY130
 7.50000000e-04 -1.41242336e-05, 7.50000000e-04, 7.49999561e-04, 7.50000000e-04, 1.10881307e-15, 7.50000000e-04 -1.04530774e-15, 7.50000000e-04, 4.85776422e-17, 7.50000000e-04, 5.01909596e-16, 7.50000000e-04, 7.52858992e-16, 7.50000000e-04 -3.46535129e-17, 7.50000000e-04, 5.80423469e-05, 7.50000000e-04, 4.45114300e-02, 7.50000000e-04, 9.08661065e+00, 7.50000000e-04, 8.51086828e+00, 7.50000000e-04, 8.51065078e+00, 7.50000000e-04, 1.72288002e+04, 7.50000000e-04 -1.27381558e+10, 7.50000000e-04 -2.02734046e+09, 7.50000000e-04 -1.88323225e-02 , 1, .150, SKY130
 8.00000000e-04 -2.06778402e-05, 8.00000000e-04, 7.99997522e-04, 8.00000000e-04, 1.11043727e-15, 8.00000000e-04 -1.07234178e-15, 8.00000000e-04, 4.68586948e-17, 8.00000000e-04, 5.02663085e-16, 8.00000000e-04, 7.53992093e-16, 8.00000000e-04 -3.47174020e-17, 8.00000000e-04, 6.23215179e-05, 8.00000000e-04 -6.98153021e-02, 8.00000000e-04, 1.14992878e+01, 8.00000000e-04, 9.68263013e+00, 8.00000000e-04, 9.68239813e+00, 8.00000000e-04, 1.60458223e+04, 8.00000000e-04 -1.86213492e+10, 8.00000000e-04 -2.96367977e+09, 8.00000000e-04 -2.58473803e-02 , 1, .150, SKY130
 8.50000000e-04 -2.50091713e-05, 8.50000000e-04, 8.49999275e-04, 8.50000000e-04, 1.11181573e-15, 8.50000000e-04 -1.09716595e-15, 8.50000000e-04, 4.48312199e-17, 8.50000000e-04, 5.03302294e-16, 8.50000000e-04, 7.54952863e-16, 8.50000000e-04 -3.47710329e-17, 8.50000000e-04, 6.54886678e-05, 8.50000000e-04 -1.88879254e-01, 8.50000000e-04, 1.44612146e+01, 8.50000000e-04, 1.09029423e+01, 8.50000000e-04, 1.09026958e+01, 8.50000000e-04, 1.52698174e+04, 8.50000000e-04 -2.24939894e+10, 8.50000000e-04 -3.58002961e+09, 8.50000000e-04 -2.94225796e-02 , 1, .150, SKY130
 9.00000000e-04 -2.77708547e-05, 9.00000000e-04, 8.99999952e-04, 9.00000000e-04, 1.11297441e-15, 9.00000000e-04 -1.11848375e-15, 9.00000000e-04, 4.24847913e-17, 9.00000000e-04, 5.03839641e-16, 9.00000000e-04, 7.55760213e-16, 9.00000000e-04 -3.48157604e-17, 9.00000000e-04, 6.78284890e-05, 9.00000000e-04 -3.10190101e-01, 9.00000000e-04, 1.80870178e+01, 9.00000000e-04, 1.21462823e+01, 9.00000000e-04, 1.21460213e+01, 9.00000000e-04, 1.47430676e+04, 9.00000000e-04 -2.49519257e+10, 9.00000000e-04 -3.97122231e+09, 9.00000000e-04 -3.08565069e-02 , 1, .150, SKY130
 9.50000000e-04 -2.95593092e-05, 9.50000000e-04, 9.49999989e-04, 9.50000000e-04, 1.11394740e-15, 9.50000000e-04 -1.13514881e-15, 9.50000000e-04, 3.97944123e-17, 9.50000000e-04, 5.04291139e-16, 9.50000000e-04, 7.56438362e-16, 9.50000000e-04 -3.48531377e-17, 9.50000000e-04, 6.96352901e-05, 9.50000000e-04 -4.32053283e-01, 9.50000000e-04, 2.25531131e+01, 9.50000000e-04, 1.33952830e+01, 9.50000000e-04, 1.33950075e+01, 9.50000000e-04, 1.43605347e+04, 9.50000000e-04 -2.65356419e+10, 9.50000000e-04 -4.22327858e+09, 9.50000000e-04 -3.11150627e-02 , 1, .150, SKY130
