 isweep, gm, i_id, id, i_cgg, cgg, i_cgs, cgs, i_cgd, cgd, i_cds, cds, i_css, css, i_cdd, cdd, i_gds, gds, i_vth, vth, i_vdsat, vdsat, i_vgs, vgs, i_vds, vds, i_rds, rds, i_wt, wt, i_ft, ft, i_gm_id, gm_id, W, L, pdk
 8.50000000e-06, 6.83708921e-05, 8.50000000e-06, 8.50001058e-06, 8.50000000e-06, 9.53076007e-16, 8.50000000e-06 -6.77184939e-16, 8.50000000e-06, 5.99649475e-17, 8.50000000e-06, 4.09506814e-16, 8.50000000e-06, 6.13726987e-16, 8.50000000e-06 -3.66877604e-17, 8.50000000e-06, 8.41057434e-06, 8.50000000e-06, 6.87076313e-01, 8.50000000e-06, 2.16288737e-01, 8.50000000e-06, 9.03812071e-01, 8.50000000e-06, 9.03809606e-01, 8.50000000e-06, 1.18897944e+05, 8.50000000e-06, 7.17370824e+10, 8.50000000e-06, 1.14173113e+10, 8.50000000e-06, 8.04362435e+00 , 1, .150, SKY130
 9.00000000e-06, 7.06172142e-05, 9.00000000e-06, 9.00000832e-06, 9.00000000e-06, 9.55400463e-16, 9.00000000e-06 -6.80498782e-16, 9.00000000e-06, 6.02572025e-17, 9.00000000e-06, 4.11299974e-16, 9.00000000e-06, 6.16419167e-16, 9.00000000e-06 -3.68558867e-17, 9.00000000e-06, 8.68533234e-06, 9.00000000e-06, 6.86262570e-01, 9.00000000e-06, 2.21500945e-01, 9.00000000e-06, 9.10218846e-01, 9.00000000e-06, 9.10216236e-01, 9.00000000e-06, 1.15136642e+05, 9.00000000e-06, 7.39137324e+10, 9.00000000e-06, 1.17637359e+10, 9.00000000e-06, 7.84634987e+00 , 1, .150, SKY130
 9.50000000e-06, 7.27881305e-05, 9.50000000e-06, 9.50000660e-06, 9.50000000e-06, 9.57565695e-16, 9.50000000e-06 -6.83588289e-16, 9.50000000e-06, 6.05290242e-17, 9.50000000e-06, 4.12964683e-16, 9.50000000e-06, 6.18918681e-16, 9.50000000e-06 -3.70120574e-17, 9.50000000e-06, 8.95104884e-06, 9.50000000e-06, 6.85473879e-01, 9.50000000e-06, 2.26550894e-01, 9.50000000e-06, 9.16428394e-01, 9.50000000e-06, 9.16425639e-01, 9.50000000e-06, 1.11718751e+05, 9.50000000e-06, 7.60137199e+10, 9.50000000e-06, 1.20979593e+10, 9.50000000e-06, 7.66190315e+00 , 1, .150, SKY130
 1.00000000e-05, 7.48897878e-05, 1.00000000e-05, 1.00000217e-05, 1.00000000e-05, 9.59588507e-16, 1.00000000e-05 -6.86477260e-16, 1.00000000e-05, 6.07825783e-17, 1.00000000e-05, 4.14514747e-16, 1.00000000e-05, 6.21246236e-16, 1.00000000e-05 -3.71575506e-17, 1.00000000e-05, 9.20849173e-06, 1.00000000e-05, 6.84707972e-01, 1.00000000e-05, 2.31451459e-01, 1.00000000e-05, 9.22458575e-01, 1.00000000e-05, 9.22455675e-01, 1.00000000e-05, 1.08595417e+05, 1.00000000e-05, 7.80436482e+10, 1.00000000e-05, 1.24210324e+10, 1.00000000e-05, 7.48896254e+00 , 1, .150, SKY130
 1.50000000e-05, 9.30450482e-05, 1.50000000e-05, 1.50076568e-05, 1.50000000e-05, 9.74387428e-16, 1.50000000e-05 -7.07735969e-16, 1.50000000e-05, 6.26228308e-17, 1.50000000e-05, 4.25675686e-16, 1.50000000e-05, 6.38011885e-16, 1.50000000e-05 -3.82074853e-17, 1.50000000e-05, 1.14459473e-05, 1.50000000e-05, 6.77967059e-01, 1.50000000e-05, 2.74227441e-01, 1.50000000e-05, 9.75532012e-01, 1.50000000e-05, 9.75527662e-01, 1.50000000e-05, 8.73671676e+04, 1.50000000e-05, 9.54908136e+10, 1.50000000e-05, 1.51978350e+10, 1.50000000e-05, 6.19983849e+00 , 1, .150, SKY130
 2.00000000e-05, 1.07684537e-04, 2.00000000e-05, 2.00136861e-05, 2.00000000e-05, 9.83401825e-16, 2.00000000e-05 -7.20880626e-16, 2.00000000e-05, 6.37245696e-17, 2.00000000e-05, 4.32269810e-16, 2.00000000e-05, 6.47925592e-16, 2.00000000e-05 -3.88298812e-17, 2.00000000e-05, 1.32797492e-05, 2.00000000e-05, 6.72329096e-01, 2.00000000e-05, 3.09223242e-01, 2.00000000e-05, 1.01992230e+00, 2.00000000e-05, 1.01991650e+00, 2.00000000e-05, 7.53026268e+04, 2.00000000e-05, 1.09502071e+11, 2.00000000e-05, 1.74277959e+10, 2.00000000e-05, 5.38054490e+00 , 1, .150, SKY130
 2.50000000e-05, 1.20096313e-04, 2.50000000e-05, 2.50051221e-05, 2.50000000e-05, 9.89454084e-16, 2.50000000e-05 -7.29875708e-16, 2.50000000e-05, 6.44500737e-17, 2.50000000e-05, 4.36569316e-16, 2.50000000e-05, 6.54395294e-16, 2.50000000e-05 -3.92365749e-17, 2.50000000e-05, 1.48678625e-05, 2.50000000e-05, 6.67376397e-01, 2.50000000e-05, 3.39224938e-01, 2.50000000e-05, 1.05891774e+00, 2.50000000e-05, 1.05891049e+00, 2.50000000e-05, 6.72591638e+04, 2.50000000e-05, 1.21376338e+11, 2.50000000e-05, 1.93176442e+10, 2.50000000e-05, 4.80286850e+00 , 1, .150, SKY130
 3.00000000e-05, 1.30978583e-04, 3.00000000e-05, 3.00022015e-05, 3.00000000e-05, 9.93804448e-16, 3.00000000e-05 -7.36487302e-16, 3.00000000e-05, 6.49603702e-17, 3.00000000e-05, 4.39572028e-16, 3.00000000e-05, 6.58917944e-16, 3.00000000e-05 -3.95210160e-17, 3.00000000e-05, 1.62951492e-05, 3.00000000e-05, 6.62880063e-01, 3.00000000e-05, 3.65822563e-01, 3.00000000e-05, 1.09432037e+00, 3.00000000e-05, 1.09431167e+00, 3.00000000e-05, 6.13679560e+04, 3.00000000e-05, 1.31795127e+11, 3.00000000e-05, 2.09758459e+10, 3.00000000e-05, 4.36563241e+00 , 1, .150, SKY130
 3.50000000e-05, 1.40687277e-04, 3.50000000e-05, 3.50011937e-05, 3.50000000e-05, 9.97076610e-16, 3.50000000e-05 -7.41585796e-16, 3.50000000e-05, 6.53350560e-17, 3.50000000e-05, 4.41766931e-16, 3.50000000e-05, 6.62227217e-16, 3.50000000e-05 -3.97291478e-17, 3.50000000e-05, 1.76040738e-05, 3.50000000e-05, 6.58725275e-01, 3.50000000e-05, 3.89852808e-01, 3.50000000e-05, 1.12703414e+00, 3.50000000e-05, 1.12702399e+00, 3.50000000e-05, 5.68050335e+04, 3.50000000e-05, 1.41099767e+11, 3.50000000e-05, 2.24567254e+10, 3.50000000e-05, 4.01949941e+00 , 1, .150, SKY130
 4.00000000e-05, 1.49452077e-04, 4.00000000e-05, 4.00007036e-05, 4.00000000e-05, 9.99627548e-16, 4.00000000e-05 -7.45668750e-16, 4.00000000e-05, 6.56195418e-17, 4.00000000e-05, 4.43430393e-16, 4.00000000e-05, 6.64737874e-16, 4.00000000e-05 -3.98870123e-17, 4.00000000e-05, 1.88216403e-05, 4.00000000e-05, 6.54837193e-01, 4.00000000e-05, 4.11870146e-01, 4.00000000e-05, 1.15764821e+00, 4.00000000e-05, 1.15763661e+00, 4.00000000e-05, 5.31303321e+04, 4.00000000e-05, 1.49507761e+11, 4.00000000e-05, 2.37948992e+10, 4.00000000e-05, 3.73623620e+00 , 1, .150, SKY130
 4.50000000e-05, 1.57431428e-04, 4.50000000e-05, 4.50004398e-05, 4.50000000e-05, 1.00167550e-15, 4.50000000e-05 -7.49040262e-16, 4.50000000e-05, 6.58414933e-17, 4.50000000e-05, 4.44729315e-16, 4.50000000e-05, 6.66700454e-16, 4.50000000e-05 -4.00103734e-17, 4.50000000e-05, 1.99662211e-05, 4.50000000e-05, 6.51163812e-01, 4.50000000e-05, 4.32263501e-01, 4.50000000e-05, 1.18657202e+00, 4.50000000e-05, 1.18655897e+00, 4.50000000e-05, 5.00845902e+04, 4.50000000e-05, 1.57168093e+11, 4.50000000e-05, 2.50140790e+10, 4.50000000e-05, 3.49844198e+00 , 1, .150, SKY130
 5.00000000e-05, 1.64739787e-04, 5.00000000e-05, 5.00002878e-05, 5.00000000e-05, 1.00336061e-15, 5.00000000e-05 -7.51895710e-16, 5.00000000e-05, 6.60186165e-17, 5.00000000e-05, 4.45769622e-16, 5.00000000e-05, 6.68274007e-16, 5.00000000e-05 -4.01092547e-17, 5.00000000e-05, 2.10508965e-05, 5.00000000e-05, 6.47667500e-01, 5.00000000e-05, 4.51316291e-01, 5.00000000e-05, 1.21410183e+00, 5.00000000e-05, 1.21408733e+00, 5.00000000e-05, 4.75039152e+04, 5.00000000e-05, 1.64188015e+11, 5.00000000e-05, 2.61313341e+10, 5.00000000e-05, 3.29477677e+00 , 1, .150, SKY130
 5.50000000e-05, 1.71463288e-04, 5.50000000e-05, 5.50001948e-05, 5.50000000e-05, 1.00477661e-15, 5.50000000e-05 -7.54365893e-16, 5.50000000e-05, 6.61627065e-17, 5.50000000e-05, 4.46621314e-16, 5.50000000e-05, 6.69563672e-16, 5.50000000e-05 -4.01902901e-17, 5.50000000e-05, 2.20853684e-05, 5.50000000e-05, 6.44319993e-01, 5.50000000e-05, 4.69242401e-01, 5.50000000e-05, 1.24046014e+00, 5.50000000e-05, 1.24044419e+00, 5.50000000e-05, 4.52788463e+04, 5.50000000e-05, 1.70648168e+11, 5.50000000e-05, 2.71594995e+10, 5.50000000e-05, 3.11750330e+00 , 1, .150, SKY130
 6.00000000e-05, 1.77668923e-04, 6.00000000e-05, 6.00001351e-05, 6.00000000e-05, 1.00598827e-15, 6.00000000e-05 -7.56541372e-16, 6.00000000e-05, 6.62818823e-17, 6.00000000e-05, 4.47332196e-16, 6.00000000e-05, 6.70641272e-16, 6.00000000e-05 -4.02580149e-17, 6.00000000e-05, 2.30770737e-05, 6.00000000e-05, 6.41099423e-01, 6.00000000e-05, 4.86207893e-01, 6.00000000e-05, 1.26581913e+00, 6.00000000e-05, 1.26580173e+00, 6.00000000e-05, 4.33330505e+04, 6.00000000e-05, 1.76611328e+11, 6.00000000e-05, 2.81085658e+10, 6.00000000e-05, 2.96114206e+00 , 1, .150, SKY130
 6.50000000e-05, 1.83410197e-04, 6.50000000e-05, 6.50000953e-05, 6.50000000e-05, 1.00704158e-15, 6.50000000e-05 -7.58486641e-16, 6.50000000e-05, 6.63818861e-17, 6.50000000e-05, 4.47935825e-16, 6.50000000e-05, 6.71557241e-16, 6.50000000e-05 -4.03156149e-17, 6.50000000e-05, 2.40318667e-05, 6.50000000e-05, 6.37988452e-01, 6.50000000e-05, 5.02344737e-01, 6.50000000e-05, 1.29031528e+00, 6.50000000e-05, 1.29029643e+00, 6.50000000e-05, 4.16114159e+04, 6.50000000e-05, 1.82127730e+11, 6.50000000e-05, 2.89865285e+10, 6.50000000e-05, 2.82169119e+00 , 1, .150, SKY130
 7.00000000e-05, 1.88730789e-04, 7.00000000e-05, 7.00000678e-05, 7.00000000e-05, 1.00797000e-15, 7.00000000e-05 -7.60248748e-16, 7.00000000e-05, 6.64668744e-17, 7.00000000e-05, 4.48456308e-16, 7.00000000e-05, 6.72347822e-16, 7.00000000e-05 -4.03653797e-17, 7.00000000e-05, 2.49544576e-05, 7.00000000e-05, 6.34973054e-01, 7.00000000e-05, 5.17759881e-01, 7.00000000e-05, 1.31405901e+00, 7.00000000e-05, 1.31403871e+00, 7.00000000e-05, 4.00730008e+04, 7.00000000e-05, 1.87238499e+11, 7.00000000e-05, 2.97999326e+10, 7.00000000e-05, 2.69615152e+00 , 1, .150, SKY130
 7.50000000e-05, 1.93667019e-04, 7.50000000e-05, 7.50000483e-05, 7.50000000e-05, 1.00879834e-15, 7.50000000e-05 -7.61862745e-16, 7.50000000e-05, 6.65399164e-17, 7.50000000e-05, 4.48911317e-16, 7.50000000e-05, 6.73039597e-16, 7.50000000e-05 -4.04089879e-17, 7.50000000e-05, 2.58487059e-05, 7.50000000e-05, 6.32041690e-01, 7.50000000e-05, 5.32541438e-01, 7.50000000e-05, 1.33714117e+00, 7.50000000e-05, 1.33711942e+00, 7.50000000e-05, 3.86866563e+04, 7.50000000e-05, 1.91977931e+11, 7.50000000e-05, 3.05542367e+10, 7.50000000e-05, 2.58222526e+00 , 1, .150, SKY130
 8.00000000e-05, 1.98249553e-04, 8.00000000e-05, 8.00000340e-05, 8.00000000e-05, 1.00954537e-15, 8.00000000e-05 -7.63355228e-16, 8.00000000e-05, 6.66033184e-17, 8.00000000e-05, 4.49314036e-16, 8.00000000e-05, 6.73652402e-16, 8.00000000e-05 -4.04476914e-17, 8.00000000e-05, 2.67178222e-05, 8.00000000e-05, 6.29184726e-01, 8.00000000e-05, 5.46763051e-01, 8.00000000e-05, 1.35963760e+00, 8.00000000e-05, 1.35961440e+00, 8.00000000e-05, 3.74282002e+04, 8.00000000e-05, 1.96375080e+11, 8.00000000e-05, 3.12540647e+10, 8.00000000e-05, 2.47811836e+00 , 1, .150, SKY130
 8.50000000e-05, 2.02504629e-04, 8.50000000e-05, 8.50000233e-05, 8.50000000e-05, 1.01022546e-15, 8.50000000e-05 -7.64746712e-16, 8.50000000e-05, 6.66588406e-17, 8.50000000e-05, 4.49674459e-16, 8.50000000e-05, 6.74201280e-16, 8.50000000e-05 -4.04824384e-17, 8.50000000e-05, 2.75645129e-05, 8.50000000e-05, 6.26394020e-01, 8.50000000e-05, 5.60487032e-01, 8.50000000e-05, 1.38161242e+00, 8.50000000e-05, 1.38158777e+00, 8.50000000e-05, 3.62785297e+04, 8.50000000e-05, 2.00454885e+11, 8.50000000e-05, 3.19033858e+10, 8.50000000e-05, 2.38240675e+00 , 1, .150, SKY130
 9.00000000e-05, 2.06454955e-04, 9.00000000e-05, 9.00000150e-05, 9.00000000e-05, 1.01084982e-15, 9.00000000e-05 -7.66053262e-16, 9.00000000e-05, 6.67078451e-17, 9.00000000e-05, 4.50000263e-16, 9.00000000e-05, 6.74697794e-16, 9.00000000e-05 -4.05139570e-17, 9.00000000e-05, 2.83910845e-05, 9.00000000e-05, 6.23662609e-01, 9.00000000e-05, 5.73766694e-01, 9.00000000e-05, 1.40312041e+00, 9.00000000e-05, 1.40309431e+00, 9.00000000e-05, 3.52223249e+04, 9.00000000e-05, 2.04238998e+11, 9.00000000e-05, 3.25056461e+10, 9.00000000e-05, 2.29394356e+00 , 1, .150, SKY130
 9.50000000e-05, 2.10120378e-04, 9.50000000e-05, 9.50000084e-05, 9.50000000e-05, 1.01142728e-15, 9.50000000e-05 -7.67287621e-16, 9.50000000e-05, 6.67513990e-17, 9.50000000e-05, 4.50297426e-16, 9.50000000e-05, 6.75150951e-16, 9.50000000e-05 -4.05428134e-17, 9.50000000e-05, 2.91995218e-05, 9.50000000e-05, 6.20984486e-01, 9.50000000e-05, 5.86648087e-01, 9.50000000e-05, 1.42420890e+00, 9.50000000e-05, 1.42418135e+00, 9.50000000e-05, 3.42471362e+04, 9.50000000e-05, 2.07746402e+11, 9.50000000e-05, 3.30638669e+10, 9.50000000e-05, 2.21179326e+00 , 1, .150, SKY130
 1.00000000e-04, 2.13518420e-04, 1.00000000e-04, 1.00000033e-04, 1.00000000e-04, 1.01196487e-15, 1.00000000e-04 -7.68460035e-16, 1.00000000e-04, 6.67903484e-17, 1.00000000e-04, 4.50570656e-16, 1.00000000e-04, 6.75567846e-16, 1.00000000e-04 -4.05694528e-17, 1.00000000e-04, 2.99915523e-05, 1.00000000e-04, 6.18354403e-01, 1.00000000e-04, 5.99171419e-01, 1.00000000e-04, 1.44491918e+00, 1.00000000e-04, 1.44489018e+00, 1.00000000e-04, 3.33427223e+04, 1.00000000e-04, 2.10993905e+11, 1.00000000e-04, 3.35807230e+10, 1.00000000e-04, 2.13518349e+00 , 1, .150, SKY130
 1.50000000e-04, 2.35566972e-04, 1.50000000e-04, 1.50008378e-04, 1.50000000e-04, 1.01601702e-15, 1.50000000e-04 -7.78066723e-16, 1.50000000e-04, 6.70288857e-17, 1.50000000e-04, 4.52547486e-16, 1.50000000e-04, 6.78589075e-16, 1.50000000e-04 -4.07666806e-17, 1.50000000e-04, 3.72704203e-05, 1.50000000e-04, 5.93891881e-01, 1.50000000e-04, 7.10884242e-01, 1.50000000e-04, 1.63754961e+00, 1.50000000e-04, 1.63750611e+00, 1.50000000e-04, 2.68309290e+04, 1.50000000e-04, 2.31853372e+11, 1.50000000e-04, 3.69006103e+10, 1.50000000e-04, 1.57035877e+00 , 1, .150, SKY130
 2.00000000e-04, 2.41551330e-04, 2.00000000e-04, 2.00003121e-04, 2.00000000e-04, 1.01888188e-15, 2.00000000e-04 -7.85708138e-16, 2.00000000e-04, 6.71315241e-17, 2.00000000e-04, 4.53896330e-16, 2.00000000e-04, 6.80651827e-16, 2.00000000e-04 -4.09075090e-17, 2.00000000e-04, 4.38614976e-05, 2.00000000e-04, 5.71233802e-01, 2.00000000e-04, 8.09961463e-01, 2.00000000e-04, 1.81597428e+00, 2.00000000e-04, 1.81591628e+00, 2.00000000e-04, 2.27990391e+04, 2.00000000e-04, 2.37074911e+11, 2.00000000e-04, 3.77316440e+10, 2.00000000e-04, 1.20773780e+00 , 1, .150, SKY130
 2.50000000e-04, 2.36335745e-04, 2.50000000e-04, 2.49999621e-04, 2.50000000e-04, 1.02122057e-15, 2.50000000e-04 -7.92487550e-16, 2.50000000e-04, 6.71676505e-17, 2.50000000e-04, 4.54989173e-16, 2.50000000e-04, 6.82321375e-16, 2.50000000e-04 -4.10258290e-17, 2.50000000e-04, 5.01172021e-05, 2.50000000e-04, 5.49091601e-01, 2.50000000e-04, 9.06510702e-01, 2.50000000e-04, 1.99033762e+00, 2.50000000e-04, 1.99026512e+00, 2.50000000e-04, 1.99532288e+04, 2.50000000e-04, 2.31424779e+11, 2.50000000e-04, 3.68323975e+10, 2.50000000e-04, 9.45344412e-01 , 1, .150, SKY130
 3.00000000e-04, 2.22823523e-04, 3.00000000e-04, 2.99999464e-04, 3.00000000e-04, 1.02326669e-15, 3.00000000e-04 -7.98849748e-16, 3.00000000e-04, 6.71573732e-17, 3.00000000e-04, 4.55944177e-16, 3.00000000e-04, 6.83778357e-16, 3.00000000e-04 -4.11320943e-17, 3.00000000e-04, 5.61849633e-05, 3.00000000e-04, 5.26680397e-01, 3.00000000e-04, 1.00692666e+00, 3.00000000e-04, 2.16681872e+00, 3.00000000e-04, 2.16673172e+00, 3.00000000e-04, 1.77983564e+04, 3.00000000e-04, 2.17757037e+11, 3.00000000e-04, 3.46571089e+10, 3.00000000e-04, 7.42746403e-01 , 1, .150, SKY130
 3.50000000e-04, 2.03016141e-04, 3.50000000e-04, 3.49997134e-04, 3.50000000e-04, 1.02513503e-15, 3.50000000e-04 -8.05047201e-16, 3.50000000e-04, 6.71070815e-17, 3.50000000e-04, 4.56816174e-16, 3.50000000e-04, 6.85106863e-16, 3.50000000e-04 -4.12311300e-17, 3.50000000e-04, 6.21154222e-05, 3.50000000e-04, 5.03377711e-01, 3.50000000e-04, 1.11653558e+00, 3.50000000e-04, 2.35031814e+00, 3.50000000e-04, 2.35021664e+00, 3.50000000e-04, 1.60990615e+04, 3.50000000e-04, 1.98038439e+11, 3.50000000e-04, 3.15187965e+10, 3.50000000e-04, 5.80050867e-01 , 1, .150, SKY130
 4.00000000e-04, 1.78432329e-04, 4.00000000e-04, 3.99991666e-04, 4.00000000e-04, 1.02689543e-15, 4.00000000e-04 -8.11262669e-16, 4.00000000e-04, 6.70169878e-17, 4.00000000e-04, 4.57637721e-16, 4.00000000e-04, 6.86356829e-16, 4.00000000e-04 -4.13258574e-17, 4.00000000e-04, 6.79001516e-05, 4.00000000e-04, 4.78573613e-01, 4.00000000e-04, 1.24079954e+00, 4.00000000e-04, 2.54563766e+00, 4.00000000e-04, 2.54552166e+00, 4.00000000e-04, 1.47275076e+04, 4.00000000e-04, 1.73759006e+11, 4.00000000e-04, 2.76546048e+10, 4.00000000e-04, 4.46090118e-01 , 1, .150, SKY130
 4.50000000e-04, 1.50330761e-04, 4.50000000e-04, 4.49982121e-04, 4.50000000e-04, 1.02859739e-15, 4.50000000e-04 -8.17655903e-16, 4.50000000e-04, 6.68828857e-17, 4.50000000e-04, 4.58431694e-16, 4.50000000e-04, 6.87563281e-16, 4.50000000e-04 -4.14183977e-17, 4.50000000e-04, 7.34825861e-05, 4.50000000e-04, 4.51575520e-01, 4.50000000e-04, 1.38618189e+00, 4.50000000e-04, 2.75822974e+00, 4.50000000e-04, 2.75809924e+00, 4.50000000e-04, 1.36086664e+04, 4.50000000e-04, 1.46151218e+11, 4.50000000e-04, 2.32606888e+10, 4.50000000e-04, 3.34081632e-01 , 1, .150, SKY130
 5.00000000e-04, 1.19859593e-04, 5.00000000e-04, 4.99966827e-04, 5.00000000e-04, 1.03028099e-15, 5.00000000e-04 -8.24390108e-16, 5.00000000e-04, 6.66958965e-17, 5.00000000e-04, 4.59216555e-16, 5.00000000e-04, 6.88754394e-16, 5.00000000e-04 -4.15105245e-17, 5.00000000e-04, 7.87573411e-05, 5.00000000e-04, 4.21509819e-01, 5.00000000e-04, 1.56113577e+00, 5.00000000e-04, 2.99497203e+00, 5.00000000e-04, 2.99482703e+00, 5.00000000e-04, 1.26972291e+04, 5.00000000e-04, 1.16336800e+11, 5.00000000e-04, 1.85155767e+10, 5.00000000e-04, 2.39735092e-01 , 1, .150, SKY130
 5.50000000e-04, 8.81808260e-05, 5.50000000e-04, 5.49943044e-04, 5.50000000e-04, 1.03198282e-15, 5.50000000e-04 -8.31652891e-16, 5.50000000e-04, 6.64407861e-17, 5.50000000e-04, 4.60009111e-16, 5.50000000e-04, 6.89955715e-16, 5.50000000e-04 -4.16038998e-17, 5.50000000e-04, 8.35615496e-05, 5.50000000e-04, 3.87190817e-01, 5.50000000e-04, 1.77754295e+00, 5.50000000e-04, 3.26519911e+00, 5.50000000e-04, 3.26503961e+00, 5.50000000e-04, 1.19672266e+04, 5.50000000e-04, 8.54479591e+10, 5.50000000e-04, 1.35994651e+10, 5.50000000e-04, 1.60345379e-01 , 1, .150, SKY130
 6.00000000e-04, 5.65942639e-05, 6.00000000e-04, 5.99906910e-04, 6.00000000e-04, 1.03373960e-15, 6.00000000e-04 -8.39676646e-16, 6.00000000e-04, 6.60924315e-17, 6.00000000e-04, 4.60826176e-16, 6.00000000e-04, 6.91192694e-16, 6.00000000e-04 -4.17002096e-17, 6.00000000e-04, 8.76595908e-05, 6.00000000e-04, 3.46924973e-01, 6.00000000e-04, 2.05304727e+00, 6.00000000e-04, 3.58224362e+00, 6.00000000e-04, 3.58206962e+00, 6.00000000e-04, 1.14077649e+04, 6.00000000e-04, 5.47471182e+10, 6.00000000e-04, 8.71327449e+09, 6.00000000e-04, 9.43384097e-02 , 1, .150, SKY130
 6.50000000e-04, 2.66746112e-05, 6.50000000e-04, 6.49854901e-04, 6.50000000e-04, 1.03558962e-15, 6.50000000e-04 -8.48755690e-16, 6.50000000e-04, 6.56092960e-17, 6.50000000e-04, 4.61685209e-16, 6.50000000e-04, 6.92491658e-16, 6.50000000e-04 -4.18011872e-17, 6.50000000e-04, 9.07241612e-05, 6.50000000e-04, 2.98218880e-01, 6.50000000e-04, 2.41492844e+00, 6.50000000e-04, 3.96573534e+00, 6.50000000e-04, 3.96554684e+00, 6.50000000e-04, 1.10224221e+04, 6.50000000e-04, 2.57578974e+10, 6.50000000e-04, 4.09949670e+09, 6.50000000e-04, 4.10470263e-02 , 1, .150, SKY130
 7.00000000e-04, 4.05695865e-07, 7.00000000e-04, 6.99791083e-04, 7.00000000e-04, 1.03756917e-15, 7.00000000e-04 -8.59236443e-16, 7.00000000e-04, 6.49224700e-17, 7.00000000e-04, 4.62602590e-16, 7.00000000e-04, 6.93877208e-16, 7.00000000e-04 -4.19083598e-17, 7.00000000e-04, 9.23290257e-05, 7.00000000e-04, 2.37419523e-01, 7.00000000e-04, 2.90603111e+00, 7.00000000e-04, 4.44443321e+00, 7.00000000e-04, 4.44423021e+00, 7.00000000e-04, 1.08308302e+04, 7.00000000e-04, 3.91006091e+08, 7.00000000e-04, 6.22305522e+07, 7.00000000e-04, 5.79738546e-04 , 1, .150, SKY130
 7.50000000e-04 -1.98256214e-05, 7.50000000e-04, 7.49747751e-04, 7.50000000e-04, 1.03969444e-15, 7.50000000e-04 -8.71392461e-16, 7.50000000e-04, 6.39221885e-17, 7.50000000e-04, 4.63585270e-16, 7.50000000e-04, 6.95359649e-16, 7.50000000e-04 -4.20220482e-17, 7.50000000e-04, 9.20126260e-05, 7.50000000e-04, 1.59653963e-01, 7.50000000e-04, 3.59060677e+00, 7.50000000e-04, 5.05670027e+00, 7.50000000e-04, 5.05648277e+00, 7.50000000e-04, 1.08680737e+04, 7.50000000e-04 -1.90687001e+10, 7.50000000e-04 -3.03487788e+09, 7.50000000e-04 -2.64430556e-02 , 1, .150, SKY130
 8.00000000e-04 -3.18302992e-05, 8.00000000e-04, 7.99797741e-04, 8.00000000e-04, 1.04191465e-15, 8.00000000e-04 -8.84983767e-16, 8.00000000e-04, 6.24625025e-17, 8.00000000e-04, 4.64609305e-16, 8.00000000e-04, 6.96902749e-16, 8.00000000e-04 -4.21389831e-17, 8.00000000e-04, 8.95542793e-05, 8.00000000e-04, 6.04867796e-02, 8.00000000e-04, 4.54625723e+00, 8.00000000e-04, 5.83745504e+00, 8.00000000e-04, 5.83722304e+00, 8.00000000e-04, 1.11664122e+04, 8.00000000e-04 -3.05498145e+10, 8.00000000e-04 -4.86215398e+09, 8.00000000e-04 -3.97979359e-02 , 1, .150, SKY130
 8.50000000e-04 -3.52783232e-05, 8.50000000e-04, 8.49935809e-04, 8.50000000e-04, 1.04406305e-15, 8.50000000e-04 -8.98536129e-16, 8.50000000e-04, 6.04362949e-17, 8.50000000e-04, 4.65597794e-16, 8.50000000e-04, 6.98390796e-16, 8.50000000e-04 -4.22501705e-17, 8.50000000e-04, 8.54835995e-05, 8.50000000e-04 -5.89595304e-02, 8.50000000e-04, 5.81374376e+00, 8.50000000e-04, 6.77786043e+00, 8.50000000e-04, 6.77761393e+00, 8.50000000e-04, 1.16981504e+04, 8.50000000e-04 -3.37894568e+10, 8.50000000e-04 -5.37775907e+09, 8.50000000e-04 -4.15070442e-02 , 1, .150, SKY130
 9.00000000e-04 -3.29434881e-05, 9.00000000e-04, 8.99998941e-04, 9.00000000e-04, 1.04593649e-15, 9.00000000e-04 -9.09588735e-16, 9.00000000e-04, 5.78802180e-17, 9.00000000e-04, 4.66457990e-16, 9.00000000e-04, 6.99684654e-16, 9.00000000e-04 -4.23455154e-17, 9.00000000e-04, 8.11832753e-05, 9.00000000e-04 -1.89096147e-01, 9.00000000e-04, 7.34173236e+00, 9.00000000e-04, 7.80242685e+00, 9.00000000e-04, 7.80216585e+00, 9.00000000e-04, 1.23178080e+04, 9.00000000e-04 -3.14966428e+10, 9.00000000e-04 -5.01284640e+09, 9.00000000e-04 -3.66039188e-02 , 1, .150, SKY130
 9.50000000e-04 -3.18376368e-05, 9.50000000e-04, 9.49999862e-04, 9.50000000e-04, 1.04747496e-15, 9.50000000e-04 -9.16336659e-16, 9.50000000e-04, 5.48780690e-17, 9.50000000e-04, 4.67163343e-16, 9.50000000e-04, 7.00744946e-16, 9.50000000e-04 -4.24227377e-17, 9.50000000e-04, 7.97024349e-05, 9.50000000e-04 -3.20907870e-01, 9.50000000e-04, 9.05843324e+00, 9.50000000e-04, 8.84018077e+00, 9.50000000e-04, 8.83990527e+00, 9.50000000e-04, 1.25466681e+04, 9.50000000e-04 -3.03946519e+10, 9.50000000e-04 -4.83745909e+09, 9.50000000e-04 -3.35133067e-02 , 1, .150, SKY130
