 isweep, gm, i_id, id, i_cgg, cgg, i_cgs, cgs, i_cgd, cgd, i_cds, cds, i_css, css, i_cdd, cdd, i_gds, gds, i_vth, vth, i_vdsat, vdsat, i_vgs, vgs, i_vds, vds, i_rds, rds, i_wt, wt, i_ft, ft, i_gm_id, gm_id, W, L, pdk
 8.50000000e-06, 5.36314587e-05, 8.50000000e-06, 8.50000695e-06, 8.50000000e-06, 1.48469747e-15, 8.50000000e-06 -1.31775338e-15, 8.50000000e-06, 1.23466513e-18, 8.50000000e-06, 5.99438017e-16, 8.50000000e-06, 8.98697650e-16, 8.50000000e-06 -3.93075227e-19, 8.50000000e-06, 1.56519199e-06, 8.50000000e-06, 9.32932006e-01, 8.50000000e-06, 2.56005417e-01, 8.50000000e-06, 1.19766612e+00, 8.50000000e-06, 1.19766365e+00, 8.50000000e-06, 6.38899258e+05, 8.50000000e-06, 3.61228196e+10, 8.50000000e-06, 5.74912530e+09, 8.50000000e-06, 6.30957822e+00 , 1, .250, SKY130
 9.00000000e-06, 5.51939585e-05, 9.00000000e-06, 9.00000536e-06, 9.00000000e-06, 1.48964956e-15, 9.00000000e-06 -1.32415061e-15, 9.00000000e-06, 1.23962713e-18, 9.00000000e-06, 6.01959791e-16, 9.00000000e-06, 9.02482806e-16, 9.00000000e-06 -3.93260991e-19, 9.00000000e-06, 1.62835254e-06, 9.00000000e-06, 9.32919885e-01, 9.00000000e-06, 2.62719137e-01, 9.00000000e-06, 1.20659302e+00, 9.00000000e-06, 1.20659041e+00, 9.00000000e-06, 6.14117629e+05, 9.00000000e-06, 3.70516396e+10, 9.00000000e-06, 5.89695158e+09, 9.00000000e-06, 6.13265841e+00 , 1, .250, SKY130
 9.50000000e-06, 5.67006032e-05, 9.50000000e-06, 9.50000413e-06, 9.50000000e-06, 1.49423167e-15, 9.50000000e-06 -1.33008445e-15, 9.50000000e-06, 1.24416708e-18, 9.50000000e-06, 6.04284985e-16, 9.50000000e-06, 9.05973108e-16, 9.50000000e-06 -3.93353240e-19, 9.50000000e-06, 1.69043214e-06, 9.50000000e-06, 9.32908101e-01, 9.50000000e-06, 2.69233172e-01, 9.50000000e-06, 1.21527243e+00, 9.50000000e-06, 1.21526968e+00, 9.50000000e-06, 5.91564710e+05, 9.50000000e-06, 3.79463267e+10, 9.50000000e-06, 6.03934547e+09, 9.50000000e-06, 5.96848195e+00 , 1, .250, SKY130
 1.00000000e-05, 5.81563767e-05, 1.00000000e-05, 1.00000465e-05, 1.00000000e-05, 1.49848481e-15, 1.00000000e-05 -1.33560639e-15, 1.00000000e-05, 1.24833436e-18, 1.00000000e-05, 6.06435838e-16, 1.00000000e-05, 9.09201907e-16, 1.00000000e-05 -3.93366225e-19, 1.00000000e-05, 1.75151063e-06, 1.00000000e-05, 9.32896624e-01, 1.00000000e-05, 2.75563603e-01, 1.00000000e-05, 1.22372622e+00, 1.00000000e-05, 1.22372332e+00, 1.00000000e-05, 5.70935730e+05, 1.00000000e-05, 3.88101210e+10, 1.00000000e-05, 6.17682260e+09, 1.00000000e-05, 5.81561064e+00 , 1, .250, SKY130
 1.50000000e-05, 7.06374895e-05, 1.50000000e-05, 1.50056093e-05, 1.50000000e-05, 1.52870789e-15, 1.50000000e-05 -1.37542320e-15, 1.50000000e-05, 1.27641619e-18, 1.50000000e-05, 6.21476630e-16, 1.50000000e-05, 9.31787789e-16, 1.50000000e-05 -3.91057765e-19, 1.50000000e-05, 2.31895482e-06, 1.50000000e-05, 9.32794472e-01, 1.50000000e-05, 3.31166114e-01, 1.50000000e-05, 1.29899932e+00, 1.50000000e-05, 1.29899497e+00, 1.50000000e-05, 4.31228756e+05, 1.50000000e-05, 4.62073167e+10, 1.50000000e-05, 7.35412286e+09, 1.50000000e-05, 4.70740560e+00 , 1, .250, SKY130
 2.00000000e-05, 8.06100087e-05, 2.00000000e-05, 2.00101490e-05, 2.00000000e-05, 1.54635396e-15, 2.00000000e-05 -1.39948704e-15, 2.00000000e-05, 1.29129820e-18, 2.00000000e-05, 6.30002862e-16, 2.00000000e-05, 9.44599662e-16, 2.00000000e-05 -3.87288675e-19, 2.00000000e-05, 2.82849273e-06, 2.00000000e-05, 9.32707723e-01, 2.00000000e-05, 3.77174105e-01, 2.00000000e-05, 1.36296162e+00, 2.00000000e-05, 1.36295582e+00, 2.00000000e-05, 3.53545190e+05, 2.00000000e-05, 5.21290798e+10, 2.00000000e-05, 8.29660072e+09, 2.00000000e-05, 4.02845620e+00 , 1, .250, SKY130
 2.50000000e-05, 8.90008631e-05, 2.50000000e-05, 2.50038748e-05, 2.50000000e-05, 1.55796617e-15, 2.50000000e-05 -1.41595711e-15, 2.50000000e-05, 1.30042292e-18, 2.50000000e-05, 6.35472021e-16, 2.50000000e-05, 9.52823446e-16, 2.50000000e-05 -3.83681644e-19, 2.50000000e-05, 3.29680268e-06, 2.50000000e-05, 9.32630714e-01, 2.50000000e-05, 4.17039291e-01, 2.50000000e-05, 1.41977115e+00, 2.50000000e-05, 1.41976390e+00, 2.50000000e-05, 3.03324189e+05, 2.50000000e-05, 5.71263132e+10, 2.50000000e-05, 9.09193512e+09, 2.50000000e-05, 3.55948283e+00 , 1, .250, SKY130
 3.00000000e-05, 9.62895406e-05, 3.00000000e-05, 3.00017012e-05, 3.00000000e-05, 1.56628619e-15, 3.00000000e-05 -1.42825571e-15, 3.00000000e-05, 1.30672645e-18, 3.00000000e-05, 6.39305315e-16, 3.00000000e-05, 9.58591267e-16, 3.00000000e-05 -3.80642429e-19, 3.00000000e-05, 3.73466380e-06, 3.00000000e-05, 9.32560313e-01, 3.00000000e-05, 4.52696583e-01, 3.00000000e-05, 1.47172866e+00, 3.00000000e-05, 1.47171996e+00, 3.00000000e-05, 2.67761720e+05, 3.00000000e-05, 6.14763390e+10, 3.00000000e-05, 9.78426323e+09, 3.00000000e-05, 3.20946935e+00 , 1, .250, SKY130
 3.50000000e-05, 1.02730155e-04, 3.50000000e-05, 3.50009148e-05, 3.50000000e-05, 1.57261213e-15, 3.50000000e-05 -1.43800121e-15, 3.50000000e-05, 1.31151931e-18, 3.50000000e-05, 6.42166078e-16, 3.50000000e-05, 9.62898434e-16, 3.50000000e-05 -3.78244917e-19, 3.50000000e-05, 4.14753408e-06, 3.50000000e-05, 9.32494875e-01, 3.50000000e-05, 4.85192344e-01, 3.50000000e-05, 1.52004089e+00, 3.50000000e-05, 1.52003074e+00, 3.50000000e-05, 2.41107121e+05, 3.50000000e-05, 6.53245342e+10, 3.50000000e-05, 1.03967225e+10, 3.50000000e-05, 2.93507057e+00 , 1, .250, SKY130
 4.00000000e-05, 1.08488354e-04, 4.00000000e-05, 4.00005320e-05, 4.00000000e-05, 1.57764714e-15, 4.00000000e-05 -1.44607337e-15, 4.00000000e-05, 1.31546020e-18, 4.00000000e-05, 6.44408141e-16, 4.00000000e-05, 9.66275981e-16, 4.00000000e-05 -3.76452799e-19, 4.00000000e-05, 4.53921807e-06, 4.00000000e-05, 9.32433321e-01, 4.00000000e-05, 5.15217654e-01, 4.00000000e-05, 1.56550176e+00, 4.00000000e-05, 1.56549016e+00, 4.00000000e-05, 2.20302260e+05, 4.00000000e-05, 6.87659179e+10, 4.00000000e-05, 1.09444357e+10, 4.00000000e-05, 2.71217277e+00 , 1, .250, SKY130
 4.50000000e-05, 1.13679850e-04, 4.50000000e-05, 4.50003268e-05, 4.50000000e-05, 1.58180103e-15, 4.50000000e-05 -1.45298776e-15, 4.50000000e-05, 1.31890194e-18, 4.50000000e-05, 6.46234741e-16, 4.50000000e-05, 9.69029006e-16, 4.50000000e-05 -3.75198405e-19, 4.50000000e-05, 4.91251476e-06, 4.50000000e-05, 9.32374893e-01, 4.50000000e-05, 5.43256015e-01, 4.50000000e-05, 1.60866612e+00, 4.50000000e-05, 1.60865307e+00, 4.50000000e-05, 2.03561730e+05, 4.50000000e-05, 7.18673510e+10, 4.50000000e-05, 1.14380442e+10, 4.50000000e-05, 2.52620054e+00 , 1, .250, SKY130
 5.00000000e-05, 1.18389416e-04, 5.00000000e-05, 5.00002090e-05, 5.00000000e-05, 1.58532671e-15, 5.00000000e-05 -1.45906470e-15, 5.00000000e-05, 1.32204241e-18, 5.00000000e-05, 6.47769559e-16, 5.00000000e-05, 9.71343226e-16, 5.00000000e-05 -3.74410380e-19, 5.00000000e-05, 5.26955432e-06, 5.00000000e-05, 9.32319043e-01, 5.00000000e-05, 5.69659708e-01, 5.00000000e-05, 1.64993782e+00, 5.00000000e-05, 1.64992332e+00, 5.00000000e-05, 1.89769370e+05, 5.00000000e-05, 7.46782446e+10, 5.00000000e-05, 1.18854118e+10, 5.00000000e-05, 2.36777842e+00 , 1, .250, SKY130
 5.50000000e-05, 1.22681602e-04, 5.50000000e-05, 5.50001374e-05, 5.50000000e-05, 1.58838781e-15, 5.50000000e-05 -1.46451316e-15, 5.50000000e-05, 1.32499659e-18, 5.50000000e-05, 6.49091548e-16, 5.50000000e-05, 9.73337235e-16, 5.50000000e-05 -3.74023027e-19, 5.50000000e-05, 5.61201390e-06, 5.50000000e-05, 9.32265356e-01, 5.50000000e-05, 5.94694579e-01, 5.50000000e-05, 1.68962147e+00, 5.50000000e-05, 1.68960552e+00, 5.50000000e-05, 1.78189152e+05, 5.50000000e-05, 7.72365550e+10, 5.50000000e-05, 1.22925795e+10, 5.50000000e-05, 2.23056901e+00 , 1, .250, SKY130
 6.00000000e-05, 1.26607070e-04, 6.00000000e-05, 6.00000916e-05, 6.00000000e-05, 1.59109448e-15, 6.00000000e-05 -1.46947514e-15, 6.00000000e-05, 1.32783303e-18, 6.00000000e-05, 6.50253181e-16, 6.00000000e-05, 9.75089871e-16, 6.00000000e-05 -3.73978904e-19, 6.00000000e-05, 5.94125086e-06, 6.00000000e-05, 9.32213509e-01, 6.00000000e-05, 6.18567029e-01, 6.00000000e-05, 1.72795349e+00, 6.00000000e-05, 1.72793609e+00, 6.00000000e-05, 1.68314724e+05, 6.00000000e-05, 7.95723145e+10, 6.00000000e-05, 1.26643272e+10, 6.00000000e-05, 2.11011462e+00 , 1, .250, SKY130
 6.50000000e-05, 1.30206553e-04, 6.50000000e-05, 6.50000612e-05, 6.50000000e-05, 1.59352344e-15, 6.50000000e-05 -1.47405060e-15, 6.50000000e-05, 1.33059342e-18, 6.50000000e-05, 6.51290553e-16, 6.50000000e-05, 9.76655385e-16, 6.50000000e-05 -3.74228890e-19, 6.50000000e-05, 6.25838858e-06, 6.50000000e-05, 9.32163248e-01, 6.50000000e-05, 6.41441082e-01, 6.50000000e-05, 1.76512175e+00, 6.50000000e-05, 1.76510290e+00, 6.50000000e-05, 1.59785540e+05, 6.50000000e-05, 8.17098449e+10, 6.50000000e-05, 1.30045257e+10, 6.50000000e-05, 2.00317586e+00 , 1, .250, SKY130
 7.00000000e-05, 1.33513458e-04, 7.00000000e-05, 7.00000401e-05, 7.00000000e-05, 1.59572973e-15, 7.00000000e-05 -1.47831205e-15, 7.00000000e-05, 1.33330338e-18, 7.00000000e-05, 6.52229251e-16, 7.00000000e-05, 9.78072249e-16, 7.00000000e-05 -3.74731374e-19, 7.00000000e-05, 6.56437418e-06, 7.00000000e-05, 9.32114363e-01, 7.00000000e-05, 6.63449657e-01, 7.00000000e-05, 1.80127848e+00, 7.00000000e-05, 1.80125818e+00, 7.00000000e-05, 1.52337446e+05, 7.00000000e-05, 8.36692176e+10, 7.00000000e-05, 1.33163696e+10, 7.00000000e-05, 1.90733402e+00 , 1, .250, SKY130
 7.50000000e-05, 1.36555637e-04, 7.50000000e-05, 7.50000249e-05, 7.50000000e-05, 1.59775384e-15, 7.50000000e-05 -1.48231349e-15, 7.50000000e-05, 1.33597879e-18, 7.50000000e-05, 6.53087906e-16, 7.50000000e-05, 9.79368484e-16, 7.50000000e-05 -3.75451213e-19, 7.50000000e-05, 6.86001856e-06, 7.50000000e-05, 9.32066685e-01, 7.50000000e-05, 6.84702265e-01, 7.50000000e-05, 1.83654909e+00, 7.50000000e-05, 1.83652734e+00, 7.50000000e-05, 1.45772200e+05, 7.50000000e-05, 8.54672562e+10, 7.50000000e-05, 1.36025363e+10, 7.50000000e-05, 1.82074122e+00 , 1, .250, SKY130
 8.00000000e-05, 1.39356641e-04, 8.00000000e-05, 8.00000135e-05, 8.00000000e-05, 1.59962628e-15, 8.00000000e-05 -1.48609612e-15, 8.00000000e-05, 1.33862947e-18, 8.00000000e-05, 6.53880408e-16, 8.00000000e-05, 9.80564987e-16, 8.00000000e-05 -3.76358718e-19, 8.00000000e-05, 7.14602510e-06, 8.00000000e-05, 9.32020072e-01, 8.00000000e-05, 7.05290429e-01, 8.00000000e-05, 1.87103837e+00, 8.00000000e-05, 1.87101517e+00, 8.00000000e-05, 1.39937936e+05, 8.00000000e-05, 8.71182490e+10, 8.00000000e-05, 1.38653000e+10, 8.00000000e-05, 1.74195772e+00 , 1, .250, SKY130
 8.50000000e-05, 1.41936625e-04, 8.50000000e-05, 8.50000046e-05, 8.50000000e-05, 1.60137053e-15, 8.50000000e-05 -1.48969204e-15, 8.50000000e-05, 1.34126145e-18, 8.50000000e-05, 6.54617337e-16, 8.50000000e-05, 9.81677681e-16, 8.50000000e-05 -3.77428755e-19, 8.50000000e-05, 7.42301069e-06, 8.50000000e-05, 9.31974401e-01, 8.50000000e-05, 7.25291597e-01, 8.50000000e-05, 1.90483501e+00, 8.50000000e-05, 1.90481036e+00, 8.50000000e-05, 1.34716228e+05, 8.50000000e-05, 8.86344679e+10, 8.50000000e-05, 1.41066137e+10, 8.50000000e-05, 1.66984255e+00 , 1, .250, SKY130
 9.00000000e-05, 1.44313017e-04, 9.00000000e-05, 8.99999974e-05, 9.00000000e-05, 1.60300496e-15, 9.00000000e-05 -1.49312670e-15, 9.00000000e-05, 1.34387838e-18, 9.00000000e-05, 6.55306908e-16, 9.00000000e-05, 9.82718935e-16, 9.00000000e-05 -3.78639984e-19, 9.00000000e-05, 7.69152156e-06, 9.00000000e-05, 9.31929570e-01, 9.00000000e-05, 7.44772028e-01, 9.00000000e-05, 1.93801487e+00, 9.00000000e-05, 1.93798877e+00, 9.00000000e-05, 1.30013287e+05, 9.00000000e-05, 9.00265569e+10, 9.00000000e-05, 1.43281715e+10, 9.00000000e-05, 1.60347801e+00 , 1, .250, SKY130
 9.50000000e-05, 1.46501027e-04, 9.50000000e-05, 9.49999911e-05, 9.50000000e-05, 1.60454420e-15, 9.50000000e-05 -1.49642063e-15, 9.50000000e-05, 1.34648236e-18, 9.50000000e-05, 6.55955613e-16, 9.50000000e-05, 9.83698527e-16, 9.50000000e-05 -3.79974219e-19, 9.50000000e-05, 7.95204537e-06, 9.50000000e-05, 9.31885491e-01, 9.50000000e-05, 7.63788966e-01, 9.50000000e-05, 1.97064345e+00, 9.50000000e-05, 1.97061590e+00, 9.50000000e-05, 1.25753810e+05, 9.50000000e-05, 9.13038275e+10, 9.50000000e-05, 1.45314555e+10, 9.50000000e-05, 1.54211622e+00 , 1, .250, SKY130
 1.00000000e-04, 1.48514034e-04, 1.00000000e-04, 9.99999772e-05, 1.00000000e-04, 1.60600011e-15, 1.00000000e-04 -1.49959065e-15, 1.00000000e-04, 1.34907456e-18, 1.00000000e-04, 6.56568664e-16, 1.00000000e-04, 9.84624308e-16, 1.00000000e-04 -3.81415902e-19, 1.00000000e-04, 8.20502021e-06, 1.00000000e-04, 9.31842084e-01, 1.00000000e-04, 7.82392272e-01, 1.00000000e-04, 2.00277780e+00, 1.00000000e-04, 2.00274880e+00, 1.00000000e-04, 1.21876604e+05, 1.00000000e-04, 9.24744857e+10, 1.00000000e-04, 1.47177715e+10, 1.00000000e-04, 1.48514068e+00 , 1, .250, SKY130
 1.50000000e-04, 1.61119075e-04, 1.50000000e-04, 1.50003775e-04, 1.50000000e-04, 1.61750996e-15, 1.50000000e-04 -1.52672643e-15, 1.50000000e-04, 1.37437296e-18, 1.50000000e-04, 6.61404359e-16, 1.50000000e-04, 9.91926760e-16, 1.50000000e-04 -3.99528117e-19, 1.50000000e-04, 1.03925105e-05, 1.50000000e-04, 9.31433071e-01, 1.50000000e-04, 9.53353366e-01, 1.50000000e-04, 2.30572124e+00, 1.50000000e-04, 2.30567774e+00, 1.50000000e-04, 9.62231407e+04, 1.50000000e-04, 9.96093249e+10, 1.50000000e-04, 1.58533164e+10, 1.50000000e-04, 1.07410014e+00 , 1, .250, SKY130
 2.00000000e-04, 1.64211371e-04, 2.00000000e-04, 2.00000265e-04, 2.00000000e-04, 1.62586024e-15, 2.00000000e-04 -1.54922498e-15, 2.00000000e-04, 1.39844165e-18, 2.00000000e-04, 6.64905770e-16, 2.00000000e-04, 9.97212999e-16, 2.00000000e-04 -4.20691258e-19, 2.00000000e-04, 1.21133379e-05, 2.00000000e-04, 9.31046548e-01, 2.00000000e-04, 1.11182830e+00, 2.00000000e-04, 2.59214983e+00, 2.00000000e-04, 2.59209183e+00, 2.00000000e-04, 8.25536288e+04, 2.00000000e-04, 1.00999684e+11, 2.00000000e-04, 1.60745990e+10, 2.00000000e-04, 8.21055764e-01 , 1, .250, SKY130
 2.50000000e-04, 1.61236400e-04, 2.50000000e-04, 2.49999539e-04, 2.50000000e-04, 1.63256042e-15, 2.50000000e-04 -1.56956923e-15, 2.50000000e-04, 1.42130524e-18, 2.50000000e-04, 6.67711735e-16, 2.50000000e-04, 1.00144780e-15, 2.50000000e-04 -4.42678870e-19, 2.50000000e-04, 1.35080679e-05, 2.50000000e-04, 9.30663135e-01, 2.50000000e-04, 1.27046365e+00, 2.50000000e-04, 2.87629346e+00, 2.50000000e-04, 2.87622096e+00, 2.50000000e-04, 7.40298320e+04, 2.50000000e-04, 9.87628990e+10, 2.50000000e-04, 1.57186036e+10, 2.50000000e-04, 6.44946787e-01 , 1, .250, SKY130
 3.00000000e-04, 1.54117825e-04, 3.00000000e-04, 2.99998635e-04, 3.00000000e-04, 1.63824817e-15, 3.00000000e-04 -1.58892982e-15, 3.00000000e-04, 1.44310528e-18, 3.00000000e-04, 6.70090890e-16, 3.00000000e-04, 1.00503711e-15, 3.00000000e-04 -4.64727103e-19, 3.00000000e-04, 1.46600650e-05, 3.00000000e-04, 9.30270907e-01, 3.00000000e-04, 1.43729807e+00, 3.00000000e-04, 3.16690967e+00, 3.00000000e-04, 3.16682267e+00, 3.00000000e-04, 6.82125213e+04, 3.00000000e-04, 9.40747730e+10, 3.00000000e-04, 1.49724651e+10, 3.00000000e-04, 5.13728420e-01 , 1, .250, SKY130
 3.50000000e-04, 1.44092851e-04, 3.50000000e-04, 3.49995571e-04, 3.50000000e-04, 1.64326018e-15, 3.50000000e-04 -1.60802675e-15, 3.50000000e-04, 1.46400324e-18, 3.50000000e-04, 6.72185010e-16, 3.50000000e-04, 1.00819521e-15, 3.50000000e-04 -4.86553399e-19, 3.50000000e-04, 1.56227694e-05, 3.50000000e-04, 9.29860337e-01, 3.50000000e-04, 1.61901692e+00, 3.50000000e-04, 3.47099426e+00, 3.50000000e-04, 3.47089276e+00, 3.50000000e-04, 6.40091377e+04, 3.50000000e-04, 8.76871796e+10, 3.50000000e-04, 1.39558481e+10, 3.50000000e-04, 4.11699070e-01 , 1, .250, SKY130
 4.00000000e-04, 1.32038085e-04, 4.00000000e-04, 3.99990273e-04, 4.00000000e-04, 1.64779825e-15, 4.00000000e-04 -1.62740025e-15, 4.00000000e-04, 1.48414697e-18, 4.00000000e-04, 6.74079073e-16, 4.00000000e-04, 1.01105054e-15, 4.00000000e-04 -5.08060427e-19, 4.00000000e-04, 1.64312640e-05, 4.00000000e-04, 9.29422264e-01, 4.00000000e-04, 1.82232406e+00, 4.00000000e-04, 3.79527374e+00, 4.00000000e-04, 3.79515774e+00, 4.00000000e-04, 6.08595906e+04, 4.00000000e-04, 8.01300069e+10, 4.00000000e-04, 1.27530867e+10, 4.00000000e-04, 3.30103241e-01 , 1, .250, SKY130
 4.50000000e-04, 1.18627518e-04, 4.50000000e-04, 4.49982561e-04, 4.50000000e-04, 1.65199415e-15, 4.50000000e-04 -1.64752914e-15, 4.50000000e-04, 1.50366235e-18, 4.50000000e-04, 6.75828546e-16, 4.50000000e-04, 1.01368692e-15, 4.50000000e-04 -5.29226650e-19, 4.50000000e-04, 1.71081064e-05, 4.50000000e-04, 9.28946708e-01, 4.50000000e-04, 2.05482033e+00, 4.50000000e-04, 4.14707636e+00, 4.50000000e-04, 4.14694586e+00, 4.50000000e-04, 5.84518227e+04, 4.50000000e-04, 7.18086794e+10, 4.50000000e-04, 1.14287063e+10, 4.50000000e-04, 2.63626923e-01 , 1, .250, SKY130
 5.00000000e-04, 1.04420664e-04, 5.00000000e-04, 4.99972030e-04, 5.00000000e-04, 1.65593946e-15, 5.00000000e-04 -1.66889979e-15, 5.00000000e-04, 1.52265170e-18, 5.00000000e-04, 6.77471975e-16, 5.00000000e-04, 1.01616258e-15, 5.00000000e-04 -5.50059179e-19, 5.00000000e-04, 1.76665546e-05, 5.00000000e-04, 9.28421873e-01, 5.00000000e-04, 2.32582684e+00, 5.00000000e-04, 4.53506471e+00, 5.00000000e-04, 4.53491971e+00, 5.00000000e-04, 5.66041326e+04, 5.00000000e-04, 6.30582615e+10, 5.00000000e-04, 1.00360340e+10, 5.00000000e-04, 2.08853011e-01 , 1, .250, SKY130
 5.50000000e-04, 8.99176145e-05, 5.50000000e-04, 5.49958180e-04, 5.50000000e-04, 1.65970056e-15, 5.50000000e-04 -1.69205798e-15, 5.50000000e-04, 1.54119145e-18, 5.50000000e-04, 6.79037275e-16, 5.50000000e-04, 1.01851970e-15, 5.50000000e-04 -5.70568053e-19, 5.50000000e-04, 1.81123762e-05, 5.50000000e-04, 9.27833099e-01, 5.50000000e-04, 2.64735071e+00, 5.50000000e-04, 4.97000359e+00, 5.50000000e-04, 4.96984409e+00, 5.50000000e-04, 5.52108674e+04, 5.50000000e-04, 5.41770103e+10, 5.50000000e-04, 8.62253899e+09, 5.50000000e-04, 1.63499004e-01 , 1, .250, SKY130
 6.00000000e-04, 7.55964072e-05, 6.00000000e-04, 5.99940713e-04, 6.00000000e-04, 1.66332592e-15, 6.00000000e-04 -1.71765599e-15, 6.00000000e-04, 1.55932553e-18, 6.00000000e-04, 6.80544838e-16, 6.00000000e-04, 1.02078905e-15, 6.00000000e-04 -5.90746047e-19, 6.00000000e-04, 1.84448813e-05, 6.00000000e-04, 9.27161673e-01, 6.00000000e-04, 3.03532351e+00, 6.00000000e-04, 5.46563412e+00, 6.00000000e-04, 5.46546012e+00, 6.00000000e-04, 5.42155835e+04, 6.00000000e-04, 4.54489443e+10, 6.00000000e-04, 7.23342415e+09, 6.00000000e-04, 1.26006463e-01 , 1, .250, SKY130
 6.50000000e-04, 6.19383400e-05, 6.50000000e-04, 6.49920182e-04, 6.50000000e-04, 1.66684859e-15, 6.50000000e-04 -1.74649593e-15, 6.50000000e-04, 1.57705149e-18, 6.50000000e-04, 6.82008604e-16, 6.50000000e-04, 1.02299167e-15, 6.50000000e-04 -6.10545616e-19, 6.50000000e-04, 1.86577022e-05, 6.50000000e-04, 9.26383579e-01, 6.50000000e-04, 3.51115830e+00, 6.50000000e-04, 6.03959354e+00, 6.50000000e-04, 6.03940504e+00, 6.50000000e-04, 5.35971680e+04, 6.50000000e-04, 3.71589480e+10, 6.50000000e-04, 5.91403025e+09, 6.50000000e-04, 9.53014565e-02 , 1, .250, SKY130
 7.00000000e-04, 4.94396185e-05, 7.00000000e-04, 6.99899267e-04, 7.00000000e-04, 1.67028458e-15, 7.00000000e-04 -1.77955446e-15, 7.00000000e-04, 1.59429646e-18, 7.00000000e-04, 6.83435421e-16, 7.00000000e-04, 1.02513793e-15, 7.00000000e-04 -6.29847612e-19, 7.00000000e-04, 1.87400721e-05, 7.00000000e-04, 9.25468676e-01, 7.00000000e-04, 4.10341210e+00, 7.00000000e-04, 6.71401523e+00, 7.00000000e-04, 6.71381223e+00, 7.00000000e-04, 5.33615878e+04, 7.00000000e-04, 2.95995180e+10, 7.00000000e-04, 4.71090960e+09, 7.00000000e-04, 7.06381916e-02 , 1, .250, SKY130
 7.50000000e-04, 3.85989885e-05, 7.50000000e-04, 7.49884451e-04, 7.50000000e-04, 1.67362722e-15, 7.50000000e-04 -1.81794426e-15, 7.50000000e-04, 1.61088316e-18, 7.50000000e-04, 6.84822736e-16, 7.50000000e-04, 1.02722401e-15, 7.50000000e-04 -6.48421348e-19, 7.50000000e-04, 1.86799569e-05, 7.50000000e-04, 9.24381750e-01, 7.50000000e-04, 4.84862361e+00, 7.50000000e-04, 7.51476230e+00, 7.50000000e-04, 7.51454480e+00, 7.50000000e-04, 5.35333140e+04, 7.50000000e-04, 2.30630740e+10, 7.50000000e-04, 3.67060223e+09, 7.50000000e-04, 5.14732483e-02 , 1, .250, SKY130
 8.00000000e-04, 2.98619142e-05, 8.00000000e-04, 7.99885880e-04, 8.00000000e-04, 1.67683908e-15, 8.00000000e-04 -1.86272284e-15, 8.00000000e-04, 1.62649869e-18, 8.00000000e-04, 6.86155289e-16, 8.00000000e-04, 1.02922705e-15, 8.00000000e-04 -6.65890987e-19, 8.00000000e-04, 1.84710039e-05, 8.00000000e-04, 9.23088283e-01, 8.00000000e-04, 5.78896198e+00, 8.00000000e-04, 8.46718550e+00, 8.00000000e-04, 8.46695350e+00, 8.00000000e-04, 5.41389091e+04, 8.00000000e-04, 1.78084556e+10, 8.00000000e-04, 2.83430373e+09, 8.00000000e-04, 3.73327183e-02 , 1, .250, SKY130
 8.50000000e-04, 2.35076478e-05, 8.50000000e-04, 8.49910314e-04, 8.50000000e-04, 1.67984868e-15, 8.50000000e-04 -1.91446078e-15, 8.50000000e-04, 1.64070719e-18, 8.50000000e-04, 6.87403766e-16, 8.50000000e-04, 1.03110307e-15, 8.50000000e-04 -6.81754243e-19, 8.50000000e-04, 1.81239428e-05, 8.50000000e-04, 9.21567986e-01, 8.50000000e-04, 6.96313495e+00, 8.50000000e-04, 9.58618969e+00, 8.50000000e-04, 9.58594319e+00, 8.50000000e-04, 5.51756322e+04, 8.50000000e-04, 1.39939079e+10, 8.50000000e-04, 2.22719962e+09, 8.50000000e-04, 2.76589746e-02 , 1, .250, SKY130
 9.00000000e-04, 1.95179874e-05, 9.00000000e-04, 8.99948698e-04, 9.00000000e-04, 1.68256567e-15, 9.00000000e-04 -1.97268854e-15, 9.00000000e-04, 1.65306328e-18, 9.00000000e-04, 6.88531038e-16, 9.00000000e-04, 1.03279643e-15, 9.00000000e-04 -6.95514317e-19, 9.00000000e-04, 1.76765591e-05, 9.00000000e-04, 9.19832762e-01, 9.00000000e-04, 8.39042887e+00, 9.00000000e-04, 1.08630386e+01, 9.00000000e-04, 1.08627776e+01, 9.00000000e-04, 5.65720962e+04, 9.00000000e-04, 1.16001341e+10, 9.00000000e-04, 1.84621868e+09, 9.00000000e-04, 2.16878889e-02 , 1, .250, SKY130
 9.50000000e-04, 1.75468019e-05, 9.50000000e-04, 9.49980087e-04, 9.50000000e-04, 1.68491816e-15, 9.50000000e-04 -2.03572398e-15, 9.50000000e-04, 1.66330718e-18, 9.50000000e-04, 6.89507565e-16, 9.50000000e-04, 1.03426293e-15, 9.50000000e-04 -7.06897095e-19, 9.50000000e-04, 1.71888196e-05, 9.50000000e-04, 9.17933383e-01, 9.50000000e-04, 1.00586195e+01, 9.50000000e-04, 1.22604463e+01, 9.50000000e-04, 1.22601708e+01, 9.50000000e-04, 5.81773514e+04, 9.50000000e-04, 1.04140381e+10, 9.50000000e-04, 1.65744564e+09, 9.50000000e-04, 1.84707050e-02 , 1, .250, SKY130
