 isweep, gm, i_id, id, i_cgg, cgg, i_cgs, cgs, i_cgd, cgd, i_cds, cds, i_css, css, i_cdd, cdd, i_gds, gds, i_vth, vth, i_vdsat, vdsat, i_vgs, vgs, i_vds, vds, i_rds, rds, i_wt, wt, i_ft, ft, i_gm_id, gm_id, W, L, pdk
 8.50000000e-06, 9.26046950e-05, 8.50000000e-06, 8.50001098e-06, 8.50000000e-06, 2.84690574e-15, 8.50000000e-06 -2.56466303e-15, 8.50000000e-06, 8.99644410e-18, 8.50000000e-06, 1.14559363e-15, 8.50000000e-06, 1.71641437e-15, 8.50000000e-06 -3.02021374e-18, 8.50000000e-06, 1.11853722e-06, 8.50000000e-06, 6.35342925e-01, 8.50000000e-06, 1.41286791e-01, 8.50000000e-06, 7.84936964e-01, 8.50000000e-06, 7.84934499e-01, 8.50000000e-06, 8.94024790e+05, 8.50000000e-06, 3.25281915e+10, 8.50000000e-06, 5.17702247e+09, 8.50000000e-06, 1.08946559e+01 , 1,.500, SKY130
 9.00000000e-06, 9.56344958e-05, 9.00000000e-06, 9.00000857e-06, 9.00000000e-06, 2.85515698e-15, 9.00000000e-06 -2.57545379e-15, 9.00000000e-06, 9.03359267e-18, 9.00000000e-06, 1.14969385e-15, 9.00000000e-06, 1.72257443e-15, 9.00000000e-06 -3.03053811e-18, 9.00000000e-06, 1.16710387e-06, 9.00000000e-06, 6.35316666e-01, 9.00000000e-06, 1.44509023e-01, 9.00000000e-06, 7.90185529e-01, 9.00000000e-06, 7.90182919e-01, 9.00000000e-06, 8.56821767e+05, 9.00000000e-06, 3.34953546e+10, 9.00000000e-06, 5.33095126e+09, 9.00000000e-06, 1.06260450e+01 , 1,.500, SKY130
 9.50000000e-06, 9.85484881e-05, 9.50000000e-06, 9.50000674e-06, 9.50000000e-06, 2.86291621e-15, 9.50000000e-06 -2.58561937e-15, 9.50000000e-06, 9.06849207e-18, 9.50000000e-06, 1.15354203e-15, 9.50000000e-06, 1.72835627e-15, 9.50000000e-06 -3.04017377e-18, 9.50000000e-06, 1.21485036e-06, 9.50000000e-06, 6.35291215e-01, 9.50000000e-06, 1.47630885e-01, 9.50000000e-06, 7.95272822e-01, 9.50000000e-06, 7.95270067e-01, 9.50000000e-06, 8.23146648e+05, 9.50000000e-06, 3.44224143e+10, 9.50000000e-06, 5.47849739e+09, 9.50000000e-06, 1.03735177e+01 , 1,.500, SKY130
 1.00000000e-05, 1.01355451e-04, 1.00000000e-05, 9.99999925e-06, 1.00000000e-05, 2.87023390e-15, 1.00000000e-05 -2.59522399e-15, 1.00000000e-05, 9.10137629e-18, 1.00000000e-05, 1.15716432e-15, 1.00000000e-05, 1.73379916e-15, 1.00000000e-05 -3.04919627e-18, 1.00000000e-05, 1.26183126e-06, 1.00000000e-05, 6.35266497e-01, 1.00000000e-05, 1.50660118e-01, 1.00000000e-05, 8.00213870e-01, 1.00000000e-05, 8.00210970e-01, 1.00000000e-05, 7.92498992e+05, 1.00000000e-05, 3.53126101e+10, 1.00000000e-05, 5.62017645e+09, 1.00000000e-05, 1.01355458e+01 , 1,.500, SKY130
 1.50000000e-05, 1.24964599e-04, 1.50000000e-05, 1.50068402e-05, 1.50000000e-05, 2.92637803e-15, 1.50000000e-05 -2.66964016e-15, 1.50000000e-05, 9.35290351e-18, 1.50000000e-05, 1.18471073e-15, 1.50000000e-05, 1.77520682e-15, 1.50000000e-05 -3.11640762e-18, 1.50000000e-05, 1.69883083e-06, 1.50000000e-05, 6.35048390e-01, 1.50000000e-05, 1.77082288e-01, 1.50000000e-05, 8.43820261e-01, 1.50000000e-05, 8.43815911e-01, 1.50000000e-05, 5.88640128e+05, 1.50000000e-05, 4.27028216e+10, 1.50000000e-05, 6.79636515e+09, 1.50000000e-05, 8.32717599e+00 , 1,.500, SKY130
 2.00000000e-05, 1.43137505e-04, 2.00000000e-05, 2.00111729e-05, 2.00000000e-05, 2.96377901e-15, 2.00000000e-05 -2.72024935e-15, 2.00000000e-05, 9.52018155e-18, 2.00000000e-05, 1.20278080e-15, 2.00000000e-05, 1.80239008e-15, 2.00000000e-05 -3.15957721e-18, 2.00000000e-05, 2.09197257e-06, 2.00000000e-05, 6.34864499e-01, 2.00000000e-05, 1.98655858e-01, 2.00000000e-05, 8.80596567e-01, 2.00000000e-05, 8.80590767e-01, 2.00000000e-05, 4.78017741e+05, 2.00000000e-05, 4.82956068e+10, 2.00000000e-05, 7.68648455e+09, 2.00000000e-05, 7.15287937e+00 , 1,.500, SKY130
 2.50000000e-05, 1.58011994e-04, 2.50000000e-05, 2.50038182e-05, 2.50000000e-05, 2.99097654e-15, 2.50000000e-05 -2.75788141e-15, 2.50000000e-05, 9.64229781e-18, 2.50000000e-05, 1.21574897e-15, 2.50000000e-05, 1.82191256e-15, 2.50000000e-05 -3.19075934e-18, 2.50000000e-05, 2.45432169e-06, 2.50000000e-05, 6.34701307e-01, 2.50000000e-05, 2.17120795e-01, 2.50000000e-05, 9.13241369e-01, 2.50000000e-05, 9.13234119e-01, 2.50000000e-05, 4.07444552e+05, 2.50000000e-05, 5.28295666e+10, 2.50000000e-05, 8.40808666e+09, 2.50000000e-05, 6.31951459e+00 , 1,.500, SKY130
 3.00000000e-05, 1.70718024e-04, 3.00000000e-05, 3.00015655e-05, 3.00000000e-05, 3.01191646e-15, 3.00000000e-05 -2.78754664e-15, 3.00000000e-05, 9.73713390e-18, 3.00000000e-05, 1.22561727e-15, 3.00000000e-05, 1.83677895e-15, 3.00000000e-05 -3.21524195e-18, 3.00000000e-05, 2.79424530e-06, 3.00000000e-05, 6.34551783e-01, 3.00000000e-05, 2.33451078e-01, 3.00000000e-05, 9.43157885e-01, 3.00000000e-05, 9.43149185e-01, 3.00000000e-05, 3.57878386e+05, 3.00000000e-05, 5.66808629e+10, 3.00000000e-05, 9.02103951e+09, 3.00000000e-05, 5.69030385e+00 , 1,.500, SKY130
 3.50000000e-05, 1.81846619e-04, 3.50000000e-05, 3.50008213e-05, 3.50000000e-05, 3.02863056e-15, 3.50000000e-05 -2.81181482e-15, 3.50000000e-05, 9.81380945e-18, 3.50000000e-05, 1.23341144e-15, 3.50000000e-05, 1.84852881e-15, 3.50000000e-05 -3.23562486e-18, 3.50000000e-05, 3.11569631e-06, 3.50000000e-05, 6.34412442e-01, 3.50000000e-05, 2.48170127e-01, 3.50000000e-05, 9.71041582e-01, 3.50000000e-05, 9.71031432e-01, 3.50000000e-05, 3.20955543e+05, 3.50000000e-05, 6.00425228e+10, 3.50000000e-05, 9.55606431e+09, 3.50000000e-05, 5.19549578e+00 , 1,.500, SKY130
 4.00000000e-05, 1.91765238e-04, 4.00000000e-05, 4.00004740e-05, 4.00000000e-05, 3.04234338e-15, 4.00000000e-05 -2.83223500e-15, 4.00000000e-05, 9.87776243e-18, 4.00000000e-05, 1.23974522e-15, 4.00000000e-05, 1.85808351e-15, 4.00000000e-05 -3.25338555e-18, 4.00000000e-05, 3.42139145e-06, 4.00000000e-05, 6.34281047e-01, 4.00000000e-05, 2.61625657e-01, 4.00000000e-05, 9.97339361e-01, 4.00000000e-05, 9.97327761e-01, 4.00000000e-05, 2.92278746e+05, 4.00000000e-05, 6.30320820e+10, 4.00000000e-05, 1.00318674e+10, 4.00000000e-05, 4.79407412e+00 , 1,.500, SKY130
 4.50000000e-05, 2.00716413e-04, 4.50000000e-05, 4.50002930e-05, 4.50000000e-05, 3.05384310e-15, 4.50000000e-05 -2.84980493e-15, 4.50000000e-05, 9.93245505e-18, 4.50000000e-05, 1.24501095e-15, 4.50000000e-05, 1.86603216e-15, 4.50000000e-05 -3.26941639e-18, 4.50000000e-05, 3.71329996e-06, 4.50000000e-05, 6.34156060e-01, 4.50000000e-05, 2.74061204e-01, 4.50000000e-05, 1.02235799e+00, 4.50000000e-05, 1.02234494e+00, 4.50000000e-05, 2.69302241e+05, 4.50000000e-05, 6.57258433e+10, 4.50000000e-05, 1.04605928e+10, 4.50000000e-05, 4.46033569e+00 , 1,.500, SKY130
 5.00000000e-05, 2.08868492e-04, 5.00000000e-05, 5.00001907e-05, 5.00000000e-05, 3.06366214e-15, 5.00000000e-05 -2.86519927e-15, 5.00000000e-05, 9.98020017e-18, 5.00000000e-05, 1.24947193e-15, 5.00000000e-05, 1.87277019e-15, 5.00000000e-05 -3.28427993e-18, 5.00000000e-05, 3.99290732e-06, 5.00000000e-05, 6.34036376e-01, 5.00000000e-05, 2.85654228e-01, 5.00000000e-05, 1.04631805e+00, 5.00000000e-05, 1.04630355e+00, 5.00000000e-05, 2.50444080e+05, 5.00000000e-05, 6.81760854e+10, 5.00000000e-05, 1.08505610e+10, 5.00000000e-05, 4.17735390e+00 , 1,.500, SKY130
 5.50000000e-05, 2.16343784e-04, 5.50000000e-05, 5.50001290e-05, 5.50000000e-05, 3.07217425e-15, 5.50000000e-05 -2.87889240e-15, 5.50000000e-05, 1.00226031e-17, 5.50000000e-05, 1.25331179e-15, 5.50000000e-05, 1.87857347e-15, 5.50000000e-05 -3.29834246e-18, 5.50000000e-05, 4.26138187e-06, 5.50000000e-05, 6.33921168e-01, 5.50000000e-05, 2.96538617e-01, 5.50000000e-05, 1.06938472e+00, 5.50000000e-05, 1.06936877e+00, 5.50000000e-05, 2.34665662e+05, 5.50000000e-05, 7.04204147e+10, 5.50000000e-05, 1.12077571e+10, 5.50000000e-05, 3.93351413e+00 , 1,.500, SKY130
 6.00000000e-05, 2.23234657e-04, 6.00000000e-05, 6.00000896e-05, 6.00000000e-05, 3.07964988e-15, 6.00000000e-05 -2.89122829e-15, 6.00000000e-05, 1.00608124e-17, 6.00000000e-05, 1.25666260e-15, 6.00000000e-05, 1.88364044e-15, 6.00000000e-05 -3.31184827e-18, 6.00000000e-05, 4.51967399e-06, 6.00000000e-05, 6.33809795e-01, 6.00000000e-05, 3.06818260e-01, 6.00000000e-05, 1.09168568e+00, 6.00000000e-05, 1.09166828e+00, 6.00000000e-05, 2.21254896e+05, 6.00000000e-05, 7.24870245e+10, 6.00000000e-05, 1.15366683e+10, 6.00000000e-05, 3.72057205e+00 , 1,.500, SKY130
 6.50000000e-05, 2.29613159e-04, 6.50000000e-05, 6.50000635e-05, 6.50000000e-05, 3.08628972e-15, 6.50000000e-05 -2.90246279e-15, 6.50000000e-05, 1.00956707e-17, 6.50000000e-05, 1.25962175e-15, 6.50000000e-05, 1.88811747e-15, 6.50000000e-05 -3.32496320e-18, 6.50000000e-05, 4.76857758e-06, 6.50000000e-05, 6.33701752e-01, 6.50000000e-05, 3.16575650e-01, 6.50000000e-05, 1.11332219e+00, 6.50000000e-05, 1.11330334e+00, 6.50000000e-05, 2.09706141e+05, 6.50000000e-05, 7.43977979e+10, 6.50000000e-05, 1.18407773e+10, 6.50000000e-05, 3.53250669e+00 , 1,.500, SKY130
 7.00000000e-05, 2.35537034e-04, 7.00000000e-05, 7.00000453e-05, 7.00000000e-05, 3.09224575e-15, 7.00000000e-05 -2.91279031e-15, 7.00000000e-05, 1.01278088e-17, 7.00000000e-05, 1.26226257e-15, 7.00000000e-05, 1.89211480e-15, 7.00000000e-05 -3.33780125e-18, 7.00000000e-05, 5.00876997e-06, 7.00000000e-05, 6.33596626e-01, 7.00000000e-05, 3.25877554e-01, 7.00000000e-05, 1.13437623e+00, 7.00000000e-05, 1.13435593e+00, 7.00000000e-05, 1.99649816e+05, 7.00000000e-05, 7.61702183e+10, 7.00000000e-05, 1.21228668e+10, 7.00000000e-05, 3.36481259e+00 , 1,.500, SKY130
 7.50000000e-05, 2.41053611e-04, 7.50000000e-05, 7.50000323e-05, 7.50000000e-05, 3.09763519e-15, 7.50000000e-05 -2.92236123e-15, 7.50000000e-05, 1.01577080e-17, 7.50000000e-05, 1.26464128e-15, 7.50000000e-05, 1.89571698e-15, 7.50000000e-05 -3.35044147e-18, 7.50000000e-05, 5.24083882e-06, 7.50000000e-05, 6.33494081e-01, 7.50000000e-05, 3.34778899e-01, 7.50000000e-05, 1.15491529e+00, 7.50000000e-05, 1.15489354e+00, 7.50000000e-05, 1.90809150e+05, 7.50000000e-05, 7.78185927e+10, 7.50000000e-05, 1.23852137e+10, 7.50000000e-05, 3.21404676e+00 , 1,.500, SKY130
 8.00000000e-05, 2.46202413e-04, 8.00000000e-05, 8.00000225e-05, 8.00000000e-05, 3.10254980e-15, 8.00000000e-05 -2.93129378e-15, 8.00000000e-05, 1.01857408e-17, 8.00000000e-05, 1.26680164e-15, 8.00000000e-05, 1.89898983e-15, 8.00000000e-05 -3.36293892e-18, 8.00000000e-05, 5.46530098e-06, 8.00000000e-05, 6.33393832e-01, 8.00000000e-05, 3.43325501e-01, 8.00000000e-05, 1.17499580e+00, 8.00000000e-05, 1.17497260e+00, 8.00000000e-05, 1.82972540e+05, 8.00000000e-05, 7.93548624e+10, 8.00000000e-05, 1.26297186e+10, 8.00000000e-05, 3.07752929e+00 , 1,.500, SKY130
 8.50000000e-05, 2.51016960e-04, 8.50000000e-05, 8.50000147e-05, 8.50000000e-05, 3.10706243e-15, 8.50000000e-05 -2.93968216e-15, 8.50000000e-05, 1.02121996e-17, 8.50000000e-05, 1.26877820e-15, 8.50000000e-05, 1.90198534e-15, 8.50000000e-05 -3.37533193e-18, 8.50000000e-05, 5.68261596e-06, 8.50000000e-05, 6.33295642e-01, 8.50000000e-05, 3.51556043e-01, 8.50000000e-05, 1.19466545e+00, 8.50000000e-05, 1.19464080e+00, 8.50000000e-05, 1.75975292e+05, 8.50000000e-05, 8.07891587e+10, 8.50000000e-05, 1.28579940e+10, 8.50000000e-05, 2.95314019e+00 , 1,.500, SKY130
 9.00000000e-05, 2.55526055e-04, 9.00000000e-05, 9.00000082e-05, 9.00000000e-05, 3.11123160e-15, 9.00000000e-05 -2.94760238e-15, 9.00000000e-05, 1.02373168e-17, 9.00000000e-05, 1.27059856e-15, 9.00000000e-05, 1.90474505e-15, 9.00000000e-05 -3.38764707e-18, 9.00000000e-05, 5.89319607e-06, 9.00000000e-05, 6.33199306e-01, 9.00000000e-05, 3.59503532e-01, 9.00000000e-05, 1.21396502e+00, 9.00000000e-05, 1.21393892e+00, 9.00000000e-05, 1.69687210e+05, 9.00000000e-05, 8.21301940e+10, 9.00000000e-05, 1.30714264e+10, 9.00000000e-05, 2.83917813e+00 , 1,.500, SKY130
 9.50000000e-05, 2.59754716e-04, 9.50000000e-05, 9.50000025e-05, 9.50000000e-05, 3.11510482e-15, 9.50000000e-05 -2.95511648e-15, 9.50000000e-05, 1.02612793e-17, 9.50000000e-05, 1.27228502e-15, 9.50000000e-05, 1.90730253e-15, 9.50000000e-05 -3.39990257e-18, 9.50000000e-05, 6.09741404e-06, 9.50000000e-05, 6.33104648e-01, 9.50000000e-05, 3.67196395e-01, 9.50000000e-05, 1.23292968e+00, 9.50000000e-05, 1.23290213e+00, 9.50000000e-05, 1.64003952e+05, 9.50000000e-05, 8.33855459e+10, 9.50000000e-05, 1.32712218e+10, 9.50000000e-05, 2.73426010e+00 , 1,.500, SKY130
 1.00000000e-04, 2.63724869e-04, 1.00000000e-04, 9.99999870e-05, 1.00000000e-04, 3.11872106e-15, 1.00000000e-04 -2.96227554e-15, 1.00000000e-04, 1.02842386e-17, 1.00000000e-04, 1.27385577e-15, 1.00000000e-04, 1.90968517e-15, 1.00000000e-04 -3.41211069e-18, 1.00000000e-04, 6.29560858e-06, 1.00000000e-04, 6.33011514e-01, 1.00000000e-04, 3.74659301e-01, 1.00000000e-04, 1.25159000e+00, 1.00000000e-04, 1.25156100e+00, 1.00000000e-04, 1.58840879e+05, 1.00000000e-04, 8.45618650e+10, 1.00000000e-04, 1.34584388e+10, 1.00000000e-04, 2.63724904e+00 , 1,.500, SKY130
 1.50000000e-04, 2.92627617e-04, 1.50000000e-04, 1.50007441e-04, 1.50000000e-04, 3.14585719e-15, 1.50000000e-04 -3.02114209e-15, 1.50000000e-04, 1.04780603e-17, 1.50000000e-04, 1.28555350e-15, 1.50000000e-04, 1.92744458e-15, 1.50000000e-04 -3.53235949e-18, 1.50000000e-04, 8.00434982e-06, 1.50000000e-04, 6.32140619e-01, 1.50000000e-04, 4.40390716e-01, 1.50000000e-04, 1.42612851e+00, 1.50000000e-04, 1.42608501e+00, 1.50000000e-04, 1.24932071e+05, 1.50000000e-04, 9.30199941e+10, 1.50000000e-04, 1.48045919e+10, 1.50000000e-04, 1.95075401e+00 , 1,.500, SKY130
 2.00000000e-04, 3.08570231e-04, 2.00000000e-04, 2.00006255e-04, 2.00000000e-04, 3.16432247e-15, 2.00000000e-04 -3.06744318e-15, 2.00000000e-04, 1.06352492e-17, 2.00000000e-04, 1.29346488e-15, 2.00000000e-04, 1.93946239e-15, 2.00000000e-04 -3.64859411e-18, 2.00000000e-04, 9.34378340e-06, 2.00000000e-04, 6.31336140e-01, 2.00000000e-04, 4.96964030e-01, 2.00000000e-04, 1.58740924e+00, 2.00000000e-04, 1.58735124e+00, 2.00000000e-04, 1.07023029e+05, 2.00000000e-04, 9.75154188e+10, 2.00000000e-04, 1.55200609e+10, 2.00000000e-04, 1.54280290e+00 , 1,.500, SKY130
 2.50000000e-04, 3.16894439e-04, 2.50000000e-04, 2.49998343e-04, 2.50000000e-04, 3.17863419e-15, 2.50000000e-04 -3.10762722e-15, 2.50000000e-04, 1.07719584e-17, 2.50000000e-04, 1.29958907e-15, 2.50000000e-04, 1.94876292e-15, 2.50000000e-04 -3.75939602e-18, 2.50000000e-04, 1.04323486e-05, 2.50000000e-04, 6.30564492e-01, 2.50000000e-04, 5.49822195e-01, 2.50000000e-04, 1.74213470e+00, 2.50000000e-04, 1.74206220e+00, 2.50000000e-04, 9.58556926e+04, 2.50000000e-04, 9.96951585e+10, 2.50000000e-04, 1.58669773e+10, 2.50000000e-04, 1.26758616e+00 , 1,.500, SKY130
 3.00000000e-04, 3.20392659e-04, 3.00000000e-04, 2.99991975e-04, 3.00000000e-04, 3.19046437e-15, 3.00000000e-04 -3.14424296e-15, 3.00000000e-04, 1.08942436e-17, 3.00000000e-04, 1.30464896e-15, 3.00000000e-04, 1.95644311e-15, 3.00000000e-04 -3.86412229e-18, 3.00000000e-04, 1.13424405e-05, 3.00000000e-04, 6.29808661e-01, 3.00000000e-04, 6.01797500e-01, 3.00000000e-04, 1.89369866e+00, 3.00000000e-04, 1.89361166e+00, 3.00000000e-04, 8.81644473e+04, 3.00000000e-04, 1.00421952e+11, 3.00000000e-04, 1.59826500e+10, 3.00000000e-04, 1.06800410e+00 , 1,.500, SKY130
 3.50000000e-04, 3.20717116e-04, 3.50000000e-04, 3.49978505e-04, 3.50000000e-04, 3.20061120e-15, 3.50000000e-04 -3.17856493e-15, 3.50000000e-04, 1.10051815e-17, 3.50000000e-04, 1.30898638e-15, 3.50000000e-04, 1.96302279e-15, 3.50000000e-04 -3.96264579e-18, 3.50000000e-04, 1.21215500e-05, 3.50000000e-04, 6.29058939e-01, 3.50000000e-04, 6.54616487e-01, 3.50000000e-04, 2.04403386e+00, 3.50000000e-04, 2.04393236e+00, 3.50000000e-04, 8.24977001e+04, 3.50000000e-04, 1.00204959e+11, 3.50000000e-04, 1.59481146e+10, 3.50000000e-04, 9.16390896e-01 , 1,.500, SKY130
 4.00000000e-04, 3.18929774e-04, 4.00000000e-04, 3.99950341e-04, 4.00000000e-04, 3.20952421e-15, 4.00000000e-04 -3.21133497e-15, 4.00000000e-04, 1.11066778e-17, 4.00000000e-04, 1.31279350e-15, 4.00000000e-04, 1.96879453e-15, 4.00000000e-04 -4.05510517e-18, 4.00000000e-04, 1.28027155e-05, 4.00000000e-04, 6.28309178e-01, 4.00000000e-04, 7.09466075e-01, 4.00000000e-04, 2.19435912e+00, 4.00000000e-04, 2.19424312e+00, 4.00000000e-04, 7.81084294e+04, 4.00000000e-04, 9.93697986e+10, 4.00000000e-04, 1.58151946e+10, 4.00000000e-04, 7.97423435e-01 , 1,.500, SKY130
 4.50000000e-04, 3.15753130e-04, 4.50000000e-04, 4.49897189e-04, 4.50000000e-04, 3.21748369e-15, 4.50000000e-04 -3.24302287e-15, 4.50000000e-04, 1.12000439e-17, 4.50000000e-04, 1.31619025e-15, 4.50000000e-04, 1.97394112e-15, 4.50000000e-04 -4.14174521e-18, 4.50000000e-04, 1.34097852e-05, 4.50000000e-04, 6.27555338e-01, 4.50000000e-04, 7.67226568e-01, 4.50000000e-04, 2.34546884e+00, 4.50000000e-04, 2.34533834e+00, 4.50000000e-04, 7.45724102e+04, 4.50000000e-04, 9.81366684e+10, 4.50000000e-04, 1.56189359e+10, 4.50000000e-04, 7.01833970e-01 , 1,.500, SKY130
 5.00000000e-04, 3.11700196e-04, 5.00000000e-04, 4.99805429e-04, 5.00000000e-04, 3.22467685e-15, 5.00000000e-04 -3.27394147e-15, 5.00000000e-04, 1.12862438e-17, 5.00000000e-04, 1.31925695e-15, 5.00000000e-04, 1.97858503e-15, 5.00000000e-04 -4.22284538e-18, 5.00000000e-04, 1.39605218e-05, 5.00000000e-04, 6.26794749e-01, 5.00000000e-04, 8.28586037e-01, 5.00000000e-04, 2.49787948e+00, 5.00000000e-04, 2.49773448e+00, 5.00000000e-04, 7.16305604e+04, 5.00000000e-04, 9.66609093e+10, 5.00000000e-04, 1.53840615e+10, 5.00000000e-04, 6.23643078e-01 , 1,.500, SKY130
 5.50000000e-04, 3.07147226e-04, 5.50000000e-04, 5.49658374e-04, 5.50000000e-04, 3.23123503e-15, 5.50000000e-04 -3.30430463e-15, 5.50000000e-04, 1.13660197e-17, 5.50000000e-04, 1.32205011e-15, 5.50000000e-04, 1.98281246e-15, 5.50000000e-04 -4.29868919e-18, 5.50000000e-04, 1.44685278e-05, 5.50000000e-04, 6.26025717e-01, 5.50000000e-04, 8.94100116e-01, 5.50000000e-04, 2.65190965e+00, 5.50000000e-04, 2.65175015e+00, 5.50000000e-04, 6.91155320e+04, 5.50000000e-04, 9.50556746e+10, 5.50000000e-04, 1.51285805e+10, 5.50000000e-04, 5.58796592e-01 , 1,.500, SKY130
 6.00000000e-04, 3.02376811e-04, 6.00000000e-04, 5.99437164e-04, 6.00000000e-04, 3.23725399e-15, 6.00000000e-04 -3.33425946e-15, 6.00000000e-04, 1.14399647e-17, 6.00000000e-04, 1.32461102e-15, 6.00000000e-04, 1.98668645e-15, 6.00000000e-04 -4.36955254e-18, 6.00000000e-04, 1.49444922e-05, 6.00000000e-04, 6.25247283e-01, 6.00000000e-04, 9.64224719e-01, 6.00000000e-04, 2.80772811e+00, 6.00000000e-04, 2.80755411e+00, 6.00000000e-04, 6.69142842e+04, 6.00000000e-04, 9.34053405e+10, 6.00000000e-04, 1.48659216e+10, 6.00000000e-04, 5.04434542e-01 , 1,.500, SKY130
 6.50000000e-04, 2.97604584e-04, 6.50000000e-04, 6.49122185e-04, 6.50000000e-04, 3.24280572e-15, 6.50000000e-04 -3.36390598e-15, 6.50000000e-04, 1.15085678e-17, 6.50000000e-04, 1.32697085e-15, 6.50000000e-04, 1.99025458e-15, 6.50000000e-04 -4.43570077e-18, 6.50000000e-04, 1.53970278e-05, 6.50000000e-04, 6.24459073e-01, 6.50000000e-04, 1.03933483e+00, 6.50000000e-04, 2.96538591e+00, 6.50000000e-04, 2.96519741e+00, 6.50000000e-04, 6.49475999e+04, 6.50000000e-04, 9.17737939e+10, 6.50000000e-04, 1.46062529e+10, 6.50000000e-04, 4.58472366e-01 , 1,.500, SKY130
 7.00000000e-04, 2.92996414e-04, 7.00000000e-04, 6.98694897e-04, 7.00000000e-04, 3.24794599e-15, 7.00000000e-04 -3.39330998e-15, 7.00000000e-04, 1.15722454e-17, 7.00000000e-04, 1.32915380e-15, 7.00000000e-04, 1.99355378e-15, 7.00000000e-04 -4.49738960e-18, 7.00000000e-04, 1.58332506e-05, 7.00000000e-04, 6.23661189e-01, 7.00000000e-04, 1.11973625e+00, 7.00000000e-04, 3.12484075e+00, 7.00000000e-04, 3.12463775e+00, 7.00000000e-04, 6.31582249e+04, 7.00000000e-04, 9.02097557e+10, 7.00000000e-04, 1.43573285e+10, 7.00000000e-04, 4.19348152e-01 , 1,.500, SKY130
 7.50000000e-04, 2.88679902e-04, 7.50000000e-04, 7.48139860e-04, 7.50000000e-04, 3.25271912e-15, 7.50000000e-04 -3.42251211e-15, 7.50000000e-04, 1.16313620e-17, 7.50000000e-04, 1.33117913e-15, 7.50000000e-04, 1.99661350e-15, 7.50000000e-04 -4.55486710e-18, 7.50000000e-04, 1.62591913e-05, 7.50000000e-04, 6.22854116e-01, 7.50000000e-04, 1.20567418e+00, 7.50000000e-04, 3.28597739e+00, 7.50000000e-04, 3.28575989e+00, 7.50000000e-04, 6.15036740e+04, 7.50000000e-04, 8.87503322e+10, 7.50000000e-04, 1.41250541e+10, 7.50000000e-04, 3.85863550e-01 , 1,.500, SKY130
 8.00000000e-04, 2.84752418e-04, 8.00000000e-04, 7.97446731e-04, 8.00000000e-04, 3.25716133e-15, 8.00000000e-04 -3.45153460e-15, 8.00000000e-04, 1.16862452e-17, 8.00000000e-04, 1.33306262e-15, 8.00000000e-04, 1.99945781e-15, 8.00000000e-04 -4.60837570e-18, 8.00000000e-04, 1.66800944e-05, 8.00000000e-04, 6.22038643e-01, 8.00000000e-04, 1.29734068e+00, 8.00000000e-04, 3.44862619e+00, 8.00000000e-04, 3.44839419e+00, 8.00000000e-04, 5.99516990e+04, 8.00000000e-04, 8.74234920e+10, 8.00000000e-04, 1.39138809e+10, 8.00000000e-04, 3.57080174e-01 , 1,.500, SKY130
 8.50000000e-04, 2.81287003e-04, 8.50000000e-04, 8.46612010e-04, 8.50000000e-04, 3.26130297e-15, 8.50000000e-04 -3.48038657e-15, 8.50000000e-04, 1.17371952e-17, 8.50000000e-04, 1.33481746e-15, 8.50000000e-04, 2.00210689e-15, 8.50000000e-04 -4.65815338e-18, 8.50000000e-04, 1.71006413e-05, 8.50000000e-04, 6.21215785e-01, 8.50000000e-04, 1.39488212e+00, 8.50000000e-04, 3.61257995e+00, 8.50000000e-04, 3.61233345e+00, 8.50000000e-04, 5.84773390e+04, 8.50000000e-04, 8.62498841e+10, 8.50000000e-04, 1.37270954e+10, 8.50000000e-04, 3.32250192e-01 , 1,.500, SKY130
 9.00000000e-04, 2.78336952e-04, 9.00000000e-04, 8.95640329e-04, 9.00000000e-04, 3.26517002e-15, 9.00000000e-04 -3.50906810e-15, 9.00000000e-04, 1.17844918e-17, 9.00000000e-04, 1.33645496e-15, 9.00000000e-04, 2.00457798e-15, 9.00000000e-04 -4.70443401e-18, 9.00000000e-04, 1.75251209e-05, 9.00000000e-04, 6.20386721e-01, 9.00000000e-04, 1.49840703e+00, 9.00000000e-04, 3.77760913e+00, 9.00000000e-04, 3.77734813e+00, 9.00000000e-04, 5.70609472e+04, 9.00000000e-04, 8.52442447e+10, 9.00000000e-04, 1.35670429e+10, 9.00000000e-04, 3.10768668e-01 , 1,.500, SKY130
 9.50000000e-04, 2.75939536e-04, 9.50000000e-04, 9.44545174e-04, 9.50000000e-04, 3.26878525e-15, 9.50000000e-04 -3.53757346e-15, 9.50000000e-04, 1.18283982e-17, 9.50000000e-04, 1.33798496e-15, 9.50000000e-04, 2.00688613e-15, 9.50000000e-04 -4.74744681e-18, 9.50000000e-04, 1.79575648e-05, 9.50000000e-04, 6.19552728e-01, 9.50000000e-04, 1.60799395e+00, 9.50000000e-04, 3.94347480e+00, 9.50000000e-04, 3.94319930e+00, 9.50000000e-04, 5.56868378e+04, 9.50000000e-04, 8.44165387e+10, 9.50000000e-04, 1.34353094e+10, 9.50000000e-04, 2.92140116e-01 , 1,.500, SKY130
