pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.574770e-01, 4.574770e-01, 0.000000e+00, 0.000000e+00, 7.777774e-07, 4.457814e-01, 6.931720e-02, 1.692596e-05, 2.029472e-06, 3.439490e-07, 1.842560e-15, 1.312153e-15, 2.560113e-16, 2.743957e-16, 3.694909e-19, 2.572139e-16, 2.415624e-18, 1.368277e-15, 2.261316e+00, 2.907408e+06, 2.907408e+06, 1.687054e-09, 3.291576e-10, 4.750600e-13, 3.105804e-12, 2.176196e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.581165e-01, 4.581165e-01, 0.000000e+00, 0.000000e+00, 7.888883e-07, 4.457685e-01, 6.955291e-02, 1.712913e-05, 2.053639e-06, 3.479552e-07, 1.848350e-15, 1.318781e-15, 2.560107e-16, 2.735582e-16, 3.709589e-19, 2.572186e-16, 2.424179e-18, 1.374561e-15, 2.267213e+00, 2.873934e+06, 2.873934e+06, 1.671696e-09, 3.245208e-10, 4.702299e-13, 3.072905e-12, 2.171299e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.594525e-01, 4.594525e-01, 0.000000e+00, 0.000000e+00, 8.125299e-07, 4.457414e-01, 7.005059e-02, 1.755882e-05, 2.104747e-06, 3.564305e-07, 1.860428e-15, 1.332606e-15, 2.560094e-16, 2.718124e-16, 3.740081e-19, 2.572285e-16, 2.441876e-18, 1.387665e-15, 2.279631e+00, 2.805596e+06, 2.805596e+06, 1.640070e-09, 3.150769e-10, 4.603007e-13, 3.005275e-12, 2.161006e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.600650e-01, 4.600650e-01, 0.000000e+00, 0.000000e+00, 8.235638e-07, 4.457291e-01, 7.028110e-02, 1.775816e-05, 2.128455e-06, 3.603636e-07, 1.865955e-15, 1.338932e-15, 2.560088e-16, 2.710139e-16, 3.753979e-19, 2.572330e-16, 2.449910e-18, 1.393661e-15, 2.285369e+00, 2.774975e+06, 2.774975e+06, 1.625778e-09, 3.108549e-10, 4.558213e-13, 2.974767e-12, 2.156257e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.606708e-01, 4.606708e-01, 0.000000e+00, 0.000000e+00, 8.346019e-07, 4.457168e-01, 7.051060e-02, 1.795682e-05, 2.152082e-06, 3.642843e-07, 1.871417e-15, 1.345184e-15, 2.560083e-16, 2.702250e-16, 3.767680e-19, 2.572376e-16, 2.457810e-18, 1.399586e-15, 2.291073e+00, 2.745108e+06, 2.745108e+06, 1.611767e-09, 3.067430e-10, 4.514344e-13, 2.944888e-12, 2.151543e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.612702e-01, 4.612702e-01, 0.000000e+00, 0.000000e+00, 8.456441e-07, 4.457047e-01, 7.073909e-02, 1.815480e-05, 2.175628e-06, 3.681926e-07, 1.876816e-15, 1.351362e-15, 2.560078e-16, 2.694457e-16, 3.781187e-19, 2.572420e-16, 2.465578e-18, 1.405441e-15, 2.296744e+00, 2.715969e+06, 2.715969e+06, 1.598027e-09, 3.027370e-10, 4.471369e-13, 2.915621e-12, 2.146861e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.618633e-01, 4.618633e-01, 0.000000e+00, 0.000000e+00, 8.566901e-07, 4.456927e-01, 7.096660e-02, 1.835211e-05, 2.199092e-06, 3.720887e-07, 1.882152e-15, 1.357469e-15, 2.560073e-16, 2.686756e-16, 3.794506e-19, 2.572465e-16, 2.473219e-18, 1.411229e-15, 2.302382e+00, 2.687531e+06, 2.687531e+06, 1.584551e-09, 2.988331e-10, 4.429263e-13, 2.886947e-12, 2.142211e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.624503e-01, 4.624503e-01, 0.000000e+00, 0.000000e+00, 8.677397e-07, 4.456809e-01, 7.119312e-02, 1.854874e-05, 2.222476e-06, 3.759725e-07, 1.887427e-15, 1.363506e-15, 2.560069e-16, 2.679146e-16, 3.807642e-19, 2.572509e-16, 2.480736e-18, 1.416949e-15, 2.307987e+00, 2.659769e+06, 2.659769e+06, 1.571330e-09, 2.950273e-10, 4.388000e-13, 2.858848e-12, 2.137593e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.630313e-01, 4.630313e-01, 0.000000e+00, 0.000000e+00, 8.787927e-07, 4.456692e-01, 7.141867e-02, 1.874471e-05, 2.245779e-06, 3.798441e-07, 1.892643e-15, 1.369474e-15, 2.560065e-16, 2.671624e-16, 3.820598e-19, 2.572552e-16, 2.488131e-18, 1.422604e-15, 2.313561e+00, 2.632659e+06, 2.632659e+06, 1.558359e-09, 2.913162e-10, 4.347553e-13, 2.831306e-12, 2.133007e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.636064e-01, 4.636064e-01, 0.000000e+00, 0.000000e+00, 8.898489e-07, 4.456576e-01, 7.164326e-02, 1.894000e-05, 2.269002e-06, 3.837038e-07, 1.897801e-15, 1.375376e-15, 2.560061e-16, 2.664188e-16, 3.833380e-19, 2.572596e-16, 2.495409e-18, 1.428195e-15, 2.319104e+00, 2.606177e+06, 2.606177e+06, 1.545628e-09, 2.876962e-10, 4.307900e-13, 2.804307e-12, 2.128452e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.647396e-01, 4.647396e-01, 0.000000e+00, 0.000000e+00, 9.119701e-07, 4.456348e-01, 7.208958e-02, 1.932860e-05, 2.315208e-06, 3.913873e-07, 1.907946e-15, 1.386983e-15, 2.560055e-16, 2.649569e-16, 3.858436e-19, 2.572681e-16, 2.509624e-18, 1.439192e-15, 2.330096e+00, 2.555014e+06, 2.555014e+06, 1.520865e-09, 2.807170e-10, 4.230880e-13, 2.751871e-12, 2.119433e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.652979e-01, 4.652979e-01, 0.000000e+00, 0.000000e+00, 9.230348e-07, 4.456236e-01, 7.231133e-02, 1.952190e-05, 2.338193e-06, 3.952115e-07, 1.912936e-15, 1.392692e-15, 2.560052e-16, 2.642382e-16, 3.870719e-19, 2.572723e-16, 2.516567e-18, 1.444600e-15, 2.335547e+00, 2.530291e+06, 2.530291e+06, 1.508819e-09, 2.773516e-10, 4.193470e-13, 2.726405e-12, 2.114969e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.658508e-01, 4.658508e-01, 0.000000e+00, 0.000000e+00, 9.341021e-07, 4.456125e-01, 7.253216e-02, 1.971455e-05, 2.361098e-06, 3.990239e-07, 1.917872e-15, 1.398340e-15, 2.560049e-16, 2.635274e-16, 3.882843e-19, 2.572765e-16, 2.523403e-18, 1.449950e-15, 2.340968e+00, 2.506116e+06, 2.506116e+06, 1.496988e-09, 2.740653e-10, 4.156765e-13, 2.701421e-12, 2.110535e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.663985e-01, 4.663985e-01, 0.000000e+00, 0.000000e+00, 9.451718e-07, 4.456015e-01, 7.275207e-02, 1.990654e-05, 2.383926e-06, 4.028248e-07, 1.922756e-15, 1.403927e-15, 2.560047e-16, 2.628244e-16, 3.894812e-19, 2.572807e-16, 2.530136e-18, 1.455242e-15, 2.346360e+00, 2.482469e+06, 2.482469e+06, 1.485367e-09, 2.708552e-10, 4.120746e-13, 2.676906e-12, 2.106130e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.669411e-01, 4.669411e-01, 0.000000e+00, 0.000000e+00, 9.562437e-07, 4.455906e-01, 7.297107e-02, 2.009789e-05, 2.406675e-06, 4.066142e-07, 1.927589e-15, 1.409455e-15, 2.560045e-16, 2.621289e-16, 3.906630e-19, 2.572848e-16, 2.536768e-18, 1.460478e-15, 2.351722e+00, 2.459334e+06, 2.459334e+06, 1.473950e-09, 2.677189e-10, 4.085392e-13, 2.652847e-12, 2.101754e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.674786e-01, 4.674786e-01, 0.000000e+00, 0.000000e+00, 9.673178e-07, 4.455798e-01, 7.318918e-02, 2.028858e-05, 2.429347e-06, 4.103923e-07, 1.932371e-15, 1.414926e-15, 2.560043e-16, 2.614409e-16, 3.918301e-19, 2.572889e-16, 2.543301e-18, 1.465659e-15, 2.357057e+00, 2.436693e+06, 2.436693e+06, 1.462731e-09, 2.646537e-10, 4.050686e-13, 2.629230e-12, 2.097406e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.680112e-01, 4.680112e-01, 0.000000e+00, 0.000000e+00, 9.783939e-07, 4.455691e-01, 7.340640e-02, 2.047863e-05, 2.451941e-06, 4.141590e-07, 1.937104e-15, 1.420340e-15, 2.560041e-16, 2.607602e-16, 3.929826e-19, 2.572929e-16, 2.549738e-18, 1.470786e-15, 2.362363e+00, 2.414531e+06, 2.414531e+06, 1.451706e-09, 2.616575e-10, 4.016610e-13, 2.606044e-12, 2.093087e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.685390e-01, 4.685390e-01, 0.000000e+00, 0.000000e+00, 9.894719e-07, 4.455585e-01, 7.362274e-02, 2.066804e-05, 2.474459e-06, 4.179146e-07, 1.941789e-15, 1.425698e-15, 2.560039e-16, 2.600866e-16, 3.941211e-19, 2.572970e-16, 2.556081e-18, 1.475860e-15, 2.367641e+00, 2.392833e+06, 2.392833e+06, 1.440868e-09, 2.587279e-10, 3.983146e-13, 2.583278e-12, 2.088795e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.740531e-01, 4.740531e-01, 0.000000e+00, 0.000000e+00, 1.111430e-06, 4.454482e-01, 7.594691e-02, 2.271027e-05, 2.717223e-06, 4.585154e-07, 1.990388e-15, 1.481275e-15, 2.560035e-16, 2.531094e-16, 4.057955e-19, 2.573394e-16, 2.620240e-18, 1.528471e-15, 2.423974e+00, 2.180952e+06, 2.180952e+06, 1.332766e-09, 2.303371e-10, 3.651113e-13, 2.357540e-12, 2.043338e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.786623e-01, 4.786623e-01, 0.000000e+00, 0.000000e+00, 1.222407e-06, 4.453565e-01, 7.797779e-02, 2.450409e-05, 2.930427e-06, 4.943649e-07, 2.030493e-15, 1.527123e-15, 2.560047e-16, 2.473654e-16, 4.152479e-19, 2.573753e-16, 2.670958e-18, 1.571848e-15, 2.472681e+00, 2.022797e+06, 2.022797e+06, 1.249276e-09, 2.094268e-10, 3.396970e-13, 2.185000e-12, 2.004578e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.829528e-01, 4.829528e-01, 0.000000e+00, 0.000000e+00, 1.333440e-06, 4.452714e-01, 7.993828e-02, 2.624208e-05, 3.136976e-06, 5.292930e-07, 2.067359e-15, 1.569257e-15, 2.560071e-16, 2.420951e-16, 4.237970e-19, 2.574090e-16, 2.715829e-18, 1.611690e-15, 2.519285e+00, 1.889313e+06, 1.889313e+06, 1.176848e-09, 1.919900e-10, 3.178223e-13, 2.036708e-12, 1.967998e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.869730e-01, 4.869730e-01, 0.000000e+00, 0.000000e+00, 1.444506e-06, 4.451919e-01, 8.183489e-02, 2.792792e-05, 3.337315e-06, 5.633762e-07, 2.101469e-15, 1.608231e-15, 2.560104e-16, 2.372269e-16, 4.315909e-19, 2.574409e-16, 2.755862e-18, 1.648525e-15, 2.564017e+00, 1.775013e+06, 1.775013e+06, 1.113343e-09, 1.772304e-10, 2.987809e-13, 1.907823e-12, 1.933388e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.907614e-01, 4.907614e-01, 0.000000e+00, 0.000000e+00, 1.555591e-06, 4.451174e-01, 8.367327e-02, 2.956502e-05, 3.531854e-06, 5.966821e-07, 2.133204e-15, 1.644485e-15, 2.560145e-16, 2.327037e-16, 4.387443e-19, 2.574710e-16, 2.791835e-18, 1.682772e-15, 2.607069e+00, 1.675934e+06, 1.675934e+06, 1.057145e-09, 1.645770e-10, 2.820435e-13, 1.794710e-12, 1.900565e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.943485e-01, 4.943485e-01, 0.000000e+00, 0.000000e+00, 1.666687e-06, 4.450470e-01, 8.545835e-02, 3.115655e-05, 3.720975e-06, 6.292705e-07, 2.162872e-15, 1.678373e-15, 2.560191e-16, 2.284802e-16, 4.453482e-19, 2.574998e-16, 2.824356e-18, 1.714768e-15, 2.648602e+00, 1.589142e+06, 1.589142e+06, 1.007011e-09, 1.536096e-10, 2.672057e-13, 1.694593e-12, 1.869370e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.977594e-01, 4.977594e-01, 0.000000e+00, 0.000000e+00, 1.777789e-06, 4.449802e-01, 8.719442e-02, 3.270541e-05, 3.905021e-06, 6.611941e-07, 2.190724e-15, 1.710181e-15, 2.560242e-16, 2.245192e-16, 4.514754e-19, 2.575272e-16, 2.853908e-18, 1.744786e-15, 2.688755e+00, 1.512415e+06, 1.512415e+06, 9.619708e-10, 1.440127e-10, 2.539533e-13, 1.605313e-12, 1.839668e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.010143e-01, 5.010143e-01, 0.000000e+00, 0.000000e+00, 1.888895e-06, 4.449167e-01, 8.888523e-02, 3.421424e-05, 4.084309e-06, 6.924994e-07, 2.216968e-15, 1.740148e-15, 2.560297e-16, 2.207903e-16, 4.571854e-19, 2.575535e-16, 2.880885e-18, 1.773054e-15, 2.727648e+00, 1.444045e+06, 1.444045e+06, 9.212521e-10, 1.355447e-10, 2.420386e-13, 1.525170e-12, 1.811337e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.072282e-01, 5.072282e-01, 0.000000e+00, 0.000000e+00, 2.115131e-06, 4.447960e-01, 9.220150e-02, 3.717257e-05, 4.435830e-06, 7.544983e-07, 2.266124e-15, 1.796269e-15, 2.560418e-16, 2.138133e-16, 4.677168e-19, 2.576039e-16, 2.929123e-18, 1.825955e-15, 2.803361e+00, 1.325384e+06, 1.325384e+06, 8.492469e-10, 1.210524e-10, 2.211290e-13, 1.384842e-12, 1.757460e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.100828e-01, 5.100828e-01, 0.000000e+00, 0.000000e+00, 2.225421e-06, 4.447407e-01, 9.376220e-02, 3.856361e-05, 4.601115e-06, 7.839446e-07, 2.288277e-15, 1.821557e-15, 2.560480e-16, 2.106717e-16, 4.723941e-19, 2.576271e-16, 2.949875e-18, 1.849777e-15, 2.838748e+00, 1.275600e+06, 1.275600e+06, 8.185224e-10, 1.150560e-10, 2.122717e-13, 1.325536e-12, 1.732868e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.128413e-01, 5.128413e-01, 0.000000e+00, 0.000000e+00, 2.335877e-06, 4.446874e-01, 9.529165e-02, 3.992565e-05, 4.762950e-06, 8.129640e-07, 2.309421e-15, 1.845692e-15, 2.560544e-16, 2.076745e-16, 4.768185e-19, 2.576496e-16, 2.969102e-18, 1.872502e-15, 2.873284e+00, 1.230067e+06, 1.230067e+06, 7.901497e-10, 1.096181e-10, 2.041283e-13, 1.271087e-12, 1.709236e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.155113e-01, 5.155113e-01, 0.000000e+00, 0.000000e+00, 2.446464e-06, 4.446360e-01, 9.679131e-02, 4.125982e-05, 4.921469e-06, 8.415724e-07, 2.329637e-15, 1.868766e-15, 2.560609e-16, 2.048100e-16, 4.810124e-19, 2.576714e-16, 2.986949e-18, 1.894218e-15, 2.907016e+00, 1.188252e+06, 1.188252e+06, 7.638639e-10, 1.046657e-10, 1.966153e-13, 1.220925e-12, 1.686508e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.180996e-01, 5.180996e-01, 0.000000e+00, 0.000000e+00, 2.557158e-06, 4.445862e-01, 9.826257e-02, 4.256726e-05, 5.076808e-06, 8.697853e-07, 2.348995e-15, 1.890860e-15, 2.560676e-16, 2.020678e-16, 4.849952e-19, 2.576925e-16, 3.003541e-18, 1.915004e-15, 2.939987e+00, 1.149709e+06, 1.149709e+06, 7.394381e-10, 1.001376e-10, 1.896618e-13, 1.174562e-12, 1.664632e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.206120e-01, 5.206120e-01, 0.000000e+00, 0.000000e+00, 2.667936e-06, 4.445380e-01, 9.970676e-02, 4.384908e-05, 5.229095e-06, 8.976181e-07, 2.367560e-15, 1.912047e-15, 2.560744e-16, 1.994386e-16, 4.887841e-19, 2.577131e-16, 3.018990e-18, 1.934928e-15, 2.972239e+00, 1.114059e+06, 1.114059e+06, 7.166766e-10, 9.598221e-11, 1.832069e-13, 1.131583e-12, 1.643558e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.230542e-01, 5.230542e-01, 0.000000e+00, 0.000000e+00, 2.778782e-06, 4.444912e-01, 1.011251e-01, 4.510636e-05, 5.378459e-06, 9.250857e-07, 2.385389e-15, 1.932393e-15, 2.560812e-16, 1.969141e-16, 4.923946e-19, 2.577330e-16, 3.033394e-18, 1.954054e-15, 3.003810e+00, 1.080981e+06, 1.080981e+06, 6.954103e-10, 9.215593e-11, 1.771980e-13, 1.091627e-12, 1.623242e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.254309e-01, 5.254309e-01, 0.000000e+00, 0.000000e+00, 2.889682e-06, 4.444458e-01, 1.025189e-01, 4.634013e-05, 5.525020e-06, 9.522023e-07, 2.402533e-15, 1.951958e-15, 2.560881e-16, 1.944869e-16, 4.958402e-19, 2.577524e-16, 3.046839e-18, 1.972437e-15, 3.034735e+00, 1.050197e+06, 1.050197e+06, 6.754923e-10, 8.862157e-11, 1.715899e-13, 1.054386e-12, 1.603641e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.300051e-01, 5.300051e-01, 0.000000e+00, 0.000000e+00, 3.111603e-06, 4.443586e-01, 1.052370e-01, 4.874108e-05, 5.810197e-06, 1.005437e-06, 2.434947e-15, 1.988947e-15, 2.561021e-16, 1.898979e-16, 5.022844e-19, 2.577898e-16, 3.071152e-18, 2.007173e-15, 3.094777e+00, 9.945926e+05, 9.945926e+05, 6.392035e-10, 8.230551e-11, 1.614230e-13, 9.869999e-13, 1.566430e+01, nan, 1.370000e+00
