 isweep, gm, i_id, id, i_cgg, cgg, i_cgs, cgs, i_cgd, cgd, i_cds, cds, i_css, css, i_cdd, cdd, i_gds, gds, i_vth, vth, i_vdsat, vdsat, i_vgs, vgs, i_vds, vds, i_rds, rds, i_wt, wt, i_ft, ft, i_gm_id, gm_id, W, L, pdk
 8.50000000e-06, 9.40184167e-05, 8.50000000e-06, 8.50001330e-06, 8.50000000e-06, 1.63602725e-15, 8.50000000e-06 -1.34479395e-15, 8.50000000e-06, 3.34319871e-18, 8.50000000e-06, 6.64094609e-16, 8.50000000e-06, 9.95190573e-16, 8.50000000e-06 -1.30375508e-18, 8.50000000e-06, 1.35154778e-06, 8.50000000e-06, 7.34009880e-01, 8.50000000e-06, 1.35028952e-01, 8.50000000e-06, 8.67242921e-01, 8.50000000e-06, 8.67240456e-01, 8.50000000e-06, 7.39892449e+05, 8.50000000e-06, 5.74675128e+10, 8.50000000e-06, 9.14623873e+09, 8.50000000e-06, 1.10609729e+01 , 1,.300, SKY130
 9.00000000e-06, 9.73021594e-05, 9.00000000e-06, 9.00001044e-06, 9.00000000e-06, 1.64020412e-15, 9.00000000e-06 -1.35057795e-15, 9.00000000e-06, 3.35479661e-18, 9.00000000e-06, 6.66410754e-16, 9.00000000e-06, 9.98668662e-16, 9.00000000e-06 -1.30645491e-18, 9.00000000e-06, 1.40688288e-06, 9.00000000e-06, 7.33991422e-01, 9.00000000e-06, 1.38156004e-01, 9.00000000e-06, 8.72395450e-01, 9.00000000e-06, 8.72392840e-01, 9.00000000e-06, 7.10791221e+05, 9.00000000e-06, 5.93232013e+10, 9.00000000e-06, 9.44158073e+09, 9.00000000e-06, 1.08113385e+01 , 1,.300, SKY130
 9.50000000e-06, 1.00472110e-04, 9.50000000e-06, 9.50000827e-06, 9.50000000e-06, 1.64411815e-15, 9.50000000e-06 -1.35601197e-15, 9.50000000e-06, 3.36562634e-18, 9.50000000e-06, 6.68575228e-16, 9.50000000e-06, 1.00191920e-15, 9.50000000e-06 -1.30892817e-18, 9.50000000e-06, 1.46118502e-06, 9.50000000e-06, 7.33973568e-01, 9.50000000e-06, 1.41187445e-01, 9.50000000e-06, 8.77379431e-01, 9.50000000e-06, 8.77376676e-01, 9.50000000e-06, 6.84376028e+05, 9.50000000e-06, 6.11100301e+10, 9.50000000e-06, 9.72596337e+09, 9.50000000e-06, 1.05760023e+01 , 1,.300, SKY130
 1.00000000e-05, 1.03536517e-04, 1.00000000e-05, 9.99999909e-06, 1.00000000e-05, 1.64779720e-15, 1.00000000e-05 -1.36113305e-15, 1.00000000e-05, 3.37577206e-18, 1.00000000e-05, 6.70604363e-16, 1.00000000e-05, 1.00496670e-15, 1.00000000e-05 -1.31120207e-18, 1.00000000e-05, 1.51452569e-06, 1.00000000e-05, 7.33956263e-01, 1.00000000e-05, 1.44130535e-01, 1.00000000e-05, 8.82210629e-01, 1.00000000e-05, 8.82207729e-01, 1.00000000e-05, 6.60272721e+05, 1.00000000e-05, 6.28332885e+10, 1.00000000e-05, 1.00002285e+10, 1.00000000e-05, 1.03536527e+01 , 1,.300, SKY130
 1.50000000e-05, 1.29743961e-04, 1.50000000e-05, 1.50087043e-05, 1.50000000e-05, 1.67564183e-15, 1.50000000e-05 -1.40042190e-15, 1.50000000e-05, 3.45151475e-18, 1.50000000e-05, 6.85771691e-16, 1.50000000e-05, 1.02775344e-15, 1.50000000e-05 -1.32674330e-18, 1.50000000e-05, 2.00719380e-06, 1.50000000e-05, 7.33804917e-01, 1.50000000e-05, 1.69865881e-01, 1.50000000e-05, 9.24477721e-01, 1.50000000e-05, 9.24473371e-01, 1.50000000e-05, 4.98207995e+05, 1.50000000e-05, 7.74294117e+10, 1.50000000e-05, 1.23232736e+10, 1.50000000e-05, 8.64458104e+00 , 1,.300, SKY130
 2.00000000e-05, 1.50423572e-04, 2.00000000e-05, 2.00146914e-05, 2.00000000e-05, 1.69381904e-15, 2.00000000e-05 -1.42679497e-15, 2.00000000e-05, 3.50007857e-18, 2.00000000e-05, 6.95456449e-16, 2.00000000e-05, 1.04231258e-15, 2.00000000e-05 -1.33526943e-18, 2.00000000e-05, 2.44595438e-06, 2.00000000e-05, 7.33679108e-01, 2.00000000e-05, 1.90929895e-01, 2.00000000e-05, 9.59632169e-01, 2.00000000e-05, 9.59626369e-01, 2.00000000e-05, 4.08838370e+05, 2.00000000e-05, 8.88073450e+10, 2.00000000e-05, 1.41341279e+10, 2.00000000e-05, 7.51565783e+00 , 1,.300, SKY130
 2.50000000e-05, 1.67650791e-04, 2.50000000e-05, 2.50051383e-05, 2.50000000e-05, 1.70686011e-15, 2.50000000e-05 -1.44627157e-15, 2.50000000e-05, 3.53467597e-18, 2.50000000e-05, 7.02271006e-16, 2.50000000e-05, 1.05256322e-15, 2.50000000e-05 -1.34068820e-18, 2.50000000e-05, 2.84739833e-06, 2.50000000e-05, 7.33568744e-01, 2.50000000e-05, 2.08963713e-01, 2.50000000e-05, 9.90484626e-01, 2.50000000e-05, 9.90477376e-01, 2.50000000e-05, 3.51197790e+05, 2.50000000e-05, 9.82217523e+10, 2.50000000e-05, 1.56324774e+10, 2.50000000e-05, 6.70465364e+00 , 1,.300, SKY130
 3.00000000e-05, 1.82586117e-04, 3.00000000e-05, 3.00021055e-05, 3.00000000e-05, 1.71682089e-15, 3.00000000e-05 -1.46159691e-15, 3.00000000e-05, 3.56114467e-18, 3.00000000e-05, 7.07384954e-16, 3.00000000e-05, 1.06026040e-15, 3.00000000e-05 -1.34457972e-18, 3.00000000e-05, 3.22251276e-06, 3.00000000e-05, 7.33468477e-01, 3.00000000e-05, 2.24918553e-01, 3.00000000e-05, 1.01852503e+00, 3.00000000e-05, 1.01851633e+00, 3.00000000e-05, 3.10316847e+05, 3.00000000e-05, 1.06351291e+11, 3.00000000e-05, 1.69263336e+10, 3.00000000e-05, 6.08577678e+00 , 1,.300, SKY130
 3.50000000e-05, 1.95831152e-04, 3.50000000e-05, 3.50011202e-05, 3.50000000e-05, 1.72472862e-15, 3.50000000e-05 -1.47413772e-15, 3.50000000e-05, 3.58234436e-18, 3.50000000e-05, 7.11379322e-16, 3.50000000e-05, 1.06627605e-15, 3.50000000e-05 -1.34766966e-18, 3.50000000e-05, 3.57637630e-06, 3.50000000e-05, 7.33375719e-01, 3.50000000e-05, 2.39290589e-01, 3.50000000e-05, 1.04447376e+00, 3.50000000e-05, 1.04446361e+00, 3.50000000e-05, 2.79612635e+05, 3.50000000e-05, 1.13543169e+11, 3.50000000e-05, 1.80709565e+10, 3.50000000e-05, 5.59499670e+00 , 1,.300, SKY130
 4.00000000e-05, 2.07770433e-04, 4.00000000e-05, 4.00006551e-05, 4.00000000e-05, 1.73119274e-15, 4.00000000e-05 -1.48470685e-15, 4.00000000e-05, 3.59993322e-18, 4.00000000e-05, 7.14595621e-16, 4.00000000e-05, 1.07112273e-15, 4.00000000e-05 -1.35033958e-18, 4.00000000e-05, 3.91248229e-06, 4.00000000e-05, 7.33288812e-01, 4.00000000e-05, 2.52411626e-01, 4.00000000e-05, 1.06879303e+00, 4.00000000e-05, 1.06878143e+00, 4.00000000e-05, 2.55592211e+05, 4.00000000e-05, 1.20015772e+11, 4.00000000e-05, 1.91011033e+10, 4.00000000e-05, 5.19417577e+00 , 1,.300, SKY130
 4.50000000e-05, 2.18663584e-04, 4.50000000e-05, 4.50004099e-05, 4.50000000e-05, 1.73660041e-15, 4.50000000e-05 -1.49382219e-15, 4.50000000e-05, 3.61494151e-18, 4.50000000e-05, 7.17248887e-16, 4.50000000e-05, 1.07512324e-15, 4.50000000e-05 -1.35280136e-18, 4.50000000e-05, 4.23335565e-06, 4.50000000e-05, 7.33206617e-01, 4.50000000e-05, 2.64515380e-01, 4.50000000e-05, 1.09179963e+00, 4.50000000e-05, 1.09178658e+00, 4.50000000e-05, 2.36219227e+05, 4.50000000e-05, 1.25914737e+11, 4.50000000e-05, 2.00399527e+10, 4.50000000e-05, 4.85914648e+00 , 1,.300, SKY130
 5.00000000e-05, 2.28693460e-04, 5.00000000e-05, 5.00002703e-05, 5.00000000e-05, 1.74121016e-15, 5.00000000e-05 -1.50183064e-15, 5.00000000e-05, 3.62804249e-18, 5.00000000e-05, 7.19481514e-16, 5.00000000e-05, 1.07849138e-15, 5.00000000e-05 -1.35517640e-18, 5.00000000e-05, 4.54087598e-06, 5.00000000e-05, 7.33128322e-01, 5.00000000e-05, 2.75772536e-01, 5.00000000e-05, 1.11372021e+00, 5.00000000e-05, 1.11370571e+00, 5.00000000e-05, 2.20221826e+05, 5.00000000e-05, 1.31341676e+11, 5.00000000e-05, 2.09036769e+10, 5.00000000e-05, 4.57384447e+00 , 1,.300, SKY130
 5.50000000e-05, 2.37994115e-04, 5.50000000e-05, 5.50001853e-05, 5.50000000e-05, 1.74520177e-15, 5.50000000e-05 -1.50897428e-15, 5.50000000e-05, 3.63969449e-18, 5.50000000e-05, 7.21391710e-16, 5.50000000e-05, 1.08137464e-15, 5.50000000e-05 -1.35753527e-18, 5.50000000e-05, 4.83649461e-06, 5.50000000e-05, 7.33053320e-01, 5.50000000e-05, 2.86312091e-01, 5.50000000e-05, 1.13472355e+00, 5.50000000e-05, 1.13470760e+00, 5.50000000e-05, 2.06761318e+05, 5.50000000e-05, 1.36370544e+11, 5.50000000e-05, 2.17040462e+10, 5.50000000e-05, 4.32715114e+00 , 1,.300, SKY130
 6.00000000e-05, 2.46667189e-04, 6.00000000e-05, 6.00001306e-05, 6.00000000e-05, 1.74870439e-15, 6.00000000e-05 -1.51542768e-15, 6.00000000e-05, 3.65021995e-18, 6.00000000e-05, 7.23049448e-16, 6.00000000e-05, 1.08387810e-15, 6.00000000e-05 -1.35991881e-18, 6.00000000e-05, 5.12136687e-06, 6.00000000e-05, 7.32981146e-01, 6.00000000e-05, 2.96234285e-01, 6.00000000e-05, 1.15493940e+00, 6.00000000e-05, 1.15492200e+00, 6.00000000e-05, 1.95260372e+05, 6.00000000e-05, 1.41057111e+11, 6.00000000e-05, 2.24499365e+10, 6.00000000e-05, 4.11111088e+00 , 1,.300, SKY130
 6.50000000e-05, 2.54791961e-04, 6.50000000e-05, 6.50000935e-05, 6.50000000e-05, 1.75181325e-15, 6.50000000e-05 -1.52132014e-15, 6.50000000e-05, 3.65985190e-18, 6.50000000e-05, 7.24505925e-16, 6.50000000e-05, 1.08607869e-15, 6.50000000e-05 -1.36234995e-18, 6.50000000e-05, 5.39643569e-06, 6.50000000e-05, 7.32911431e-01, 6.50000000e-05, 3.05618810e-01, 6.50000000e-05, 1.17447015e+00, 6.50000000e-05, 1.17445130e+00, 6.50000000e-05, 1.85307499e+05, 6.50000000e-05, 1.45444705e+11, 6.50000000e-05, 2.31482437e+10, 6.50000000e-05, 3.91987068e+00 , 1,.300, SKY130
 7.00000000e-05, 2.62431760e-04, 7.00000000e-05, 7.00000674e-05, 7.00000000e-05, 1.75460019e-15, 7.00000000e-05 -1.52674966e-15, 7.00000000e-05, 3.66876263e-18, 7.00000000e-05, 7.25799441e-16, 7.00000000e-05, 1.08803395e-15, 7.00000000e-05 -1.36484068e-18, 7.00000000e-05, 5.66248679e-06, 7.00000000e-05, 7.32843880e-01, 7.00000000e-05, 3.14530235e-01, 7.00000000e-05, 1.19339829e+00, 7.00000000e-05, 1.19337799e+00, 7.00000000e-05, 1.76600853e+05, 7.00000000e-05, 1.49567840e+11, 7.00000000e-05, 2.38044610e+10, 7.00000000e-05, 3.74902153e+00 , 1,.300, SKY130
 7.50000000e-05, 2.69638211e-04, 7.50000000e-05, 7.50000481e-05, 7.50000000e-05, 1.75712038e-15, 7.50000000e-05 -1.53179191e-15, 7.50000000e-05, 3.67708203e-18, 7.50000000e-05, 7.26959198e-16, 7.50000000e-05, 1.08978777e-15, 7.50000000e-05 -1.36739618e-18, 7.50000000e-05, 5.92018635e-06, 7.50000000e-05, 7.32778249e-01, 7.50000000e-05, 3.23021731e-01, 7.50000000e-05, 1.21179145e+00, 7.50000000e-05, 1.21176970e+00, 7.50000000e-05, 1.68913602e+05, 7.50000000e-05, 1.53454603e+11, 7.50000000e-05, 2.44230586e+10, 7.50000000e-05, 3.59517384e+00 , 1,.300, SKY130
 8.00000000e-05, 2.76454131e-04, 8.00000000e-05, 8.00000331e-05, 8.00000000e-05, 1.75941695e-15, 8.00000000e-05 -1.53650631e-15, 8.00000000e-05, 3.68490968e-18, 8.00000000e-05, 7.28007831e-16, 8.00000000e-05, 1.09137418e-15, 8.00000000e-05 -1.37001745e-18, 8.00000000e-05, 6.17010749e-06, 8.00000000e-05, 7.32714337e-01, 8.00000000e-05, 3.31137687e-01, 8.00000000e-05, 1.22970595e+00, 8.00000000e-05, 1.22968275e+00, 8.00000000e-05, 1.62071731e+05, 8.00000000e-05, 1.57128265e+11, 8.00000000e-05, 2.50077400e+10, 8.00000000e-05, 3.45567521e+00 , 1,.300, SKY130
 8.50000000e-05, 2.82915561e-04, 8.50000000e-05, 8.50000210e-05, 8.50000000e-05, 1.76152403e-15, 8.50000000e-05 -1.54094024e-15, 8.50000000e-05, 3.69232311e-18, 8.50000000e-05, 7.28963138e-16, 8.50000000e-05, 1.09281994e-15, 8.50000000e-05 -1.37270291e-18, 8.50000000e-05, 6.41274945e-06, 8.50000000e-05, 7.32651973e-01, 8.50000000e-05, 3.38915610e-01, 8.50000000e-05, 1.24718925e+00, 8.50000000e-05, 1.24716460e+00, 8.50000000e-05, 1.55939353e+05, 8.50000000e-05, 1.60608402e+11, 8.50000000e-05, 2.55616211e+10, 8.50000000e-05, 3.32841754e+00 , 1,.300, SKY130
 9.00000000e-05, 2.89053224e-04, 9.00000000e-05, 9.00000105e-05, 9.00000000e-05, 1.76346906e-15, 9.00000000e-05 -1.54513194e-15, 9.00000000e-05, 3.69938349e-18, 9.00000000e-05, 7.29839296e-16, 9.00000000e-05, 1.09414637e-15, 9.00000000e-05 -1.37544943e-18, 9.00000000e-05, 6.64855179e-06, 9.00000000e-05, 7.32591012e-01, 9.00000000e-05, 3.46387519e-01, 9.00000000e-05, 1.26428182e+00, 9.00000000e-05, 1.26425572e+00, 9.00000000e-05, 1.50408695e+05, 9.00000000e-05, 1.63911707e+11, 9.00000000e-05, 2.60873584e+10, 9.00000000e-05, 3.21170211e+00 , 1,.300, SKY130
 9.50000000e-05, 2.94893601e-04, 9.50000000e-05, 9.50000010e-05, 9.50000000e-05, 1.76527426e-15, 9.50000000e-05 -1.54911264e-15, 9.50000000e-05, 3.70613967e-18, 9.50000000e-05, 7.30647725e-16, 9.50000000e-05, 1.09537066e-15, 9.50000000e-05 -1.37825304e-18, 9.50000000e-05, 6.87790506e-06, 9.50000000e-05, 7.32531329e-01, 9.50000000e-05, 3.53581007e-01, 9.50000000e-05, 1.28101849e+00, 9.50000000e-05, 1.28099094e+00, 9.50000000e-05, 1.45393109e+05, 9.50000000e-05, 1.67052569e+11, 9.50000000e-05, 2.65872422e+10, 9.50000000e-05, 3.10414314e+00 , 1,.300, SKY130
 1.00000000e-04, 3.00459721e-04, 1.00000000e-04, 9.99999735e-05, 1.00000000e-04, 1.76695790e-15, 1.00000000e-04 -1.55290812e-15, 1.00000000e-04, 3.71263109e-18, 1.00000000e-04, 7.31397722e-16, 1.00000000e-04, 1.09650679e-15, 1.00000000e-04 -1.38110930e-18, 1.00000000e-04, 7.10115828e-06, 1.00000000e-04, 7.32472815e-01, 1.00000000e-04, 3.60520019e-01, 1.00000000e-04, 1.29742942e+00, 1.00000000e-04, 1.29740042e+00, 1.00000000e-04, 1.40822097e+05, 1.00000000e-04, 1.70043509e+11, 1.00000000e-04, 2.70632650e+10, 1.00000000e-04, 3.00459800e+00 , 1,.300, SKY130
 1.50000000e-04, 3.44580171e-04, 1.50000000e-04, 1.50017871e-04, 1.50000000e-04, 1.77950648e-15, 1.50000000e-04 -1.58413330e-15, 1.50000000e-04, 3.76800980e-18, 1.50000000e-04, 7.36883803e-16, 1.50000000e-04, 1.10482614e-15, 1.50000000e-04 -1.41164068e-18, 1.50000000e-04, 9.05652245e-06, 1.50000000e-04, 7.31935376e-01, 1.50000000e-04, 4.19566916e-01, 1.50000000e-04, 1.44825275e+00, 1.50000000e-04, 1.44820925e+00, 1.50000000e-04, 1.10417658e+05, 1.50000000e-04, 1.93638053e+11, 1.50000000e-04, 3.08184534e+10, 1.50000000e-04, 2.29692748e+00 , 1,.300, SKY130
 2.00000000e-04, 3.74471680e-04, 2.00000000e-04, 2.00023727e-04, 2.00000000e-04, 1.78790934e-15, 2.00000000e-04 -1.60853526e-15, 2.00000000e-04, 3.81337183e-18, 2.00000000e-04, 7.40484765e-16, 2.00000000e-04, 1.11029269e-15, 2.00000000e-04 -1.44355338e-18, 2.00000000e-04, 1.06295870e-05, 2.00000000e-04, 7.31454289e-01, 2.00000000e-04, 4.66588310e-01, 2.00000000e-04, 1.58337945e+00, 2.00000000e-04, 1.58332145e+00, 2.00000000e-04, 9.40770321e+04, 2.00000000e-04, 2.09446682e+11, 2.00000000e-04, 3.33344748e+10, 2.00000000e-04, 1.87213630e+00 , 1,.300, SKY130
 2.50000000e-04, 3.95515291e-04, 2.50000000e-04, 2.50004136e-04, 2.50000000e-04, 1.79432426e-15, 2.50000000e-04 -1.62948116e-15, 2.50000000e-04, 3.85297615e-18, 2.50000000e-04, 7.43212039e-16, 2.50000000e-04, 1.11443384e-15, 2.50000000e-04 -1.47512747e-18, 2.50000000e-04, 1.19317737e-05, 2.50000000e-04, 7.31006078e-01, 2.50000000e-04, 5.06805314e-01, 2.50000000e-04, 1.70934680e+00, 2.50000000e-04, 1.70927430e+00, 2.50000000e-04, 8.38098365e+04, 2.50000000e-04, 2.20425762e+11, 2.50000000e-04, 3.50818496e+10, 2.50000000e-04, 1.58203499e+00 , 1,.300, SKY130
 3.00000000e-04, 4.10556805e-04, 3.00000000e-04, 2.99995739e-04, 3.00000000e-04, 1.79956580e-15, 3.00000000e-04 -1.64834461e-15, 3.00000000e-04, 3.88853113e-18, 3.00000000e-04, 7.45430825e-16, 3.00000000e-04, 1.11780250e-15, 3.00000000e-04 -1.50568090e-18, 3.00000000e-04, 1.30323143e-05, 3.00000000e-04, 7.30578538e-01, 3.00000000e-04, 5.42888069e-01, 3.00000000e-04, 1.82955155e+00, 3.00000000e-04, 1.82946455e+00, 3.00000000e-04, 7.67323423e+04, 3.00000000e-04, 2.28142146e+11, 3.00000000e-04, 3.63099503e+10, 3.00000000e-04, 1.36854212e+00 , 1,.300, SKY130
 3.50000000e-04, 4.21290599e-04, 3.50000000e-04, 3.49985791e-04, 3.50000000e-04, 1.80402222e-15, 3.50000000e-04 -1.66581159e-15, 3.50000000e-04, 3.92092559e-18, 3.50000000e-04, 7.47310975e-16, 3.50000000e-04, 1.12065631e-15, 3.50000000e-04 -1.53493460e-18, 3.50000000e-04, 1.39767531e-05, 3.50000000e-04, 7.30164855e-01, 3.50000000e-04, 5.76375116e-01, 3.50000000e-04, 1.94588678e+00, 3.50000000e-04, 1.94578528e+00, 3.50000000e-04, 7.15473755e+04, 3.50000000e-04, 2.33528497e+11, 3.50000000e-04, 3.71672147e+10, 3.50000000e-04, 1.20373629e+00 , 1,.300, SKY130
 4.00000000e-04, 4.28826348e-04, 4.00000000e-04, 3.99968120e-04, 4.00000000e-04, 1.80791249e-15, 4.00000000e-04 -1.68228576e-15, 4.00000000e-04, 3.95072708e-18, 4.00000000e-04, 7.48947100e-16, 4.00000000e-04, 1.12313894e-15, 4.00000000e-04 -1.56280480e-18, 4.00000000e-04, 1.47976908e-05, 4.00000000e-04, 7.29760628e-01, 4.00000000e-04, 6.08264638e-01, 4.00000000e-04, 2.05957115e+00, 4.00000000e-04, 2.05945515e+00, 4.00000000e-04, 6.75781117e+04, 4.00000000e-04, 2.37194195e+11, 4.00000000e-04, 3.77506286e+10, 4.00000000e-04, 1.07215132e+00 , 1,.300, SKY130
 4.50000000e-04, 4.33931404e-04, 4.50000000e-04, 4.49936454e-04, 4.50000000e-04, 1.81137296e-15, 4.50000000e-04 -1.69802604e-15, 4.50000000e-04, 3.97833230e-18, 4.50000000e-04, 7.50397807e-16, 4.50000000e-04, 1.12533949e-15, 4.50000000e-04 -1.58929422e-18, 4.50000000e-04, 1.55192666e-05, 4.50000000e-04, 7.29362847e-01, 4.50000000e-04, 6.39247213e-01, 4.50000000e-04, 2.17143183e+00, 4.50000000e-04, 2.17130133e+00, 4.50000000e-04, 6.44360348e+04, 4.50000000e-04, 2.39559391e+11, 4.50000000e-04, 3.81270612e+10, 4.50000000e-04, 9.64428199e-01 , 1,.300, SKY130
 5.00000000e-04, 4.37158683e-04, 5.00000000e-04, 4.99882632e-04, 5.00000000e-04, 1.81449460e-15, 5.00000000e-04 -1.71320863e-15, 5.00000000e-04, 4.00403485e-18, 5.00000000e-04, 7.51702138e-16, 5.00000000e-04, 1.12731733e-15, 5.00000000e-04 -1.61444403e-18, 5.00000000e-04, 1.61598383e-05, 5.00000000e-04, 7.28969363e-01, 5.00000000e-04, 6.69824691e-01, 5.00000000e-04, 2.28205182e+00, 5.00000000e-04, 2.28190682e+00, 5.00000000e-04, 6.18818072e+04, 5.00000000e-04, 2.40925866e+11, 5.00000000e-04, 3.83445425e+10, 5.00000000e-04, 8.74522647e-01 , 1,.300, SKY130
 5.50000000e-04, 4.38919613e-04, 5.50000000e-04, 5.49796008e-04, 5.50000000e-04, 1.81734121e-15, 5.50000000e-04 -1.72795852e-15, 5.50000000e-04, 4.02806074e-18, 5.50000000e-04, 7.52887497e-16, 5.50000000e-04, 1.12911416e-15, 5.50000000e-04 -1.63831141e-18, 5.50000000e-04, 1.67336676e-05, 5.50000000e-04, 7.28578590e-01, 5.50000000e-04, 7.00375875e-01, 5.50000000e-04, 2.39185200e+00, 5.50000000e-04, 2.39169250e+00, 5.50000000e-04, 5.97597623e+04, 5.50000000e-04, 2.41517449e+11, 5.50000000e-04, 3.84386959e+10, 5.50000000e-04, 7.98331757e-01 , 1,.300, SKY130
 6.00000000e-04, 4.39528375e-04, 6.00000000e-04, 5.99663135e-04, 6.00000000e-04, 1.81995930e-15, 6.00000000e-04 -1.74236696e-15, 6.00000000e-04, 4.05058903e-18, 6.00000000e-04, 7.53973888e-16, 6.00000000e-04, 1.13076042e-15, 6.00000000e-04 -1.66095890e-18, 6.00000000e-04, 1.72520263e-05, 6.00000000e-04, 7.28189332e-01, 6.00000000e-04, 7.31195100e-01, 6.00000000e-04, 2.50113970e+00, 6.00000000e-04, 2.50096570e+00, 6.00000000e-04, 5.79642056e+04, 6.00000000e-04, 2.41504508e+11, 6.00000000e-04, 3.84366363e+10, 6.00000000e-04, 7.32958805e-01 , 1,.300, SKY130
 6.50000000e-04, 4.39230074e-04, 6.50000000e-04, 6.49467651e-04, 6.50000000e-04, 1.82238377e-15, 6.50000000e-04 -1.75650189e-15, 6.50000000e-04, 4.07176477e-18, 6.50000000e-04, 7.54976366e-16, 6.50000000e-04, 1.13227903e-15, 6.50000000e-04 -1.68244913e-18, 6.50000000e-04, 1.77239518e-05, 6.50000000e-04, 7.27800670e-01, 6.50000000e-04, 7.62516016e-01, 6.50000000e-04, 2.61013898e+00, 6.50000000e-04, 2.60995048e+00, 6.50000000e-04, 5.64208261e+04, 6.50000000e-04, 2.41019527e+11, 6.50000000e-04, 3.83594490e+10, 6.50000000e-04, 6.76292458e-01 , 1,.300, SKY130
 7.00000000e-04, 4.38219381e-04, 7.00000000e-04, 6.99190309e-04, 7.00000000e-04, 1.82464149e-15, 7.00000000e-04 -1.77041447e-15, 7.00000000e-04, 4.09170770e-18, 7.00000000e-04, 7.55906552e-16, 7.00000000e-04, 1.13368768e-15, 7.00000000e-04 -1.70284248e-18, 7.00000000e-04, 1.81567778e-05, 7.00000000e-04, 7.27411893e-01, 7.00000000e-04, 7.94526838e-01, 7.00000000e-04, 2.71901043e+00, 7.00000000e-04, 2.71880743e+00, 7.00000000e-04, 5.50758517e+04, 7.00000000e-04, 2.40167388e+11, 7.00000000e-04, 3.82238269e+10, 7.00000000e-04, 6.26752653e-01 , 1,.300, SKY130
 7.50000000e-04, 4.36653261e-04, 7.50000000e-04, 7.48809175e-04, 7.50000000e-04, 1.82675354e-15, 7.50000000e-04 -1.78414339e-15, 7.50000000e-04, 4.11051824e-18, 7.50000000e-04, 7.56773607e-16, 7.50000000e-04, 1.13500033e-15, 7.50000000e-04 -1.72219602e-18, 7.50000000e-04, 1.85565178e-05, 7.50000000e-04, 7.27022450e-01, 7.50000000e-04, 8.27380455e-01, 7.50000000e-04, 2.82786478e+00, 7.50000000e-04, 2.82764728e+00, 7.50000000e-04, 5.38894209e+04, 7.50000000e-04, 2.39032387e+11, 7.50000000e-04, 3.80431860e+10, 7.50000000e-04, 5.83130223e-01 , 1,.300, SKY130
 8.00000000e-04, 4.34659879e-04, 8.00000000e-04, 7.98299985e-04, 8.00000000e-04, 1.82873678e-15, 8.00000000e-04 -1.79771789e-15, 8.00000000e-04, 4.12828188e-18, 8.00000000e-04, 7.57584888e-16, 8.00000000e-04, 1.13622819e-15, 8.00000000e-04 -1.74056336e-18, 8.00000000e-04, 1.89281475e-05, 8.00000000e-04, 7.26631918e-01, 8.00000000e-04, 8.61201329e-01, 8.00000000e-04, 2.93677285e+00, 8.00000000e-04, 2.93654085e+00, 8.00000000e-04, 5.28313719e+04, 8.00000000e-04, 2.37683128e+11, 8.00000000e-04, 3.78284448e+10, 8.00000000e-04, 5.44481883e-01 , 1,.300, SKY130
 8.50000000e-04, 4.32344969e-04, 8.50000000e-04, 8.47636628e-04, 8.50000000e-04, 1.83060489e-15, 8.50000000e-04 -1.81115984e-15, 8.50000000e-04, 4.14507242e-18, 8.50000000e-04, 7.58346403e-16, 8.50000000e-04, 1.13738040e-15, 8.50000000e-04 -1.75799468e-18, 8.50000000e-04, 1.92758166e-05, 8.50000000e-04, 7.26239977e-01, 8.50000000e-04, 8.96090377e-01, 8.50000000e-04, 3.04577295e+00, 8.50000000e-04, 3.04552645e+00, 8.50000000e-04, 5.18784767e+04, 8.50000000e-04, 2.36176016e+11, 8.50000000e-04, 3.75885804e+10, 8.50000000e-04, 5.10059328e-01 , 1,.300, SKY130
 9.00000000e-04, 4.29796469e-04, 9.00000000e-04, 8.96791757e-04, 9.00000000e-04, 1.83236915e-15, 9.00000000e-04 -1.82448536e-15, 9.00000000e-04, 4.16095439e-18, 9.00000000e-04, 7.59063135e-16, 9.00000000e-04, 1.13846456e-15, 9.00000000e-04 -1.77453710e-18, 9.00000000e-04, 1.96030107e-05, 9.00000000e-04, 7.25846395e-01, 9.00000000e-04, 9.32128547e-01, 9.00000000e-04, 3.15487704e+00, 9.00000000e-04, 3.15461604e+00, 9.00000000e-04, 5.10125722e+04, 9.00000000e-04, 2.34557795e+11, 9.00000000e-04, 3.73310326e+10, 9.00000000e-04, 4.79260058e-01 , 1,.300, SKY130
 9.50000000e-04, 4.27087951e-04, 9.50000000e-04, 9.45737466e-04, 9.50000000e-04, 1.83403902e-15, 9.50000000e-04 -1.83770605e-15, 9.50000000e-04, 4.17598502e-18, 9.50000000e-04, 7.59739275e-16, 9.50000000e-04, 1.13948706e-15, 9.50000000e-04 -1.79023502e-18, 9.50000000e-04, 1.99126773e-05, 9.50000000e-04, 7.25451011e-01, 9.50000000e-04, 9.69379578e-01, 9.50000000e-04, 3.26407575e+00, 9.50000000e-04, 3.26380025e+00, 9.50000000e-04, 5.02192641e+04, 9.50000000e-04, 2.32867429e+11, 9.50000000e-04, 3.70620024e+10, 9.50000000e-04, 4.51592505e-01 , 1,.300, SKY130
