 isweep, gm, i_id, id, i_cgg, cgg, i_cgs, cgs, i_cgd, cgd, i_cds, cds, i_css, css, i_cdd, cdd, i_gds, gds, i_vth, vth, i_vdsat, vdsat, i_vgs, vgs, i_vds, vds, i_rds, rds, i_wt, wt, i_ft, ft, i_gm_id, gm_id, W, L, pdk
 2.50000000e-05, 2.06101273e-04, 2.50000000e-05, 2.50052089e-05, 2.50000000e-05, 1.70942997e-15, 2.50000000e-05 -1.45191630e-15, 2.50000000e-05, 7.16635345e-18, 2.50000000e-05, 6.88258722e-16, 2.50000000e-05, 1.03136286e-15, 2.50000000e-05 -2.91164837e-18, 2.50000000e-05, 4.34123486e-06, 2.50000000e-05, 6.60222860e-01, 2.50000000e-05, 1.55210128e-01, 2.50000000e-05, 8.50662485e-01, 2.50000000e-05, 8.50655235e-01, 2.50000000e-05, 2.30349205e+05, 2.50000000e-05, 1.20567251e+11, 2.50000000e-05, 1.91888740e+10, 2.50000000e-05, 8.24233357e+00 , 1,.300, SKY130
 3.00000000e-05, 2.23785279e-04, 3.00000000e-05, 3.00019008e-05, 3.00000000e-05, 1.72293928e-15, 3.00000000e-05 -1.47066761e-15, 3.00000000e-05, 7.24267943e-18, 3.00000000e-05, 6.95214982e-16, 3.00000000e-05, 1.04182450e-15, 3.00000000e-05 -2.93505572e-18, 3.00000000e-05, 4.87687378e-06, 3.00000000e-05, 6.60068642e-01, 3.00000000e-05, 1.66278382e-01, 3.00000000e-05, 8.73408700e-01, 3.00000000e-05, 8.73400000e-01, 3.00000000e-05, 2.05049391e+05, 3.00000000e-05, 1.29885760e+11, 3.00000000e-05, 2.06719608e+10, 3.00000000e-05, 7.45903669e+00 , 1,.300, SKY130
 3.50000000e-05, 2.38925590e-04, 3.50000000e-05, 3.50009244e-05, 3.50000000e-05, 1.73392619e-15, 3.50000000e-05 -1.48614956e-15, 3.50000000e-05, 7.30468632e-18, 3.50000000e-05, 7.00808642e-16, 3.50000000e-05, 1.05024067e-15, 3.50000000e-05 -2.95380562e-18, 3.50000000e-05, 5.37390509e-06, 3.50000000e-05, 6.59925405e-01, 3.50000000e-05, 1.76225186e-01, 3.50000000e-05, 8.94539305e-01, 3.50000000e-05, 8.94529155e-01, 3.50000000e-05, 1.86084418e+05, 3.50000000e-05, 1.37794556e+11, 3.50000000e-05, 2.19306847e+10, 3.50000000e-05, 6.82626513e+00 , 1,.300, SKY130
 4.00000000e-05, 2.52121979e-04, 4.00000000e-05, 4.00004969e-05, 4.00000000e-05, 1.74308048e-15, 4.00000000e-05 -1.49925521e-15, 4.00000000e-05, 7.35642618e-18, 4.00000000e-05, 7.05419447e-16, 4.00000000e-05, 1.05718115e-15, 4.00000000e-05 -2.96933023e-18, 4.00000000e-05, 5.83929608e-06, 4.00000000e-05, 6.59790518e-01, 4.00000000e-05, 1.85288652e-01, 4.00000000e-05, 9.14441358e-01, 4.00000000e-05, 9.14429758e-01, 4.00000000e-05, 1.71253519e+05, 4.00000000e-05, 1.44641617e+11, 4.00000000e-05, 2.30204284e+10, 4.00000000e-05, 6.30297118e+00 , 1,.300, SKY130
 4.50000000e-05, 2.63790593e-04, 4.50000000e-05, 4.50002884e-05, 4.50000000e-05, 1.75085135e-15, 4.50000000e-05 -1.51056591e-15, 4.50000000e-05, 7.40051262e-18, 4.50000000e-05, 7.09293441e-16, 4.50000000e-05, 1.06301514e-15, 4.50000000e-05 -2.98253732e-18, 4.50000000e-05, 6.27806862e-06, 4.50000000e-05, 6.59662217e-01, 4.50000000e-05, 1.93636932e-01, 4.50000000e-05, 9.33374272e-01, 4.50000000e-05, 9.33361222e-01, 4.50000000e-05, 1.59284656e+05, 4.50000000e-05, 1.50664186e+11, 4.50000000e-05, 2.39789499e+10, 4.50000000e-05, 5.86197560e+00 , 1,.300, SKY130
 5.00000000e-05, 2.74228345e-04, 5.00000000e-05, 5.00001781e-05, 5.00000000e-05, 1.75754665e-15, 5.00000000e-05 -1.52047978e-15, 5.00000000e-05, 7.43871994e-18, 5.00000000e-05, 7.12598445e-16, 5.00000000e-05, 1.06799450e-15, 5.00000000e-05 -2.99403205e-18, 5.00000000e-05, 6.69393457e-06, 5.00000000e-05, 6.59539270e-01, 5.00000000e-05, 2.01392870e-01, 5.00000000e-05, 9.51519481e-01, 5.00000000e-05, 9.51504981e-01, 5.00000000e-05, 1.49388971e+05, 5.00000000e-05, 1.56029056e+11, 5.00000000e-05, 2.48327956e+10, 5.00000000e-05, 5.48454736e+00 , 1,.300, SKY130
 5.50000000e-05, 2.83653235e-04, 5.50000000e-05, 5.50001154e-05, 5.50000000e-05, 1.76338633e-15, 5.50000000e-05 -1.52928113e-15, 5.50000000e-05, 7.47230384e-18, 5.50000000e-05, 7.15453815e-16, 5.50000000e-05, 1.07229837e-15, 5.50000000e-05 -3.00423442e-18, 5.50000000e-05, 7.08972913e-06, 5.50000000e-05, 6.59420777e-01, 5.50000000e-05, 2.08649285e-01, 5.50000000e-05, 9.69009290e-01, 5.50000000e-05, 9.68993340e-01, 5.50000000e-05, 1.41049112e+05, 5.50000000e-05, 1.60857113e+11, 5.50000000e-05, 2.56012047e+10, 5.50000000e-05, 5.15732072e+00 , 1,.300, SKY130
 6.00000000e-05, 2.92229376e-04, 6.00000000e-05, 6.00000777e-05, 6.00000000e-05, 1.76853278e-15, 6.00000000e-05 -1.53717975e-15, 6.00000000e-05, 7.50218257e-18, 6.00000000e-05, 7.17947265e-16, 6.00000000e-05, 1.07605840e-15, 6.00000000e-05 -3.01344515e-18, 6.00000000e-05, 7.46768009e-06, 6.00000000e-05, 6.59306060e-01, 6.00000000e-05, 2.15478254e-01, 6.00000000e-05, 9.85943527e-01, 6.00000000e-05, 9.85926127e-01, 6.00000000e-05, 1.33910396e+05, 6.00000000e-05, 1.65238315e+11, 6.00000000e-05, 2.62984946e+10, 6.00000000e-05, 4.87048329e+00 , 1,.300, SKY130
 6.50000000e-05, 3.00083069e-04, 6.50000000e-05, 6.50000537e-05, 6.50000000e-05, 1.77310904e-15, 6.50000000e-05 -1.54433459e-15, 6.50000000e-05, 7.52904535e-18, 6.50000000e-05, 7.20144963e-16, 6.50000000e-05, 1.07937392e-15, 6.50000000e-05 -3.02188485e-18, 6.50000000e-05, 7.82958076e-06, 6.50000000e-05, 6.59194593e-01, 6.50000000e-05, 2.21937028e-01, 6.50000000e-05, 1.00239965e+00, 6.50000000e-05, 1.00238080e+00, 6.50000000e-05, 1.27720759e+05, 6.50000000e-05, 1.69241181e+11, 6.50000000e-05, 2.69355705e+10, 6.50000000e-05, 4.61665878e+00 , 1,.300, SKY130
 7.00000000e-05, 3.07313444e-04, 7.00000000e-05, 7.00000379e-05, 7.00000000e-05, 1.77721041e-15, 7.00000000e-05 -1.55086871e-15, 7.00000000e-05, 7.55342062e-18, 7.00000000e-05, 7.22097905e-16, 7.00000000e-05, 1.08232149e-15, 7.00000000e-05 -3.02971858e-18, 7.00000000e-05, 8.17690488e-06, 7.00000000e-05, 6.59085957e-01, 7.00000000e-05, 2.28071945e-01, 7.00000000e-05, 1.01843918e+00, 7.00000000e-05, 1.01841888e+00, 7.00000000e-05, 1.22295663e+05, 7.00000000e-05, 1.72918999e+11, 7.00000000e-05, 2.75209134e+10, 7.00000000e-05, 4.39018968e+00 , 1,.300, SKY130
 7.50000000e-05, 3.13999693e-04, 7.50000000e-05, 7.50000270e-05, 7.50000000e-05, 1.78091194e-15, 7.50000000e-05 -1.55687909e-15, 7.50000000e-05, 7.57572084e-18, 7.50000000e-05, 7.23846089e-16, 7.50000000e-05, 1.08496117e-15, 7.50000000e-05 -3.03707179e-18, 7.50000000e-05, 8.51088540e-06, 7.50000000e-05, 6.58979813e-01, 7.50000000e-05, 2.33921112e-01, 7.50000000e-05, 1.03411195e+00, 7.50000000e-05, 1.03409020e+00, 7.50000000e-05, 1.17496588e+05, 7.50000000e-05, 1.76313992e+11, 7.50000000e-05, 2.80612433e+10, 7.50000000e-05, 4.18666106e+00 , 1,.300, SKY130
 8.00000000e-05, 3.20206094e-04, 8.00000000e-05, 8.00000192e-05, 8.00000000e-05, 1.78427369e-15, 8.00000000e-05 -1.56244332e-15, 8.00000000e-05, 7.59627276e-18, 8.00000000e-05, 7.25421364e-16, 8.00000000e-05, 1.08734078e-15, 8.00000000e-05 -3.04404111e-18, 8.00000000e-05, 8.83256980e-06, 8.00000000e-05, 6.58875884e-01, 8.00000000e-05, 2.39516300e-01, 8.00000000e-05, 1.04945901e+00, 8.00000000e-05, 1.04943581e+00, 8.00000000e-05, 1.13217333e+05, 8.00000000e-05, 1.79460189e+11, 8.00000000e-05, 2.85619762e+10, 8.00000000e-05, 4.00257521e+00 , 1,.300, SKY130
 8.50000000e-05, 3.25985579e-04, 8.50000000e-05, 8.50000135e-05, 8.50000000e-05, 1.78734431e-15, 8.50000000e-05 -1.56762431e-15, 8.50000000e-05, 7.61533856e-18, 8.50000000e-05, 7.26849415e-16, 8.50000000e-05, 1.08949889e-15, 8.50000000e-05 -3.05070171e-18, 8.50000000e-05, 9.14285990e-06, 8.50000000e-05, 6.58773935e-01, 8.50000000e-05, 2.44884310e-01, 8.50000000e-05, 1.06451466e+00, 8.50000000e-05, 1.06449001e+00, 8.50000000e-05, 1.09374967e+05, 8.50000000e-05, 1.82385440e+11, 8.50000000e-05, 2.90275443e+10, 8.50000000e-05, 3.83512385e+00 , 1,.300, SKY130
 9.00000000e-05, 3.31382309e-04, 9.00000000e-05, 9.00000089e-05, 9.00000000e-05, 1.79016366e-15, 9.00000000e-05 -1.57247360e-15, 9.00000000e-05, 7.63313100e-18, 9.00000000e-05, 7.28151181e-16, 9.00000000e-05, 1.09146696e-15, 9.00000000e-05 -3.05711266e-18, 9.00000000e-05, 9.44254123e-06, 9.00000000e-05, 6.58673769e-01, 9.00000000e-05, 2.50047990e-01, 9.00000000e-05, 1.07930791e+00, 9.00000000e-05, 1.07928181e+00, 9.00000000e-05, 1.05903694e+05, 9.00000000e-05, 1.85112856e+11, 9.00000000e-05, 2.94616261e+10, 9.00000000e-05, 3.68202530e+00 , 1,.300, SKY130
 9.50000000e-05, 3.36433569e-04, 9.50000000e-05, 9.50000052e-05, 9.50000000e-05, 1.79276471e-15, 9.50000000e-05 -1.57703390e-15, 9.50000000e-05, 7.64982438e-18, 9.50000000e-05, 7.29343906e-16, 9.50000000e-05, 1.09327089e-15, 9.50000000e-05 -3.06332069e-18, 9.50000000e-05, 9.73230489e-06, 9.50000000e-05, 6.58575218e-01, 9.50000000e-05, 2.55026993e-01, 9.50000000e-05, 1.09386359e+00, 9.50000000e-05, 1.09383604e+00, 9.50000000e-05, 1.02750583e+05, 9.50000000e-05, 1.87661865e+11, 9.50000000e-05, 2.98673135e+10, 9.50000000e-05, 3.54140579e+00 , 1,.300, SKY130
 1.00000000e-04, 3.41171162e-04, 1.00000000e-04, 9.99999940e-05, 1.00000000e-04, 1.79517494e-15, 1.00000000e-04 -1.58134083e-15, 1.00000000e-04, 7.66556277e-18, 1.00000000e-04, 7.30441903e-16, 1.00000000e-04, 1.09493218e-15, 1.00000000e-04 -3.06936298e-18, 1.00000000e-04, 1.00127639e-05, 1.00000000e-04, 6.58478136e-01, 1.00000000e-04, 2.59838358e-01, 1.00000000e-04, 1.10820311e+00, 1.00000000e-04, 1.10817411e+00, 1.00000000e-04, 9.98725239e+04, 1.00000000e-04, 1.90048978e+11, 1.00000000e-04, 3.02472343e+10, 1.00000000e-04, 3.41171183e+00 , 1,.300, SKY130
 1.50000000e-04, 3.75951695e-04, 1.50000000e-04, 1.50006228e-04, 1.50000000e-04, 1.81252331e-15, 1.50000000e-04 -1.61534447e-15, 1.50000000e-04, 7.78955889e-18, 1.50000000e-04, 7.38134859e-16, 1.50000000e-04, 1.10659080e-15, 1.50000000e-04 -3.12508404e-18, 1.50000000e-04, 1.24048073e-05, 1.50000000e-04, 6.57566160e-01, 1.50000000e-04, 3.01306973e-01, 1.50000000e-04, 1.24293990e+00, 1.50000000e-04, 1.24289640e+00, 1.50000000e-04, 8.06139086e+04, 1.50000000e-04, 2.07418957e+11, 1.50000000e-04, 3.30117524e+10, 1.50000000e-04, 2.50624057e+00 , 1,.300, SKY130
 2.00000000e-04, 3.96269734e-04, 2.00000000e-04, 2.00006402e-04, 2.00000000e-04, 1.82349610e-15, 2.00000000e-04 -1.64061365e-15, 2.00000000e-04, 7.88196117e-18, 2.00000000e-04, 7.42825770e-16, 2.00000000e-04, 1.11371575e-15, 2.00000000e-04 -3.17752226e-18, 2.00000000e-04, 1.42514549e-05, 2.00000000e-04, 6.56720843e-01, 2.00000000e-04, 3.35470323e-01, 2.00000000e-04, 1.36786826e+00, 2.00000000e-04, 1.36781026e+00, 2.00000000e-04, 7.01682744e+04, 2.00000000e-04, 2.17313179e+11, 2.00000000e-04, 3.45864666e+10, 2.00000000e-04, 1.98128525e+00 , 1,.300, SKY130
 2.50000000e-04, 4.08402020e-04, 2.50000000e-04, 2.50000315e-04, 2.50000000e-04, 1.83161517e-15, 2.50000000e-04 -1.66185964e-15, 2.50000000e-04, 7.95934668e-18, 2.50000000e-04, 7.46234029e-16, 2.50000000e-04, 1.11889717e-15, 2.50000000e-04 -3.22834960e-18, 2.50000000e-04, 1.57317165e-05, 2.50000000e-04, 6.55911383e-01, 2.50000000e-04, 3.65944294e-01, 2.50000000e-04, 1.48751986e+00, 2.50000000e-04, 1.48744736e+00, 2.50000000e-04, 6.35658543e+04, 2.50000000e-04, 2.22973705e+11, 2.50000000e-04, 3.54873673e+10, 2.50000000e-04, 1.63360602e+00 , 1,.300, SKY130
 3.00000000e-04, 4.15411193e-04, 3.00000000e-04, 2.99997295e-04, 3.00000000e-04, 1.83815065e-15, 3.00000000e-04 -1.68084737e-15, 3.00000000e-04, 8.02742412e-18, 3.00000000e-04, 7.48951213e-16, 3.00000000e-04, 1.12302853e-15, 3.00000000e-04 -3.27745153e-18, 3.00000000e-04, 1.69502025e-05, 3.00000000e-04, 6.55122265e-01, 3.00000000e-04, 3.94527699e-01, 3.00000000e-04, 1.60417682e+00, 3.00000000e-04, 1.60408982e+00, 3.00000000e-04, 5.89963453e+04, 3.00000000e-04, 2.25994095e+11, 3.00000000e-04, 3.59680774e+10, 3.00000000e-04, 1.38471646e+00 , 1,.300, SKY130
 3.50000000e-04, 4.19014301e-04, 3.50000000e-04, 3.49991988e-04, 3.50000000e-04, 1.84367078e-15, 3.50000000e-04 -1.69839744e-15, 3.50000000e-04, 8.08873506e-18, 3.50000000e-04, 7.51231895e-16, 3.50000000e-04, 1.12649538e-15, 3.50000000e-04 -3.32456517e-18, 3.50000000e-04, 1.79739816e-05, 3.50000000e-04, 6.54344684e-01, 3.50000000e-04, 4.22254721e-01, 3.50000000e-04, 1.71913270e+00, 3.50000000e-04, 1.71903120e+00, 3.50000000e-04, 5.56359756e+04, 3.50000000e-04, 2.27271759e+11, 3.50000000e-04, 3.61714239e+10, 3.50000000e-04, 1.19721112e+00 , 1,.300, SKY130
 4.00000000e-04, 4.20261481e-04, 4.00000000e-04, 3.99980640e-04, 4.00000000e-04, 1.84847490e-15, 4.00000000e-04 -1.71495876e-15, 4.00000000e-04, 8.14467437e-18, 4.00000000e-04, 7.53206460e-16, 4.00000000e-04, 1.12949569e-15, 4.00000000e-04 -3.36952928e-18, 4.00000000e-04, 1.88489791e-05, 4.00000000e-04, 6.53573047e-01, 4.00000000e-04, 4.49787399e-01, 4.00000000e-04, 1.83320779e+00, 4.00000000e-04, 1.83309179e+00, 4.00000000e-04, 5.30532713e+04, 4.00000000e-04, 2.27355796e+11, 4.00000000e-04, 3.61847988e+10, 4.00000000e-04, 1.05070456e+00 , 1,.300, SKY130
 4.50000000e-04, 4.19834250e-04, 4.50000000e-04, 4.49958025e-04, 4.50000000e-04, 1.85274062e-15, 4.50000000e-04 -1.73080557e-15, 4.50000000e-04, 8.19612812e-18, 4.50000000e-04, 7.54950957e-16, 4.50000000e-04, 1.13214517e-15, 4.50000000e-04 -3.41228162e-18, 4.50000000e-04, 1.96079044e-05, 4.50000000e-04, 6.52803588e-01, 4.50000000e-04, 4.77580414e-01, 4.50000000e-04, 1.94695109e+00, 4.50000000e-04, 1.94682059e+00, 4.50000000e-04, 5.09998407e+04, 4.50000000e-04, 2.26601741e+11, 4.50000000e-04, 3.60647872e+10, 4.50000000e-04, 9.33052033e-01 , 1,.300, SKY130
 5.00000000e-04, 4.18195539e-04, 5.00000000e-04, 4.99916429e-04, 5.00000000e-04, 1.85658302e-15, 5.00000000e-04 -1.74611895e-15, 5.00000000e-04, 8.24371864e-18, 5.00000000e-04, 7.56514241e-16, 5.00000000e-04, 1.13451827e-15, 5.00000000e-04 -3.45282786e-18, 5.00000000e-04, 2.02747580e-05, 5.00000000e-04, 6.52033676e-01, 5.00000000e-04, 5.05963173e-01, 5.00000000e-04, 2.06074282e+00, 5.00000000e-04, 2.06059782e+00, 5.00000000e-04, 4.93224137e+04, 5.00000000e-04, 2.25250115e+11, 5.00000000e-04, 3.58496693e+10, 5.00000000e-04, 8.36530897e-01 , 1,.300, SKY130
 5.50000000e-04, 4.15671505e-04, 5.50000000e-04, 5.49844998e-04, 5.50000000e-04, 1.86008156e-15, 5.50000000e-04 -1.76102503e-15, 5.50000000e-04, 8.28791303e-18, 5.50000000e-04, 7.57929961e-16, 5.50000000e-04, 1.13666632e-15, 5.50000000e-04 -3.49121532e-18, 5.50000000e-04, 2.08675637e-05, 5.50000000e-04, 6.51261425e-01, 5.50000000e-04, 5.35184127e-01, 5.50000000e-04, 2.17485018e+00, 5.50000000e-04, 2.17469068e+00, 5.50000000e-04, 4.79212627e+04, 5.50000000e-04, 2.23469504e+11, 5.50000000e-04, 3.55662763e+10, 5.50000000e-04, 7.55979424e-01 , 1,.300, SKY130
 6.00000000e-04, 4.12499000e-04, 6.00000000e-04, 5.99729240e-04, 6.00000000e-04, 1.86329375e-15, 6.00000000e-04 -1.77561479e-15, 6.00000000e-04, 8.32907780e-18, 6.00000000e-04, 7.59222482e-16, 6.00000000e-04, 1.13862650e-15, 6.00000000e-04 -3.52751518e-18, 6.00000000e-04, 2.14001121e-05, 6.00000000e-04, 6.50485476e-01, 6.00000000e-04, 5.65436177e-01, 6.00000000e-04, 2.28945952e+00, 6.00000000e-04, 2.28928552e+00, 6.00000000e-04, 4.67287272e+04, 6.00000000e-04, 2.21381626e+11, 6.00000000e-04, 3.52339800e+10, 6.00000000e-04, 6.87808719e-01 , 1,.300, SKY130
 6.50000000e-04, 4.08854506e-04, 6.50000000e-04, 6.49550688e-04, 6.50000000e-04, 1.86626266e-15, 6.50000000e-04 -1.78995527e-15, 6.50000000e-04, 8.36750956e-18, 6.50000000e-04, 7.60410108e-16, 6.50000000e-04, 1.14042678e-15, 6.50000000e-04 -3.56181117e-18, 6.50000000e-04, 2.18831183e-05, 6.50000000e-04, 6.49704862e-01, 6.50000000e-04, 5.96871865e-01, 6.50000000e-04, 2.40469592e+00, 6.50000000e-04, 2.40450742e+00, 6.50000000e-04, 4.56973264e+04, 6.50000000e-04, 2.19076616e+11, 6.50000000e-04, 3.48671263e+10, 6.50000000e-04, 6.29442034e-01 , 1,.300, SKY130
 7.00000000e-04, 4.04872487e-04, 7.00000000e-04, 6.99286762e-04, 7.00000000e-04, 1.86902139e-15, 7.00000000e-04 -1.80409641e-15, 7.00000000e-04, 8.40345396e-18, 7.00000000e-04, 7.61506981e-16, 7.00000000e-04, 1.14208877e-15, 7.00000000e-04 -3.59419258e-18, 7.00000000e-04, 2.23250167e-05, 7.00000000e-04, 6.48918920e-01, 7.00000000e-04, 6.29612760e-01, 7.00000000e-04, 2.52063579e+00, 7.00000000e-04, 2.52043279e+00, 7.00000000e-04, 4.47927996e+04, 7.00000000e-04, 2.16622714e+11, 7.00000000e-04, 3.44765757e+10, 7.00000000e-04, 5.78979195e-01 , 1,.300, SKY130
 7.50000000e-04, 4.00657401e-04, 7.50000000e-04, 7.48910854e-04, 7.50000000e-04, 1.87159601e-15, 7.50000000e-04 -1.81807542e-15, 7.50000000e-04, 8.43711814e-18, 7.50000000e-04, 7.62524284e-16, 7.50000000e-04, 1.14362954e-15, 7.50000000e-04 -3.62475018e-18, 7.50000000e-04, 2.27325211e-05, 7.50000000e-04, 6.48127235e-01, 7.50000000e-04, 6.63755393e-01, 7.50000000e-04, 2.63731542e+00, 7.50000000e-04, 2.63709792e+00, 7.50000000e-04, 4.39898415e+04, 7.50000000e-04, 2.14072588e+11, 7.50000000e-04, 3.40707106e+10, 7.50000000e-04, 5.34986773e-01 , 1,.300, SKY130
 8.00000000e-04, 3.96291774e-04, 8.00000000e-04, 7.98392646e-04, 8.00000000e-04, 1.87400735e-15, 8.00000000e-04 -1.83191979e-15, 8.00000000e-04, 8.46867954e-18, 8.00000000e-04, 7.63471030e-16, 8.00000000e-04, 1.14506289e-15, 8.00000000e-04 -3.65357385e-18, 8.00000000e-04, 2.31110291e-05, 8.00000000e-04, 6.47329598e-01, 8.00000000e-04, 6.99375131e-01, 8.00000000e-04, 2.75473730e+00, 8.00000000e-04, 2.75450530e+00, 8.00000000e-04, 4.32693842e+04, 8.00000000e-04, 2.11467567e+11, 8.00000000e-04, 3.36561085e+10, 8.00000000e-04, 4.96362005e-01 , 1,.300, SKY130
 8.50000000e-04, 3.91841723e-04, 8.50000000e-04, 8.47698661e-04, 8.50000000e-04, 1.87627239e-15, 8.50000000e-04 -1.84564940e-15, 8.50000000e-04, 8.49829228e-18, 8.50000000e-04, 7.64354616e-16, 8.50000000e-04, 1.14640011e-15, 8.50000000e-04 -3.68075126e-18, 8.50000000e-04, 2.34649198e-05, 8.50000000e-04, 6.46525975e-01, 8.50000000e-04, 7.36528818e-01, 8.50000000e-04, 2.87287525e+00, 8.50000000e-04, 2.87262875e+00, 8.50000000e-04, 4.26168087e+04, 8.50000000e-04, 2.08840532e+11, 8.50000000e-04, 3.32380029e+10, 8.50000000e-04, 4.62241763e-01 , 1,.300, SKY130
 9.00000000e-04, 3.87360809e-04, 9.00000000e-04, 8.96793008e-04, 9.00000000e-04, 1.87840515e-15, 9.00000000e-04 -1.85927817e-15, 9.00000000e-04, 8.52609195e-18, 9.00000000e-04, 7.65181206e-16, 9.00000000e-04, 1.14765063e-15, 9.00000000e-04 -3.70636738e-18, 9.00000000e-04, 2.37977763e-05, 9.00000000e-04, 6.45716483e-01, 9.00000000e-04, 7.75256710e-01, 9.00000000e-04, 2.99167891e+00, 9.00000000e-04, 2.99141791e+00, 9.00000000e-04, 4.20207329e+04, 9.00000000e-04, 2.06217923e+11, 9.00000000e-04, 3.28206018e+10, 9.00000000e-04, 4.31940042e-01 , 1,.300, SKY130
 9.50000000e-04, 3.82892763e-04, 9.50000000e-04, 9.45638299e-04, 9.50000000e-04, 1.88041740e-15, 9.50000000e-04 -1.87281529e-15, 9.50000000e-04, 8.55219939e-18, 9.50000000e-04, 7.65956018e-16, 9.50000000e-04, 1.14882243e-15, 9.50000000e-04 -3.73050418e-18, 9.50000000e-04, 2.41125548e-05, 9.50000000e-04, 6.44901362e-01, 9.50000000e-04, 8.15584059e-01, 9.50000000e-04, 3.11107799e+00, 9.50000000e-04, 3.11080249e+00, 9.50000000e-04, 4.14721712e+04, 9.50000000e-04, 2.03621155e+11, 9.50000000e-04, 3.24073134e+10, 9.50000000e-04, 4.04904035e-01 , 1,.300, SKY130
