 isweep, gm, i_id, id, i_cgg, cgg, i_cgs, cgs, i_cgd, cgd, i_cds, cds, i_css, css, i_cdd, cdd, i_gds, gds, i_vth, vth, i_vdsat, vdsat, i_vgs, vgs, i_vds, vds, i_rds, rds, i_wt, wt, i_ft, ft, i_gm_id, gm_id, W, L, pdk
 8.50000000e-06, 1.04241350e-04, 8.50000000e-06, 8.50001534e-06, 8.50000000e-06, 1.62028318e-15, 8.50000000e-06 -1.32989598e-15, 8.50000000e-06, 4.65885686e-18, 8.50000000e-06, 6.48499795e-16, 8.50000000e-06, 9.71722388e-16, 8.50000000e-06 -1.88220693e-18, 8.50000000e-06, 1.67593881e-06, 8.50000000e-06, 6.99833289e-01, 8.50000000e-06, 1.16000781e-01, 8.50000000e-06, 8.06923026e-01, 8.50000000e-06, 8.06920561e-01, 8.50000000e-06, 5.96680494e+05, 8.50000000e-06, 6.43352665e+10, 8.50000000e-06, 1.02392757e+10, 8.50000000e-06, 1.22636661e+01 , 1,.300, SKY130
 9.00000000e-06, 1.08038404e-04, 9.00000000e-06, 9.00001204e-06, 9.00000000e-06, 1.62489559e-15, 9.00000000e-06 -1.33611274e-15, 9.00000000e-06, 4.67751331e-18, 9.00000000e-06, 6.51038517e-16, 9.00000000e-06, 9.75533961e-16, 9.00000000e-06 -1.88789350e-18, 9.00000000e-06, 1.74458110e-06, 9.00000000e-06, 6.99810636e-01, 9.00000000e-06, 1.18571263e-01, 9.00000000e-06, 8.11559102e-01, 9.00000000e-06, 8.11556492e-01, 9.00000000e-06, 5.73203504e+05, 9.00000000e-06, 6.64894438e+10, 9.00000000e-06, 1.05821236e+10, 9.00000000e-06, 1.20042510e+01 , 1,.300, SKY130
 9.50000000e-06, 1.11704763e-04, 9.50000000e-06, 9.50000955e-06, 9.50000000e-06, 1.62923017e-15, 9.50000000e-06 -1.34196460e-15, 9.50000000e-06, 4.69499939e-18, 9.50000000e-06, 6.53418923e-16, 9.50000000e-06, 9.79108042e-16, 9.50000000e-06 -1.89317755e-18, 9.50000000e-06, 1.81183680e-06, 9.50000000e-06, 6.99788755e-01, 9.50000000e-06, 1.21063009e-01, 9.50000000e-06, 8.16037396e-01, 9.50000000e-06, 8.16034641e-01, 9.50000000e-06, 5.51926091e+05, 9.50000000e-06, 6.85629113e+10, 9.50000000e-06, 1.09121262e+10, 9.50000000e-06, 1.17583843e+01 , 1,.300, SKY130
 1.00000000e-05, 1.15248994e-04, 1.00000000e-05, 9.99999918e-06, 1.00000000e-05, 1.63331610e-15, 1.00000000e-05 -1.34748986e-15, 1.00000000e-05, 4.71144088e-18, 1.00000000e-05, 6.55657854e-16, 1.00000000e-05, 9.82469889e-16, 1.00000000e-05 -1.89810437e-18, 1.00000000e-05, 1.87779780e-06, 1.00000000e-05, 6.99767572e-01, 1.00000000e-05, 1.23481947e-01, 1.00000000e-05, 8.20373021e-01, 1.00000000e-05, 8.20370121e-01, 1.00000000e-05, 5.32538701e+05, 1.00000000e-05, 7.05613533e+10, 1.00000000e-05, 1.12301882e+10, 1.00000000e-05, 1.15249004e+01 , 1,.300, SKY130
 1.50000000e-05, 1.45442843e-04, 1.50000000e-05, 1.50095448e-05, 1.50000000e-05, 1.66467417e-15, 1.50000000e-05 -1.39026550e-15, 1.50000000e-05, 4.83628302e-18, 1.50000000e-05, 6.72665543e-16, 1.50000000e-05, 1.00801459e-15, 1.50000000e-05 -1.93408662e-18, 1.50000000e-05, 2.48208606e-06, 1.50000000e-05, 6.99583113e-01, 1.50000000e-05, 1.44624727e-01, 1.50000000e-05, 8.58137924e-01, 1.50000000e-05, 8.58133574e-01, 1.50000000e-05, 4.02886918e+05, 1.50000000e-05, 8.73701568e+10, 1.50000000e-05, 1.39053923e+10, 1.50000000e-05, 9.69002358e+00 , 1,.300, SKY130
 2.00000000e-05, 1.68891678e-04, 2.00000000e-05, 2.00153992e-05, 2.00000000e-05, 1.68565106e-15, 2.00000000e-05 -1.41940091e-15, 2.00000000e-05, 4.91853778e-18, 2.00000000e-05, 6.83840421e-16, 2.00000000e-05, 1.02480742e-15, 2.00000000e-05 -1.95627277e-18, 2.00000000e-05, 3.01257841e-06, 2.00000000e-05, 6.99430413e-01, 2.00000000e-05, 1.61903937e-01, 2.00000000e-05, 8.89414512e-01, 2.00000000e-05, 8.89408712e-01, 2.00000000e-05, 3.31941567e+05, 2.00000000e-05, 1.00193737e+11, 2.00000000e-05, 1.59463285e+10, 2.00000000e-05, 8.43808694e+00 , 1,.300, SKY130
 2.50000000e-05, 1.88018498e-04, 2.50000000e-05, 2.50050315e-05, 2.50000000e-05, 1.70100947e-15, 2.50000000e-05 -1.44114388e-15, 2.50000000e-05, 4.97825399e-18, 2.50000000e-05, 6.91894830e-16, 2.50000000e-05, 1.03691712e-15, 2.50000000e-05 -1.97157985e-18, 2.50000000e-05, 3.49216222e-06, 2.50000000e-05, 6.99296479e-01, 2.50000000e-05, 1.76678077e-01, 2.50000000e-05, 9.16857258e-01, 2.50000000e-05, 9.16850008e-01, 2.50000000e-05, 2.86355541e+05, 2.50000000e-05, 1.10533481e+11, 2.50000000e-05, 1.75919498e+10, 2.50000000e-05, 7.51922659e+00 , 1,.300, SKY130
 3.00000000e-05, 2.04245173e-04, 3.00000000e-05, 3.00019267e-05, 3.00000000e-05, 1.71293621e-15, 3.00000000e-05 -1.45837108e-15, 3.00000000e-05, 5.02447434e-18, 3.00000000e-05, 6.98060574e-16, 3.00000000e-05, 1.04619185e-15, 3.00000000e-05 -1.98300612e-18, 3.00000000e-05, 3.93595019e-06, 3.00000000e-05, 6.99174538e-01, 3.00000000e-05, 1.89738675e-01, 3.00000000e-05, 9.41849796e-01, 3.00000000e-05, 9.41841096e-01, 3.00000000e-05, 2.54068256e+05, 3.00000000e-05, 1.19236882e+11, 3.00000000e-05, 1.89771391e+10, 3.00000000e-05, 6.80773522e+00 , 1,.300, SKY130
 3.50000000e-05, 2.18337509e-04, 3.50000000e-05, 3.50009733e-05, 3.50000000e-05, 1.72252651e-15, 3.50000000e-05 -1.47251721e-15, 3.50000000e-05, 5.06167871e-18, 3.50000000e-05, 7.02952500e-16, 3.50000000e-05, 1.05355411e-15, 3.50000000e-05 -1.99200834e-18, 3.50000000e-05, 4.35111980e-06, 3.50000000e-05, 6.99061386e-01, 3.50000000e-05, 2.01495624e-01, 3.50000000e-05, 9.65046531e-01, 3.50000000e-05, 9.65036381e-01, 3.50000000e-05, 2.29825894e+05, 3.50000000e-05, 1.26754223e+11, 3.50000000e-05, 2.01735611e+10, 3.50000000e-05, 6.23804108e+00 , 1,.300, SKY130
 4.00000000e-05, 2.30796819e-04, 4.00000000e-05, 4.00005430e-05, 4.00000000e-05, 1.73044110e-15, 4.00000000e-05 -1.48444813e-15, 4.00000000e-05, 5.09253134e-18, 4.00000000e-05, 7.06938967e-16, 4.00000000e-05, 1.05955664e-15, 4.00000000e-05 -1.99942307e-18, 4.00000000e-05, 4.74262895e-06, 4.00000000e-05, 6.98954995e-01, 4.00000000e-05, 2.12224354e-01, 4.00000000e-05, 9.86862324e-01, 4.00000000e-05, 9.86850724e-01, 4.00000000e-05, 2.10853518e+05, 4.00000000e-05, 1.33374559e+11, 4.00000000e-05, 2.12272203e+10, 4.00000000e-05, 5.76984215e+00 , 1,.300, SKY130
 4.50000000e-05, 2.41965112e-04, 4.50000000e-05, 4.50003262e-05, 4.50000000e-05, 1.73710688e-15, 4.50000000e-05 -1.49472349e-15, 4.50000000e-05, 5.11872977e-18, 4.50000000e-05, 7.10256407e-16, 4.50000000e-05, 1.06455426e-15, 4.50000000e-05 -2.00576402e-18, 4.50000000e-05, 5.11404396e-06, 4.50000000e-05, 6.98853990e-01, 4.50000000e-05, 2.22119088e-01, 4.50000000e-05, 1.00757762e+00, 4.50000000e-05, 1.00756457e+00, 4.50000000e-05, 1.95539970e+05, 4.50000000e-05, 1.39292012e+11, 4.50000000e-05, 2.21690122e+10, 4.50000000e-05, 5.37696352e+00 , 1,.300, SKY130
 5.00000000e-05, 2.52083900e-04, 5.00000000e-05, 5.00002077e-05, 5.00000000e-05, 1.74281383e-15, 5.00000000e-05 -1.50372359e-15, 5.00000000e-05, 5.14141150e-18, 5.00000000e-05, 7.13064454e-16, 5.00000000e-05, 1.06878657e-15, 5.00000000e-05 -2.01136199e-18, 5.00000000e-05, 5.46800429e-06, 5.00000000e-05, 6.98757402e-01, 5.00000000e-05, 2.31321692e-01, 5.00000000e-05, 1.02739047e+00, 5.00000000e-05, 1.02737597e+00, 5.00000000e-05, 1.82882080e+05, 5.00000000e-05, 1.44641898e+11, 5.00000000e-05, 2.30204731e+10, 5.00000000e-05, 5.04165705e+00 , 1,.300, SKY130
 5.50000000e-05, 2.61329634e-04, 5.50000000e-05, 5.50001382e-05, 5.50000000e-05, 1.74776709e-15, 5.50000000e-05 -1.51171764e-15, 5.50000000e-05, 5.16137040e-18, 5.50000000e-05, 7.15475372e-16, 5.50000000e-05, 1.07242207e-15, 5.50000000e-05 -2.01643806e-18, 5.50000000e-05, 5.80653397e-06, 5.50000000e-05, 6.98664518e-01, 5.50000000e-05, 2.39939364e-01, 5.50000000e-05, 1.04644669e+00, 5.50000000e-05, 1.04643074e+00, 5.50000000e-05, 1.72219779e+05, 5.50000000e-05, 1.49522002e+11, 5.50000000e-05, 2.37971657e+10, 5.50000000e-05, 4.75143595e+00 , 1,.300, SKY130
 6.00000000e-05, 2.69835097e-04, 6.00000000e-05, 6.00000950e-05, 6.00000000e-05, 1.75211654e-15, 6.00000000e-05 -1.51890249e-15, 6.00000000e-05, 5.17917860e-18, 6.00000000e-05, 7.17570681e-16, 6.00000000e-05, 1.07558317e-15, 6.00000000e-05 -2.02114408e-18, 6.00000000e-05, 6.13123252e-06, 6.00000000e-05, 6.98574794e-01, 6.00000000e-05, 2.48055380e-01, 6.00000000e-05, 1.06485730e+00, 6.00000000e-05, 1.06483990e+00, 6.00000000e-05, 1.63099344e+05, 6.00000000e-05, 1.54005222e+11, 6.00000000e-05, 2.45106923e+10, 6.00000000e-05, 4.49724449e+00 , 1,.300, SKY130
 6.50000000e-05, 2.77702804e-04, 6.50000000e-05, 6.50000668e-05, 6.50000000e-05, 1.75597451e-15, 6.50000000e-05 -1.52542586e-15, 6.50000000e-05, 5.19525916e-18, 6.50000000e-05, 7.19411124e-16, 6.50000000e-05, 1.07836105e-15, 6.50000000e-05 -2.02558660e-18, 6.50000000e-05, 6.44339618e-06, 6.50000000e-05, 6.98487804e-01, 6.50000000e-05, 2.55735912e-01, 6.50000000e-05, 1.08270916e+00, 6.50000000e-05, 1.08269031e+00, 6.50000000e-05, 1.55197659e+05, 6.50000000e-05, 1.58147401e+11, 6.50000000e-05, 2.51699406e+10, 6.50000000e-05, 4.27234644e+00 , 1,.300, SKY130
 7.00000000e-05, 2.85013704e-04, 7.00000000e-05, 7.00000476e-05, 7.00000000e-05, 1.75942698e-15, 7.00000000e-05 -1.53140099e-15, 7.00000000e-05, 5.20993171e-18, 7.00000000e-05, 7.21042934e-16, 7.00000000e-05, 1.08082516e-15, 7.00000000e-05 -2.02984160e-18, 7.00000000e-05, 6.74409790e-06, 7.00000000e-05, 6.98403210e-01, 7.00000000e-05, 2.63034550e-01, 7.00000000e-05, 1.10007179e+00, 7.00000000e-05, 1.10005149e+00, 7.00000000e-05, 1.48277800e+05, 7.00000000e-05, 1.61992346e+11, 7.00000000e-05, 2.57818826e+10, 7.00000000e-05, 4.07162158e+00 , 1,.300, SKY130
 7.50000000e-05, 2.91832985e-04, 7.50000000e-05, 7.50000338e-05, 7.50000000e-05, 1.76254100e-15, 7.50000000e-05 -1.53691632e-15, 7.50000000e-05, 5.22344204e-18, 7.50000000e-05, 7.22501931e-16, 7.50000000e-05, 1.08302928e-15, 7.50000000e-05 -2.03396386e-18, 7.50000000e-05, 7.03424191e-06, 7.50000000e-05, 6.98320732e-01, 7.50000000e-05, 2.69995392e-01, 7.50000000e-05, 1.11700186e+00, 7.50000000e-05, 1.11698011e+00, 7.50000000e-05, 1.42161730e+05, 7.50000000e-05, 1.65575147e+11, 7.50000000e-05, 2.63521031e+10, 7.50000000e-05, 3.89110471e+00 , 1,.300, SKY130
 8.00000000e-05, 2.98214059e-04, 8.00000000e-05, 8.00000236e-05, 8.00000000e-05, 1.76536958e-15, 8.00000000e-05 -1.54204195e-15, 8.00000000e-05, 5.23598215e-18, 8.00000000e-05, 7.23816296e-16, 8.00000000e-05, 1.08501575e-15, 8.00000000e-05 -2.03799328e-18, 8.00000000e-05, 7.31460189e-06, 8.00000000e-05, 6.98240142e-01, 8.00000000e-05, 2.76655230e-01, 8.00000000e-05, 1.13354637e+00, 8.00000000e-05, 1.13352317e+00, 8.00000000e-05, 1.36712840e+05, 8.00000000e-05, 1.68924435e+11, 8.00000000e-05, 2.68851588e+10, 8.00000000e-05, 3.72767464e+00 , 1,.300, SKY130
 8.50000000e-05, 3.04201363e-04, 8.50000000e-05, 8.50000156e-05, 8.50000000e-05, 1.76795526e-15, 8.50000000e-05 -1.54683422e-15, 8.50000000e-05, 5.24770399e-18, 8.50000000e-05, 7.25008488e-16, 8.50000000e-05, 1.08681831e-15, 8.50000000e-05 -2.04195903e-18, 8.50000000e-05, 7.58584848e-06, 8.50000000e-05, 6.98161246e-01, 8.50000000e-05, 2.83045126e-01, 8.50000000e-05, 1.14974473e+00, 8.50000000e-05, 1.14972008e+00, 8.50000000e-05, 1.31824410e+05, 8.50000000e-05, 1.72063949e+11, 8.50000000e-05, 2.73848280e+10, 8.50000000e-05, 3.57883891e+00 , 1,.300, SKY130
 9.00000000e-05, 3.09832364e-04, 9.00000000e-05, 9.00000090e-05, 9.00000000e-05, 1.77033251e-15, 9.00000000e-05 -1.55133892e-15, 9.00000000e-05, 5.25872924e-18, 9.00000000e-05, 7.26096620e-16, 9.00000000e-05, 1.08846418e-15, 9.00000000e-05 -2.04588250e-18, 9.00000000e-05, 7.84856958e-06, 9.00000000e-05, 6.98083881e-01, 9.00000000e-05, 2.89191579e-01, 9.00000000e-05, 1.16563049e+00, 9.00000000e-05, 1.16560439e+00, 9.00000000e-05, 1.27411752e+05, 9.00000000e-05, 1.75013656e+11, 9.00000000e-05, 2.78542884e+10, 9.00000000e-05, 3.44258148e+00 , 1,.300, SKY130
 9.50000000e-05, 3.15139029e-04, 9.50000000e-05, 9.50000032e-05, 9.50000000e-05, 1.77252959e-15, 9.50000000e-05 -1.55559369e-15, 9.50000000e-05, 5.26915638e-18, 9.50000000e-05, 7.27095444e-16, 9.50000000e-05, 1.08997553e-15, 9.50000000e-05 -2.04977936e-18, 9.50000000e-05, 8.10328548e-06, 9.50000000e-05, 6.98007904e-01, 9.50000000e-05, 2.95117405e-01, 9.50000000e-05, 1.18123242e+00, 9.50000000e-05, 1.18120487e+00, 9.50000000e-05, 1.23406734e+05, 9.50000000e-05, 1.77790561e+11, 9.50000000e-05, 2.82962466e+10, 9.50000000e-05, 3.31725282e+00 , 1,.300, SKY130
 1.00000000e-04, 3.20148908e-04, 1.00000000e-04, 9.99999866e-05, 1.00000000e-04, 1.77456986e-15, 1.00000000e-04 -1.55962973e-15, 1.00000000e-04, 5.27906581e-18, 1.00000000e-04, 7.28017090e-16, 1.00000000e-04, 1.09137060e-15, 1.00000000e-04 -2.05366106e-18, 1.00000000e-04, 8.35046002e-06, 1.00000000e-04, 6.97933195e-01, 1.00000000e-04, 3.00842395e-01, 1.00000000e-04, 1.19657541e+00, 1.00000000e-04, 1.19654641e+00, 1.00000000e-04, 1.19753882e+05, 1.00000000e-04, 1.80409301e+11, 1.00000000e-04, 2.87130321e+10, 1.00000000e-04, 3.20148951e+00 , 1,.300, SKY130
 1.50000000e-04, 3.58063472e-04, 1.50000000e-04, 1.50009545e-04, 1.50000000e-04, 1.78946452e-15, 1.50000000e-04 -1.59216425e-15, 1.50000000e-04, 5.36010391e-18, 1.50000000e-04, 7.34582204e-16, 1.50000000e-04, 1.10132203e-15, 1.50000000e-04 -2.09264971e-18, 1.50000000e-04, 1.04836950e-05, 1.50000000e-04, 6.97237276e-01, 1.50000000e-04, 3.50049422e-01, 1.50000000e-04, 1.33955065e+00, 1.50000000e-04, 1.33950715e+00, 1.50000000e-04, 9.53862165e+04, 1.50000000e-04, 2.00095317e+11, 1.50000000e-04, 3.18461588e+10, 1.50000000e-04, 2.38693793e+00 , 1,.300, SKY130
 2.00000000e-04, 3.81552780e-04, 2.00000000e-04, 2.00010786e-04, 2.00000000e-04, 1.79914950e-15, 2.00000000e-04 -1.61705737e-15, 2.00000000e-04, 5.42366782e-18, 2.00000000e-04, 7.38725609e-16, 2.00000000e-04, 1.10761337e-15, 2.00000000e-04 -2.13220825e-18, 2.00000000e-04, 1.21607054e-05, 2.00000000e-04, 6.96600322e-01, 2.00000000e-04, 3.90215069e-01, 2.00000000e-04, 1.47047837e+00, 2.00000000e-04, 1.47042037e+00, 2.00000000e-04, 8.22320722e+04, 2.00000000e-04, 2.12073971e+11, 2.00000000e-04, 3.37526208e+10, 2.00000000e-04, 1.90766102e+00 , 1,.300, SKY130
 2.50000000e-04, 3.96563751e-04, 2.50000000e-04, 2.50000822e-04, 2.50000000e-04, 1.80644567e-15, 2.50000000e-04 -1.63830495e-15, 2.50000000e-04, 5.47834355e-18, 2.50000000e-04, 7.41806385e-16, 2.50000000e-04, 1.11229378e-15, 2.50000000e-04 -2.17149217e-18, 2.50000000e-04, 1.35239635e-05, 2.50000000e-04, 6.95996160e-01, 2.50000000e-04, 4.25600656e-01, 2.50000000e-04, 1.59470503e+00, 2.50000000e-04, 1.59463253e+00, 2.50000000e-04, 7.39428202e+04, 2.50000000e-04, 2.19527085e+11, 2.50000000e-04, 3.49388206e+10, 2.50000000e-04, 1.58624979e+00 , 1,.300, SKY130
 3.00000000e-04, 4.06101103e-04, 3.00000000e-04, 2.99995890e-04, 3.00000000e-04, 1.81237599e-15, 3.00000000e-04 -1.65744022e-15, 3.00000000e-04, 5.52715440e-18, 3.00000000e-04, 7.44293613e-16, 3.00000000e-04, 1.11607241e-15, 3.00000000e-04 -2.20979368e-18, 3.00000000e-04, 1.46589435e-05, 3.00000000e-04, 6.95411471e-01, 3.00000000e-04, 4.58352672e-01, 3.00000000e-04, 1.71495023e+00, 3.00000000e-04, 1.71486323e+00, 3.00000000e-04, 6.82177404e+04, 3.00000000e-04, 2.24071112e+11, 3.00000000e-04, 3.56620251e+10, 3.00000000e-04, 1.35368889e+00 , 1,.300, SKY130
 3.50000000e-04, 4.11894873e-04, 3.50000000e-04, 3.49988154e-04, 3.50000000e-04, 1.81740977e-15, 3.50000000e-04 -1.67519963e-15, 3.50000000e-04, 5.57151807e-18, 3.50000000e-04, 7.46395087e-16, 3.50000000e-04, 1.11926417e-15, 3.50000000e-04 -2.24670741e-18, 3.50000000e-04, 1.56213201e-05, 3.50000000e-04, 6.94838727e-01, 3.50000000e-04, 4.89711375e-01, 3.50000000e-04, 1.83274874e+00, 3.50000000e-04, 1.83264724e+00, 3.50000000e-04, 6.40150764e+04, 3.50000000e-04, 2.26638417e+11, 3.50000000e-04, 3.60706243e+10, 3.50000000e-04, 1.17688233e+00 , 1,.300, SKY130
 4.00000000e-04, 4.15032607e-04, 4.00000000e-04, 3.99972737e-04, 4.00000000e-04, 1.82180230e-15, 4.00000000e-04 -1.69200042e-15, 4.00000000e-04, 5.61226330e-18, 4.00000000e-04, 7.48221406e-16, 4.00000000e-04, 1.12203703e-15, 4.00000000e-04 -2.28204015e-18, 4.00000000e-04, 1.64499527e-05, 4.00000000e-04, 6.94273115e-01, 4.00000000e-04, 5.20476891e-01, 4.00000000e-04, 1.94907875e+00, 4.00000000e-04, 1.94896275e+00, 4.00000000e-04, 6.07904485e+04, 4.00000000e-04, 2.27814295e+11, 4.00000000e-04, 3.62577712e+10, 4.00000000e-04, 1.03765224e+00 , 1,.300, SKY130
 4.50000000e-04, 4.16238395e-04, 4.50000000e-04, 4.49943492e-04, 4.50000000e-04, 1.82570898e-15, 4.50000000e-04 -1.70810394e-15, 4.50000000e-04, 5.64994193e-18, 4.50000000e-04, 7.49839151e-16, 4.50000000e-04, 1.12449222e-15, 4.50000000e-04 -2.31571882e-18, 4.50000000e-04, 1.71729851e-05, 4.50000000e-04, 6.93711378e-01, 4.50000000e-04, 5.51201598e-01, 4.50000000e-04, 2.06459745e+00, 4.50000000e-04, 2.06446695e+00, 4.50000000e-04, 5.82309943e+04, 4.50000000e-04, 2.27987263e+11, 4.50000000e-04, 3.62852999e+10, 4.50000000e-04, 9.25090377e-01 , 1,.300, SKY130
 5.00000000e-04, 4.16015925e-04, 5.00000000e-04, 4.99891811e-04, 5.00000000e-04, 1.82923225e-15, 5.00000000e-04 -1.72368545e-15, 5.00000000e-04, 5.68495324e-18, 5.00000000e-04, 7.51292008e-16, 5.00000000e-04, 1.12669625e-15, 5.00000000e-04 -2.34773698e-18, 5.00000000e-04, 1.78113873e-05, 5.00000000e-04, 6.93151222e-01, 5.00000000e-04, 5.82286942e-01, 5.00000000e-04, 2.17976174e+00, 5.00000000e-04, 2.17961674e+00, 5.00000000e-04, 5.61438581e+04, 5.00000000e-04, 2.27426520e+11, 5.00000000e-04, 3.61960548e+10, 5.00000000e-04, 8.32211923e-01 , 1,.300, SKY130
 5.50000000e-04, 4.14727928e-04, 5.50000000e-04, 5.49806031e-04, 5.50000000e-04, 1.83244355e-15, 5.50000000e-04 -1.73886796e-15, 5.50000000e-04, 5.71760224e-18, 5.50000000e-04, 7.52610429e-16, 5.50000000e-04, 1.12869551e-15, 5.50000000e-04 -2.37812471e-18, 5.50000000e-04, 1.83811353e-05, 5.50000000e-04, 6.92590990e-01, 5.50000000e-04, 6.14036203e-01, 5.50000000e-04, 2.29489461e+00, 5.50000000e-04, 2.29473511e+00, 5.50000000e-04, 5.44036035e+04, 5.50000000e-04, 2.26325077e+11, 5.50000000e-04, 3.60207547e+10, 5.50000000e-04, 7.54316805e-01 , 1,.300, SKY130
 6.00000000e-04, 4.12643137e-04, 6.00000000e-04, 5.99671069e-04, 6.00000000e-04, 1.83539484e-15, 6.00000000e-04 -1.75374049e-15, 6.00000000e-04, 5.74813074e-18, 6.00000000e-04, 7.53816596e-16, 6.00000000e-04, 1.13052381e-15, 6.00000000e-04 -2.40693158e-18, 6.00000000e-04, 1.88946222e-05, 6.00000000e-04, 6.92029466e-01, 6.00000000e-04, 6.46685043e-01, 6.00000000e-04, 2.41022382e+00, 6.00000000e-04, 2.41004982e+00, 6.00000000e-04, 5.29251121e+04, 6.00000000e-04, 2.24825268e+11, 6.00000000e-04, 3.57820528e+10, 6.00000000e-04, 6.88115799e-01 , 1,.300, SKY130
 6.50000000e-04, 4.09965424e-04, 6.50000000e-04, 6.49468244e-04, 6.50000000e-04, 1.83812511e-15, 6.50000000e-04 -1.76836863e-15, 6.50000000e-04, 5.77673571e-18, 6.50000000e-04, 7.54927211e-16, 6.50000000e-04, 1.13220661e-15, 6.50000000e-04 -2.43421699e-18, 6.50000000e-04, 1.93616056e-05, 6.50000000e-04, 6.91465758e-01, 6.50000000e-04, 6.80420027e-01, 6.50000000e-04, 2.52590592e+00, 6.50000000e-04, 2.52571742e+00, 6.50000000e-04, 5.16486090e+04, 6.50000000e-04, 2.23034559e+11, 6.50000000e-04, 3.54970526e+10, 6.50000000e-04, 6.31232439e-01 , 1,.300, SKY130
 7.00000000e-04, 4.06852599e-04, 7.00000000e-04, 6.99175293e-04, 7.00000000e-04, 1.84066439e-15, 7.00000000e-04 -1.78280111e-15, 7.00000000e-04, 5.80358106e-18, 7.00000000e-04, 7.55955188e-16, 7.00000000e-04, 1.13376361e-15, 7.00000000e-04 -2.46004466e-18, 7.00000000e-04, 1.97898663e-05, 7.00000000e-04, 6.90899224e-01, 7.00000000e-04, 7.15390254e-01, 7.00000000e-04, 2.64204182e+00, 7.00000000e-04, 2.64183882e+00, 7.00000000e-04, 5.05309123e+04, 7.00000000e-04, 2.21035731e+11, 7.00000000e-04, 3.51789292e+10, 7.00000000e-04, 5.81903570e-01 , 1,.300, SKY130
 7.50000000e-04, 4.03428918e-04, 7.50000000e-04, 7.48766608e-04, 7.50000000e-04, 1.84303629e-15, 7.50000000e-04 -1.79707414e-15, 7.50000000e-04, 5.82880561e-18, 7.50000000e-04, 7.56910731e-16, 7.50000000e-04, 1.13521038e-15, 7.50000000e-04 -2.48447954e-18, 7.50000000e-04, 2.01856768e-05, 7.50000000e-04, 6.90329420e-01, 7.50000000e-04, 7.51714913e-01, 7.50000000e-04, 2.75868764e+00, 7.50000000e-04, 2.75847014e+00, 7.50000000e-04, 4.95400777e+04, 7.50000000e-04, 2.18893638e+11, 7.50000000e-04, 3.48380046e+10, 7.50000000e-04, 5.38791279e-01 , 1,.300, SKY130
 8.00000000e-04, 3.99793619e-04, 8.00000000e-04, 7.98213676e-04, 8.00000000e-04, 1.84525970e-15, 8.00000000e-04 -1.81121433e-15, 8.00000000e-04, 5.85252885e-18, 8.00000000e-04, 7.57802063e-16, 8.00000000e-04, 1.13655946e-15, 8.00000000e-04 -2.50758613e-18, 8.00000000e-04, 2.05541434e-05, 8.00000000e-04, 6.89756061e-01, 8.00000000e-04, 7.89488345e-01, 8.00000000e-04, 2.87586273e+00, 8.00000000e-04, 2.87563073e+00, 8.00000000e-04, 4.86519910e+04, 8.00000000e-04, 2.16659811e+11, 8.00000000e-04, 3.44824799e+10, 8.00000000e-04, 5.00860398e-01 , 1,.300, SKY130
 8.50000000e-04, 3.96026871e-04, 8.50000000e-04, 8.47485715e-04, 8.50000000e-04, 1.84735004e-15, 8.50000000e-04 -1.82524090e-15, 8.50000000e-04, 5.87485509e-18, 8.50000000e-04, 7.58635925e-16, 8.50000000e-04, 1.13782113e-15, 8.50000000e-04 -2.52942761e-18, 8.50000000e-04, 2.08994595e-05, 8.50000000e-04, 6.89178996e-01, 8.50000000e-04, 8.28783611e-01, 8.50000000e-04, 2.99355609e+00, 8.50000000e-04, 2.99330959e+00, 8.50000000e-04, 4.78481273e+04, 8.50000000e-04, 2.14375653e+11, 8.50000000e-04, 3.41189449e+10, 8.50000000e-04, 4.67296220e-01 , 1,.300, SKY130
 9.00000000e-04, 3.92193995e-04, 9.00000000e-04, 8.96550458e-04, 9.00000000e-04, 1.84932002e-15, 9.00000000e-04 -1.83916724e-15, 9.00000000e-04, 5.89587671e-18, 9.00000000e-04, 7.59417935e-16, 9.00000000e-04, 1.13900398e-15, 9.00000000e-04 -2.55006550e-18, 9.00000000e-04, 2.12250977e-05, 9.00000000e-04, 6.88598187e-01, 9.00000000e-04, 8.69655169e-01, 9.00000000e-04, 3.11173185e+00, 9.00000000e-04, 3.11147085e+00, 9.00000000e-04, 4.71140352e+04, 9.00000000e-04, 2.12074703e+11, 9.00000000e-04, 3.37527373e+10, 9.00000000e-04, 4.37447766e-01 , 1,.300, SKY130
 9.50000000e-04, 3.88348510e-04, 9.50000000e-04, 9.45375055e-04, 9.50000000e-04, 1.85118035e-15, 9.50000000e-04 -1.85300219e-15, 9.50000000e-04, 5.91567655e-18, 9.50000000e-04, 7.60152842e-16, 9.50000000e-04, 1.14011526e-15, 9.50000000e-04 -2.56955955e-18, 9.50000000e-04, 2.15339560e-05, 9.50000000e-04, 6.88013690e-01, 9.50000000e-04, 9.12141043e-01, 9.50000000e-04, 3.23033422e+00, 9.50000000e-04, 3.23005872e+00, 9.50000000e-04, 4.64382855e+04, 9.50000000e-04, 2.09784266e+11, 9.50000000e-04, 3.33882029e+10, 9.50000000e-04, 4.10787770e-01 , 1,.300, SKY130
