 isweep, gm, i_id, id, i_cgg, cgg, i_cgs, cgs, i_cgd, cgd, i_cds, cds, i_css, css, i_cdd, cdd, i_gds, gds, i_vth, vth, i_vdsat, vdsat, i_vgs, vgs, i_vds, vds, i_rds, rds, i_wt, wt, i_ft, ft, i_gm_id, gm_id, W, L, pdk
 8.50000000e-06, 4.96654389e-05, 8.50000000e-06, 8.50000633e-06, 8.50000000e-06, 2.99889932e-15, 8.50000000e-06 -2.85323848e-15, 8.50000000e-06, 6.05599465e-18, 8.50000000e-06, 1.23541329e-15, 8.50000000e-06, 1.85215773e-15, 8.50000000e-06 -2.29733845e-18, 8.50000000e-06, 5.10318533e-07, 8.50000000e-06, 9.33126803e-01, 8.50000000e-06, 2.95944334e-01, 8.50000000e-06, 1.24455586e+00, 8.50000000e-06, 1.24455339e+00, 8.50000000e-06, 1.95956042e+06, 8.50000000e-06, 1.65612225e+10, 8.50000000e-06, 2.63580042e+09, 8.50000000e-06, 5.84298846e+00 , 1, .500, SKY130
 9.00000000e-06, 5.10880681e-05, 9.00000000e-06, 9.00000491e-06, 9.00000000e-06, 3.00737779e-15, 9.00000000e-06 -2.86482418e-15, 9.00000000e-06, 6.07645568e-18, 9.00000000e-06, 1.23952982e-15, 9.00000000e-06, 1.85833838e-15, 9.00000000e-06 -2.30129480e-18, 9.00000000e-06, 5.34470794e-07, 9.00000000e-06, 9.33098519e-01, 9.00000000e-06, 3.04026240e-01, 9.00000000e-06, 1.25437907e+00, 9.00000000e-06, 1.25437646e+00, 9.00000000e-06, 1.87100963e+06, 9.00000000e-06, 1.69875791e+10, 9.00000000e-06, 2.70365718e+09, 9.00000000e-06, 5.67644892e+00 , 1, .500, SKY130
 9.50000000e-06, 5.24631354e-05, 9.50000000e-06, 9.50000380e-06, 9.50000000e-06, 3.01518711e-15, 9.50000000e-06 -2.87555762e-15, 9.50000000e-06, 6.09517569e-18, 9.50000000e-06, 1.24330780e-15, 9.50000000e-06, 1.86401116e-15, 9.50000000e-06 -2.30473896e-18, 9.50000000e-06, 5.58399910e-07, 9.50000000e-06, 9.33071005e-01, 9.50000000e-06, 3.11896118e-01, 9.50000000e-06, 1.26393516e+00, 9.50000000e-06, 1.26393240e+00, 9.50000000e-06, 1.79083123e+06, 9.50000000e-06, 1.73996284e+10, 9.50000000e-06, 2.76923687e+09, 9.50000000e-06, 5.52243309e+00 , 1, .500, SKY130
 1.00000000e-05, 5.37946813e-05, 1.00000000e-05, 9.99999858e-06, 1.00000000e-05, 3.02240526e-15, 1.00000000e-05 -2.88553744e-15, 1.00000000e-05, 6.11236530e-18, 1.00000000e-05, 1.24678747e-15, 1.00000000e-05, 1.86923645e-15, 1.00000000e-05 -2.30774225e-18, 1.00000000e-05, 5.82120827e-07, 1.00000000e-05, 9.33044198e-01, 1.00000000e-05, 3.19570622e-01, 1.00000000e-05, 1.27324612e+00, 1.00000000e-05, 1.27324322e+00, 1.00000000e-05, 1.71785642e+06, 1.00000000e-05, 1.77986328e+10, 1.00000000e-05, 2.83274038e+09, 1.00000000e-05, 5.37946889e+00 , 1, .500, SKY130
 1.50000000e-05, 6.53256300e-05, 1.50000000e-05, 1.50055136e-05, 1.50000000e-05, 3.07302273e-15, 1.50000000e-05 -2.95775181e-15, 1.50000000e-05, 6.22941636e-18, 1.50000000e-05, 1.27079811e-15, 1.50000000e-05, 1.90530707e-15, 1.50000000e-05 -2.32316671e-18, 1.50000000e-05, 8.10433929e-07, 1.50000000e-05, 9.32805255e-01, 1.50000000e-05, 3.88189300e-01, 1.50000000e-05, 1.35625164e+00, 1.50000000e-05, 1.35624729e+00, 1.50000000e-05, 1.23390688e+06, 1.50000000e-05, 2.12577764e+10, 1.50000000e-05, 3.38328019e+09, 1.50000000e-05, 4.35344181e+00 , 1, .500, SKY130
 2.00000000e-05, 7.46693261e-05, 2.00000000e-05, 2.00102585e-05, 2.00000000e-05, 3.10237935e-15, 2.00000000e-05 -3.00252107e-15, 2.00000000e-05, 6.29421994e-18, 2.00000000e-05, 1.28433307e-15, 2.00000000e-05, 1.92565729e-15, 2.00000000e-05 -2.32693772e-18, 2.00000000e-05, 1.02643879e-06, 2.00000000e-05, 9.32602247e-01, 2.00000000e-05, 4.46704208e-01, 2.00000000e-05, 1.42679240e+00, 2.00000000e-05, 1.42678660e+00, 2.00000000e-05, 9.74242212e+05, 2.00000000e-05, 2.40684061e+10, 2.00000000e-05, 3.83060581e+09, 2.00000000e-05, 3.73155229e+00 , 1, .500, SKY130
 2.50000000e-05, 8.26127812e-05, 2.50000000e-05, 2.50040297e-05, 2.50000000e-05, 3.12196010e-15, 2.50000000e-05 -3.03441803e-15, 2.50000000e-05, 6.33643817e-18, 2.50000000e-05, 1.29316255e-15, 2.50000000e-05, 1.93894300e-15, 2.50000000e-05 -2.32751754e-18, 2.50000000e-05, 1.23318650e-06, 2.50000000e-05, 9.32422186e-01, 2.50000000e-05, 4.98752857e-01, 2.50000000e-05, 1.48937363e+00, 2.50000000e-05, 1.48936638e+00, 2.50000000e-05, 8.10907353e+05, 2.50000000e-05, 2.64618312e+10, 2.50000000e-05, 4.21153124e+09, 2.50000000e-05, 3.30397868e+00 , 1, .500, SKY130
 3.00000000e-05, 8.95770535e-05, 3.00000000e-05, 3.00018071e-05, 3.00000000e-05, 3.13632469e-15, 3.00000000e-05 -3.05930020e-15, 3.00000000e-05, 6.36734955e-18, 3.00000000e-05, 1.29953144e-15, 3.00000000e-05, 1.94853278e-15, 3.00000000e-05 -2.32751435e-18, 3.00000000e-05, 1.43318032e-06, 3.00000000e-05, 9.32257783e-01, 3.00000000e-05, 5.46409814e-01, 3.00000000e-05, 1.54652370e+00, 3.00000000e-05, 1.54651500e+00, 3.00000000e-05, 6.97748907e+05, 3.00000000e-05, 2.85611543e+10, 3.00000000e-05, 4.54564889e+09, 3.00000000e-05, 2.98572193e+00 , 1, .500, SKY130
 3.50000000e-05, 9.57883892e-05, 3.50000000e-05, 3.50009906e-05, 3.50000000e-05, 3.14754840e-15, 3.50000000e-05 -3.07985014e-15, 3.50000000e-05, 6.39187310e-18, 3.50000000e-05, 1.30444569e-15, 3.50000000e-05, 1.95593650e-15, 3.50000000e-05 -2.32779740e-18, 3.50000000e-05, 1.62748793e-06, 3.50000000e-05, 9.32105195e-01, 3.50000000e-05, 5.90773561e-01, 3.50000000e-05, 1.59957538e+00, 3.50000000e-05, 1.59956523e+00, 3.50000000e-05, 6.14443881e+05, 3.50000000e-05, 3.04326977e+10, 3.50000000e-05, 4.84351428e+09, 3.50000000e-05, 2.73673366e+00 , 1, .500, SKY130
 4.00000000e-05, 1.01395963e-04, 4.00000000e-05, 4.00005884e-05, 4.00000000e-05, 3.15672617e-15, 4.00000000e-05 -3.09750387e-15, 4.00000000e-05, 6.41247859e-18, 4.00000000e-05, 1.30842752e-15, 4.00000000e-05, 1.96193823e-15, 4.00000000e-05 -2.32863766e-18, 4.00000000e-05, 1.81689347e-06, 4.00000000e-05, 9.31961893e-01, 4.00000000e-05, 6.32569372e-01, 4.00000000e-05, 1.64940614e+00, 4.00000000e-05, 1.64939454e+00, 4.00000000e-05, 5.50390002e+05, 4.00000000e-05, 3.21206078e+10, 4.00000000e-05, 5.11215351e+09, 4.00000000e-05, 2.53486179e+00 , 1, .500, SKY130
 4.50000000e-05, 1.06504696e-04, 4.50000000e-05, 4.50003704e-05, 4.50000000e-05, 3.16448680e-15, 4.50000000e-05 -3.11309989e-15, 4.50000000e-05, 6.43051225e-18, 4.50000000e-05, 1.31177234e-15, 4.50000000e-05, 1.96698168e-15, 4.50000000e-05 -2.33008280e-18, 4.50000000e-05, 2.00200134e-06, 4.50000000e-05, 9.31826108e-01, 4.50000000e-05, 6.72305241e-01, 4.50000000e-05, 1.69662946e+00, 4.50000000e-05, 1.69661641e+00, 4.50000000e-05, 4.99500164e+05, 4.50000000e-05, 3.36562301e+10, 4.50000000e-05, 5.35655538e+09, 4.50000000e-05, 2.36675154e+00 , 1, .500, SKY130
 5.00000000e-05, 1.11191691e-04, 5.00000000e-05, 5.00002439e-05, 5.00000000e-05, 3.17121615e-15, 5.00000000e-05 -3.12716193e-15, 5.00000000e-05, 6.44675688e-18, 5.00000000e-05, 1.31465894e-15, 5.00000000e-05, 1.97133548e-15, 5.00000000e-05 -2.33209734e-18, 5.00000000e-05, 2.18328549e-06, 5.00000000e-05, 9.31696553e-01, 5.00000000e-05, 7.10351295e-01, 5.00000000e-05, 1.74169167e+00, 5.00000000e-05, 1.74167717e+00, 5.00000000e-05, 4.58025303e+05, 5.00000000e-05, 3.50627916e+10, 5.00000000e-05, 5.58041660e+09, 5.00000000e-05, 2.22382297e+00 , 1, .500, SKY130
 5.50000000e-05, 1.15515719e-04, 5.50000000e-05, 5.50001662e-05, 5.50000000e-05, 3.17716437e-15, 5.50000000e-05 -3.14003592e-15, 5.50000000e-05, 6.46169327e-18, 5.50000000e-05, 1.31720178e-15, 5.50000000e-05, 1.97517166e-15, 5.50000000e-05 -2.33461823e-18, 5.50000000e-05, 2.36112885e-06, 5.50000000e-05, 9.31572260e-01, 5.50000000e-05, 7.46986841e-01, 5.50000000e-05, 1.78492910e+00, 5.50000000e-05, 1.78491315e+00, 5.50000000e-05, 4.23526229e+05, 5.50000000e-05, 3.63581185e+10, 5.50000000e-05, 5.78657429e+09, 5.50000000e-05, 2.10027945e+00 , 1, .500, SKY130
 6.00000000e-05, 1.19522890e-04, 6.00000000e-05, 6.00001162e-05, 6.00000000e-05, 3.18250127e-15, 6.00000000e-05 -3.15196113e-15, 6.00000000e-05, 6.47563091e-18, 6.00000000e-05, 1.31947765e-15, 6.00000000e-05, 1.97860571e-15, 6.00000000e-05 -2.33757734e-18, 6.00000000e-05, 2.53584871e-06, 6.00000000e-05, 9.31452475e-01, 6.00000000e-05, 7.82428731e-01, 6.00000000e-05, 1.82660245e+00, 6.00000000e-05, 1.82658505e+00, 6.00000000e-05, 3.94345293e+05, 6.00000000e-05, 3.75562742e+10, 6.00000000e-05, 5.97726669e+09, 6.00000000e-05, 1.99204431e+00 , 1, .500, SKY130
 6.50000000e-05, 1.23250242e-04, 6.50000000e-05, 6.50000828e-05, 6.50000000e-05, 3.18734665e-15, 6.50000000e-05 -3.16310960e-15, 6.50000000e-05, 6.48877746e-18, 6.50000000e-05, 1.32154020e-15, 6.50000000e-05, 1.98171834e-15, 6.50000000e-05 -2.34091041e-18, 6.50000000e-05, 2.70771344e-06, 6.50000000e-05, 9.31336604e-01, 6.50000000e-05, 8.16849301e-01, 6.50000000e-05, 1.86691853e+00, 6.50000000e-05, 1.86689968e+00, 6.50000000e-05, 3.69315300e+05, 6.50000000e-05, 3.86686030e+10, 6.50000000e-05, 6.15429931e+09, 6.50000000e-05, 1.89615516e+00 , 1, .500, SKY130
 7.00000000e-05, 1.26728105e-04, 7.00000000e-05, 7.00000598e-05, 7.00000000e-05, 3.19178791e-15, 7.00000000e-05 -3.17360914e-15, 7.00000000e-05, 6.50127746e-18, 7.00000000e-05, 1.32342824e-15, 7.00000000e-05, 1.98456791e-15, 7.00000000e-05 -2.34456005e-18, 7.00000000e-05, 2.87695405e-06, 7.00000000e-05, 9.31224163e-01, 7.00000000e-05, 8.50388205e-01, 7.00000000e-05, 1.90604460e+00, 7.00000000e-05, 1.90602430e+00, 7.00000000e-05, 3.47589841e+05, 7.00000000e-05, 3.97044254e+10, 7.00000000e-05, 6.31915557e+09, 7.00000000e-05, 1.81039995e+00 , 1, .500, SKY130
 7.50000000e-05, 1.29981725e-04, 7.50000000e-05, 7.50000435e-05, 7.50000000e-05, 3.19589064e-15, 7.50000000e-05 -3.18355738e-15, 7.50000000e-05, 6.51323494e-18, 7.50000000e-05, 1.32517064e-15, 7.50000000e-05, 1.98719791e-15, 7.50000000e-05 -2.34847642e-18, 7.50000000e-05, 3.04377229e-06, 7.50000000e-05, 9.31114756e-01, 7.50000000e-05, 8.83160503e-01, 7.50000000e-05, 1.94411813e+00, 7.50000000e-05, 1.94409638e+00, 7.50000000e-05, 3.28539688e+05, 7.50000000e-05, 4.06715183e+10, 7.50000000e-05, 6.47307318e+09, 7.50000000e-05, 1.73308866e+00 , 1, .500, SKY130
 8.00000000e-05, 1.33032411e-04, 8.00000000e-05, 8.00000316e-05, 8.00000000e-05, 3.19970532e-15, 8.00000000e-05 -3.19303067e-15, 8.00000000e-05, 6.52472707e-18, 8.00000000e-05, 1.32678949e-15, 8.00000000e-05, 1.98964159e-15, 8.00000000e-05 -2.35261673e-18, 8.00000000e-05, 3.20834660e-06, 8.00000000e-05, 9.31008054e-01, 8.00000000e-05, 9.15262348e-01, 8.00000000e-05, 1.98125367e+00, 8.00000000e-05, 1.98123047e+00, 8.00000000e-05, 3.11687023e+05, 8.00000000e-05, 4.15764570e+10, 8.00000000e-05, 6.61709865e+09, 8.00000000e-05, 1.66290448e+00 , 1, .500, SKY130
 8.50000000e-05, 1.35898364e-04, 8.50000000e-05, 8.50000227e-05, 8.50000000e-05, 3.20327158e-15, 8.50000000e-05 -3.20208997e-15, 8.50000000e-05, 6.53581267e-18, 8.50000000e-05, 1.32830205e-15, 8.50000000e-05, 1.99192495e-15, 8.50000000e-05 -2.35694452e-18, 8.50000000e-05, 3.37083649e-06, 8.50000000e-05, 9.30903777e-01, 8.50000000e-05, 9.46775091e-01, 8.50000000e-05, 2.01754789e+00, 8.50000000e-05, 2.01752324e+00, 8.50000000e-05, 2.96662268e+05, 8.50000000e-05, 4.24248648e+10, 8.50000000e-05, 6.75212695e+09, 8.50000000e-05, 1.59880385e+00 , 1, .500, SKY130
 9.00000000e-05, 1.38595296e-04, 9.00000000e-05, 9.00000160e-05, 9.00000000e-05, 3.20662120e-15, 9.00000000e-05 -3.21078478e-15, 9.00000000e-05, 6.54653769e-18, 9.00000000e-05, 1.32972207e-15, 9.00000000e-05, 1.99406872e-15, 9.00000000e-05 -2.36142878e-18, 9.00000000e-05, 3.53138597e-06, 9.00000000e-05, 9.30801688e-01, 9.00000000e-05, 9.77768312e-01, 9.00000000e-05, 2.05308316e+00, 9.00000000e-05, 2.05305706e+00, 9.00000000e-05, 2.83174937e+05, 9.00000000e-05, 4.32215992e+10, 9.00000000e-05, 6.87893116e+09, 9.00000000e-05, 1.53994746e+00 , 1, .500, SKY130
 9.50000000e-05, 1.41136895e-04, 9.50000000e-05, 9.50000108e-05, 9.50000000e-05, 3.20978002e-15, 9.50000000e-05 -3.21915595e-15, 9.50000000e-05, 6.55693884e-18, 9.50000000e-05, 1.33106071e-15, 9.50000000e-05, 1.99608969e-15, 9.50000000e-05 -2.36604314e-18, 9.50000000e-05, 3.69012608e-06, 9.50000000e-05, 9.30701583e-01, 9.50000000e-05, 1.00830210e+00, 9.50000000e-05, 2.08793035e+00, 9.50000000e-05, 2.08790280e+00, 9.50000000e-05, 2.70993451e+05, 9.50000000e-05, 4.39708932e+10, 9.50000000e-05, 6.99818501e+09, 9.50000000e-05, 1.48565135e+00 , 1, .500, SKY130
 1.00000000e-04, 1.43535192e-04, 1.00000000e-04, 1.00000034e-04, 1.00000000e-04, 3.21276939e-15, 1.00000000e-04 -3.22723767e-15, 1.00000000e-04, 6.56704608e-18, 1.00000000e-04, 1.33232716e-15, 1.00000000e-04, 1.99800172e-15, 1.00000000e-04 -2.37076516e-18, 1.00000000e-04, 3.84717787e-06, 1.00000000e-04, 9.30603284e-01, 1.00000000e-04, 1.03842895e+00, 1.00000000e-04, 2.12215112e+00, 1.00000000e-04, 2.12212212e+00, 1.00000000e-04, 2.59930795e+05, 1.00000000e-04, 4.46764691e+10, 1.00000000e-04, 7.11048089e+09, 1.00000000e-04, 1.43535143e+00 , 1, .500, SKY130
 1.50000000e-04, 1.61516353e-04, 1.50000000e-04, 1.50012168e-04, 1.50000000e-04, 3.23624436e-15, 1.50000000e-04 -3.29691087e-15, 1.50000000e-04, 6.65600147e-18, 1.50000000e-04, 1.34226230e-15, 1.50000000e-04, 2.01300213e-15, 1.50000000e-04 -2.42079367e-18, 1.50000000e-04, 5.34634976e-06, 1.50000000e-04, 9.29692712e-01, 1.50000000e-04, 1.32538342e+00, 1.50000000e-04, 2.43923879e+00, 1.50000000e-04, 2.43919529e+00, 1.50000000e-04, 1.87043506e+05, 1.50000000e-04, 4.99085776e+10, 1.50000000e-04, 7.94319683e+09, 1.50000000e-04, 1.07668834e+00 , 1, .500, SKY130
 2.00000000e-04, 1.72279037e-04, 2.00000000e-04, 2.00013866e-04, 2.00000000e-04, 3.25280372e-15, 2.00000000e-04 -3.35439337e-15, 2.00000000e-04, 6.72974055e-18, 2.00000000e-04, 1.34926107e-15, 2.00000000e-04, 2.02356847e-15, 2.00000000e-04 -2.47100254e-18, 2.00000000e-04, 6.76630371e-06, 2.00000000e-04, 9.28864613e-01, 2.00000000e-04, 1.60156167e+00, 2.00000000e-04, 2.72771920e+00, 2.00000000e-04, 2.72766120e+00, 2.00000000e-04, 1.47791179e+05, 2.00000000e-04, 5.29632439e+10, 2.00000000e-04, 8.42936207e+09, 2.00000000e-04, 8.61335469e-01 , 1, .500, SKY130
 2.50000000e-04, 1.78851100e-04, 2.50000000e-04, 2.50002938e-04, 2.50000000e-04, 3.26560675e-15, 2.50000000e-04 -3.40525290e-15, 2.50000000e-04, 6.79327062e-18, 2.50000000e-04, 1.35466640e-15, 2.50000000e-04, 2.03172786e-15, 2.50000000e-04 -2.51872810e-18, 2.50000000e-04, 8.16482459e-06, 2.50000000e-04, 9.28081805e-01, 2.50000000e-04, 1.87936838e+00, 2.50000000e-04, 3.00048980e+00, 2.50000000e-04, 3.00041730e+00, 2.50000000e-04, 1.22476605e+05, 2.50000000e-04, 5.47681070e+10, 2.50000000e-04, 8.71661495e+09, 2.50000000e-04, 7.15395993e-01 , 1, .500, SKY130
 3.00000000e-04, 1.82882013e-04, 3.00000000e-04, 3.00000763e-04, 3.00000000e-04, 3.27602696e-15, 3.00000000e-04 -3.45199077e-15, 3.00000000e-04, 6.84914864e-18, 3.00000000e-04, 1.35906164e-15, 3.00000000e-04, 2.03836125e-15, 3.00000000e-04 -2.56331087e-18, 3.00000000e-04, 9.59367885e-06, 3.00000000e-04, 9.27326286e-01, 3.00000000e-04, 2.16583667e+00, 3.00000000e-04, 3.26379478e+00, 3.00000000e-04, 3.26370778e+00, 3.00000000e-04, 1.04235301e+05, 3.00000000e-04, 5.58243308e+10, 3.00000000e-04, 8.88471819e+09, 3.00000000e-04, 6.09605159e-01 , 1, .500, SKY130
 3.50000000e-04, 1.85366954e-04, 3.50000000e-04, 3.50000253e-04, 3.50000000e-04, 3.28478047e-15, 3.50000000e-04 -3.49589728e-15, 3.50000000e-04, 6.89888220e-18, 3.50000000e-04, 1.36275090e-15, 3.50000000e-04, 2.04392802e-15, 3.50000000e-04 -2.60463694e-18, 3.50000000e-04, 1.11067212e-05, 3.50000000e-04, 9.26588941e-01, 3.50000000e-04, 2.46548351e+00, 3.50000000e-04, 3.52079568e+00, 3.50000000e-04, 3.52069418e+00, 3.50000000e-04, 9.00355721e+04, 3.50000000e-04, 5.64320678e+10, 3.50000000e-04, 8.98144254e+09, 3.50000000e-04, 5.29619486e-01 , 1, .500, SKY130
 4.00000000e-04, 1.86919878e-04, 4.00000000e-04, 4.00000112e-04, 4.00000000e-04, 3.29229139e-15, 4.00000000e-04 -3.53771102e-15, 4.00000000e-04, 6.94347769e-18, 4.00000000e-04, 1.36591424e-15, 4.00000000e-04, 2.04870022e-15, 4.00000000e-04 -2.64278884e-18, 4.00000000e-04, 1.27687361e-05, 4.00000000e-04, 9.25864915e-01, 4.00000000e-04, 2.78162895e+00, 4.00000000e-04, 3.77317696e+00, 4.00000000e-04, 3.77306096e+00, 4.00000000e-04, 7.83162871e+04, 4.00000000e-04, 5.67750104e+10, 4.00000000e-04, 9.03602355e+09, 4.00000000e-04, 4.67299564e-01 , 1, .500, SKY130
 4.50000000e-04, 1.87880882e-04, 4.50000000e-04, 4.50000070e-04, 4.50000000e-04, 3.29883262e-15, 4.50000000e-04 -3.57787530e-15, 4.50000000e-04, 6.98365963e-18, 4.50000000e-04, 1.36866750e-15, 4.50000000e-04, 2.05285292e-15, 4.50000000e-04 -2.67792115e-18, 4.50000000e-04, 1.46653572e-05, 4.50000000e-04, 9.25151772e-01, 4.50000000e-04, 3.11689948e+00, 4.50000000e-04, 4.02178290e+00, 4.50000000e-04, 4.02165240e+00, 4.50000000e-04, 6.81879061e+04, 4.50000000e-04, 5.69537479e+10, 4.50000000e-04, 9.06447050e+09, 4.50000000e-04, 4.17513005e-01 , 1, .500, SKY130
 5.00000000e-04, 1.88347301e-04, 5.00000000e-04, 5.00000057e-04, 5.00000000e-04, 3.30459243e-15, 5.00000000e-04 -3.61667006e-15, 5.00000000e-04, 7.01998922e-18, 5.00000000e-04, 1.37109055e-15, 5.00000000e-04, 2.05650682e-15, 5.00000000e-04 -2.71022179e-18, 5.00000000e-04, 1.69191041e-05, 5.00000000e-04, 9.24448391e-01, 5.00000000e-04, 3.47356442e+00, 5.00000000e-04, 4.26700282e+00, 5.00000000e-04, 4.26685782e+00, 5.00000000e-04, 5.91047845e+04, 5.00000000e-04, 5.69956222e+10, 5.00000000e-04, 9.07113500e+09, 5.00000000e-04, 3.76694560e-01 , 1, .500, SKY130
 5.50000000e-04, 1.88144270e-04, 5.50000000e-04, 5.50000047e-04, 5.50000000e-04, 3.30970931e-15, 5.50000000e-04 -3.65429237e-15, 5.50000000e-04, 7.05293461e-18, 5.50000000e-04, 1.37324210e-15, 5.50000000e-04, 2.05975067e-15, 5.50000000e-04 -2.73990267e-18, 5.50000000e-04, 1.97179102e-05, 5.50000000e-04, 9.23754129e-01, 5.50000000e-04, 3.85387016e+00, 5.50000000e-04, 4.50905954e+00, 5.50000000e-04, 4.50890004e+00, 5.50000000e-04, 5.07153137e+04, 5.50000000e-04, 5.68461613e+10, 5.50000000e-04, 9.04734757e+09, 5.50000000e-04, 3.42080461e-01 , 1, .500, SKY130
 6.00000000e-04, 1.86718860e-04, 6.00000000e-04, 6.00000027e-04, 6.00000000e-04, 3.31429242e-15, 6.00000000e-04 -3.69091766e-15, 6.00000000e-04, 7.08291821e-18, 6.00000000e-04, 1.37516841e-15, 6.00000000e-04, 2.06265437e-15, 6.00000000e-04 -2.76720312e-18, 6.00000000e-04, 2.33665463e-05, 6.00000000e-04, 9.23068022e-01, 6.00000000e-04, 4.26051579e+00, 6.00000000e-04, 4.74828792e+00, 6.00000000e-04, 4.74811392e+00, 6.00000000e-04, 4.27962261e+04, 6.00000000e-04, 5.63374731e+10, 6.00000000e-04, 8.96638732e+09, 6.00000000e-04, 3.11198086e-01 , 1, .500, SKY130
 6.50000000e-04, 1.82957859e-04, 6.50000000e-04, 6.49999999e-04, 6.50000000e-04, 3.31843501e-15, 6.50000000e-04 -3.72676125e-15, 6.50000000e-04, 7.11035544e-18, 6.50000000e-04, 1.37690890e-15, 6.50000000e-04, 2.06527751e-15, 6.50000000e-04 -2.79240260e-18, 6.50000000e-04, 2.83544444e-05, 6.50000000e-04, 9.22387785e-01, 6.50000000e-04, 4.69747805e+00, 6.50000000e-04, 4.98547976e+00, 6.50000000e-04, 4.98529126e+00, 6.50000000e-04, 3.52678397e+04, 6.50000000e-04, 5.51337780e+10, 6.50000000e-04, 8.77481331e+09, 6.50000000e-04, 2.81473630e-01 , 1, .500, SKY130
 7.00000000e-04, 1.75404138e-04, 7.00000000e-04, 6.99999994e-04, 7.00000000e-04, 3.32222381e-15, 7.00000000e-04 -3.76214401e-15, 7.00000000e-04, 7.13568583e-18, 7.00000000e-04, 1.37850024e-15, 7.00000000e-04, 2.06767542e-15, 7.00000000e-04 -2.81583575e-18, 7.00000000e-04, 3.52084044e-05, 7.00000000e-04, 9.21708623e-01, 7.00000000e-04, 5.17136523e+00, 7.00000000e-04, 5.22229892e+00, 7.00000000e-04, 5.22209592e+00, 7.00000000e-04, 2.84023095e+04, 7.00000000e-04, 5.27972068e+10, 7.00000000e-04, 8.40293645e+09, 7.00000000e-04, 2.50577342e-01 , 1, .500, SKY130
 7.50000000e-04, 1.64512180e-04, 7.50000000e-04, 7.49999969e-04, 7.50000000e-04, 3.32573627e-15, 7.50000000e-04 -3.79746585e-15, 7.50000000e-04, 7.15933352e-18, 7.50000000e-04, 1.37997509e-15, 7.50000000e-04, 2.06989743e-15, 7.50000000e-04 -2.83784703e-18, 7.50000000e-04, 4.34740653e-05, 7.50000000e-04, 9.21023746e-01, 7.50000000e-04, 5.69205016e+00, 7.50000000e-04, 5.46110039e+00, 7.50000000e-04, 5.46088289e+00, 7.50000000e-04, 2.30022197e+04, 7.50000000e-04, 4.94663939e+10, 7.50000000e-04, 7.87282111e+09, 7.50000000e-04, 2.19349583e-01 , 1, .500, SKY130
 8.00000000e-04, 1.52903717e-04, 8.00000000e-04, 7.99999913e-04, 8.00000000e-04, 3.32902157e-15, 8.00000000e-04 -3.83298428e-15, 8.00000000e-04, 7.18156288e-18, 8.00000000e-04, 1.38135422e-15, 8.00000000e-04, 2.07197488e-15, 8.00000000e-04 -2.85864848e-18, 8.00000000e-04, 5.18538293e-05, 8.00000000e-04, 9.20328771e-01, 8.00000000e-04, 6.27013383e+00, 8.00000000e-04, 5.70340459e+00, 8.00000000e-04, 5.70317259e+00, 8.00000000e-04, 1.92849788e+04, 8.00000000e-04, 4.59305275e+10, 8.00000000e-04, 7.31007048e+09, 8.00000000e-04, 1.91129667e-01 , 1, .500, SKY130
 8.50000000e-04, 1.41626686e-04, 8.50000000e-04, 8.49999898e-04, 8.50000000e-04, 3.33210495e-15, 8.50000000e-04 -3.86877787e-15, 8.50000000e-04, 7.20249452e-18, 8.50000000e-04, 1.38264830e-15, 8.50000000e-04, 2.07392391e-15, 8.50000000e-04 -2.87832712e-18, 8.50000000e-04, 5.99085891e-05, 8.50000000e-04, 9.19622637e-01, 8.50000000e-04, 6.91597585e+00, 8.50000000e-04, 5.94957910e+00, 8.50000000e-04, 5.94933260e+00, 8.50000000e-04, 1.66920973e+04, 8.50000000e-04, 4.25036690e+10, 8.50000000e-04, 6.76466903e+09, 8.50000000e-04, 1.66619650e-01 , 1, .500, SKY130
 9.00000000e-04, 1.30805165e-04, 9.00000000e-04, 8.99999901e-04, 9.00000000e-04, 3.33500411e-15, 9.00000000e-04 -3.90487321e-15, 9.00000000e-04, 7.22221022e-18, 9.00000000e-04, 1.38386484e-15, 9.00000000e-04, 2.07575585e-15, 9.00000000e-04 -2.89693934e-18, 9.00000000e-04, 6.76138000e-05, 9.00000000e-04, 9.18905236e-01, 9.00000000e-04, 7.64151880e+00, 9.00000000e-04, 6.19966212e+00, 9.00000000e-04, 6.19940112e+00, 9.00000000e-04, 1.47898802e+04, 9.00000000e-04, 3.92218903e+10, 9.00000000e-04, 6.24235772e+09, 9.00000000e-04, 1.45339089e-01 , 1, .500, SKY130
 9.50000000e-04, 1.20460484e-04, 9.50000000e-04, 9.49999908e-04, 9.50000000e-04, 3.33773396e-15, 9.50000000e-04 -3.94128408e-15, 9.50000000e-04, 7.24078181e-18, 9.50000000e-04, 1.38501013e-15, 9.50000000e-04, 2.07748024e-15, 9.50000000e-04 -2.91453642e-18, 9.50000000e-04, 7.49795489e-05, 9.50000000e-04, 9.18176662e-01, 9.50000000e-04, 8.46144365e+00, 9.50000000e-04, 6.45362046e+00, 9.50000000e-04, 6.45334496e+00, 9.50000000e-04, 1.33369701e+04, 9.50000000e-04, 3.60904990e+10, 9.50000000e-04, 5.74398131e+09, 9.50000000e-04, 1.26800522e-01 , 1, .500, SKY130
